time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4370727600.0,	42.78063181599183,	10.942688241113906,	0.02204291363894817,	0.1347817944667668,	0.5324137378652777,	0.7935282687216791,	400
4386506400.0,	42.78063181599183,	10.942688241113906,	0.022358053146451225,	0.13613820886223366,	0.5370727709337915,	0.8028666620317951,	400
4402285200.0,	42.78063181599183,	10.942688241113906,	0.022612251872723622,	0.1373113137127527,	0.5422867390001445,	0.8103697720439778,	400
4418064000.0,	42.78063181599183,	10.942688241113906,	0.022780010855840867,	0.13806257576334013,	0.5454343934918872,	0.8152885279866531,	400
4433842800.0,	42.78063181599183,	10.942688241113906,	0.023220395704763433,	0.14003783902959985,	0.5547286852254459,	0.8281372923734206,	400
4449621600.0,	42.78063181599183,	10.942688241113906,	0.023607825317167385,	0.14171776660646918,	0.5624229353028937,	0.8393114907406874,	400
4465400400.0,	42.78063181599183,	10.942688241113906,	0.02392368898251605,	0.14304617531011807,	0.5682833193276743,	0.8483509983279716,	400
4481179200.0,	42.78063181599183,	10.942688241113906,	0.024217660543793807,	0.1442627939324934,	0.5736642645374191,	0.8567219797098395,	400
4496958000.0,	42.78063181599183,	10.942688241113906,	0.024498858180371973,	0.14541141953609515,	0.5787897735343378,	0.864694902579248,	400
4512736800.0,	42.78063181599183,	10.942688241113906,	0.024749776457229408,	0.14642101143970623,	0.5832718775932214,	0.8717822425367501,	400
4528515600.0,	42.78063181599183,	10.942688241113906,	0.02494875917068221,	0.14720841027683484,	0.5866904297091772,	0.8773861154630117,	400
4544294400.0,	42.78063181599183,	10.942688241113906,	0.025100265000693865,	0.1477640007589715,	0.58857758572407,	0.8816447475979249,	400
4560073200.0,	42.78063181599183,	10.942688241113906,	0.02518688490219694,	0.1480788058704193,	0.5896155883488489,	0.8840805520522353,	400
4575852000.0,	42.78063181599183,	10.942688241113906,	0.025365448661951423,	0.14868003800824742,	0.5910333529289389,	0.8891003064372603,	400
4591630800.0,	42.78063181599183,	10.942688241113906,	0.02554316345727891,	0.14927578632209004,	0.5924770589251264,	0.8941059435345284,	400
