time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	72.33119927379221,	7.751332143663887,	0.025278350497989516,	0.1638369433503715,	0.6658875968793351,	0.8713903841845166,	400
2177474400.0,	72.33119927379221,	7.751332143663887,	0.02753133454476875,	0.17248431814271617,	0.711271917162332,	0.9313611030367579,	400
2193253200.0,	72.33119927379221,	7.751332143663887,	0.02980106648978992,	0.18054882259810312,	0.7556485497836307,	0.9909655546757676,	400
2209032000.0,	72.33119927379221,	7.751332143663887,	0.03181636406659799,	0.18737331087468145,	0.7950138668598031,	1.043209486072368,	400
2224810800.0,	72.33119927379221,	7.751332143663887,	0.03402213766208984,	0.19470949968360435,	0.8446138835548423,	1.099508943877067,	400
2240589600.0,	72.33119927379221,	7.751332143663887,	0.036091195560592794,	0.20094180044097662,	0.8833105438539199,	1.1509205429838225,	400
2256368400.0,	72.33119927379221,	7.751332143663887,	0.03789043943774274,	0.20646955155327285,	0.9229285989080572,	1.195380859772201,	400
2272147200.0,	72.33119927379221,	7.751332143663887,	0.03950395975641015,	0.21119995364152647,	0.9561642958958366,	1.2345538163828973,	400
2287926000.0,	72.33119927379221,	7.751332143663887,	0.041010107192910664,	0.2155415963052236,	0.9879523507372782,	1.2707461460266694,	400
2303704800.0,	72.33119927379221,	7.751332143663887,	0.04228326078186076,	0.21910211882141334,	1.0135836631976418,	1.3010393455114777,	400
2319483600.0,	72.33119927379221,	7.751332143663887,	0.04351908478155004,	0.2225740280058058,	1.0404655503534004,	1.3302413655229641,	400
2335262400.0,	72.33119927379221,	7.751332143663887,	0.04464829219951076,	0.22574042225712568,	1.0660063404043771,	1.356675294772511,	400
2351041200.0,	72.33119927379221,	7.751332143663887,	0.04559105255995131,	0.22823940610530297,	1.084334405451631,	1.3785479146498296,	400
2366820000.0,	72.33119927379221,	7.751332143663887,	0.046656134095067914,	0.2311490619094552,	1.1085442807242225,	1.403155452116342,	400
2382598800.0,	72.33119927379221,	7.751332143663887,	0.04763789940450686,	0.23371335414676125,	1.128606247635609,	1.4256427913867198,	400
2398377600.0,	72.33119927379221,	7.751332143663887,	0.048547420687006994,	0.2360746727212908,	1.1474744279020197,	1.4463837914713575,	400
2414156400.0,	72.33119927379221,	7.751332143663887,	0.0492813763348598,	0.2380191008922813,	1.1639834992194762,	1.4630548686328753,	400
2429935200.0,	72.33119927379221,	7.751332143663887,	0.049878581584681066,	0.23961688197784023,	1.1779906412606138,	1.4765528324856863,	400
2445714000.0,	72.33119927379221,	7.751332143663887,	0.05037700964358364,	0.24088166874864902,	1.1880050684168464,	1.487765505459516,	400
2461492800.0,	72.33119927379221,	7.751332143663887,	0.05093947465915385,	0.2422816095287789,	1.1989083188089473,	1.5003888983905382,	400
2477271600.0,	72.33119927379221,	7.751332143663887,	0.0513264200191631,	0.24322382168830914,	1.2058855548053302,	1.5090654327020703,	400
2493050400.0,	72.33119927379221,	7.751332143663887,	0.05168292407923602,	0.24407033619072774,	1.2118353926573522,	1.5170554181918634,	400
2508829200.0,	72.33119927379221,	7.751332143663887,	0.051955463148066684,	0.2447217144355,	1.2165310530816706,	1.5231658541622546,	400
2524608000.0,	72.33119927379221,	7.751332143663887,	0.05254479151463672,	0.24604235121962487,	1.2248652846359824,	1.5363527800318961,	400
2540386800.0,	72.33119927379221,	7.751332143663887,	0.053074781557416385,	0.24723661124731258,	1.2327445869839262,	1.5482343694915002,	400
2556165600.0,	72.33119927379221,	7.751332143663887,	0.05360180836467665,	0.2484219280329856,	1.2407561227492185,	1.5600566899706252,	400
2571944400.0,	72.33119927379221,	7.751332143663887,	0.05397532759074324,	0.24925112045722297,	1.2461831599374191,	1.5684433727380451,	400
2587723200.0,	72.33119927379221,	7.751332143663887,	0.054377113586998246,	0.2501417047916792,	1.25213715574016,	1.5774655942890219,	400
2603502000.0,	72.33119927379221,	7.751332143663887,	0.05470450760838203,	0.2508610170073145,	1.2568738101033203,	1.5848202640864786,	400
2619280800.0,	72.33119927379221,	7.751332143663887,	0.05503645348364188,	0.25158971210822884,	1.2617562364221333,	1.5922774068756238,	400
2635059600.0,	72.33119927379221,	7.751332143663887,	0.05527250403220188,	0.2521028386238855,	1.26510684821458,	1.5975823239013351,	400
2650838400.0,	72.33119927379221,	7.751332143663887,	0.05543810263244394,	0.2524608566470685,	1.2674122750904362,	1.601305345192143,	400
2666617200.0,	72.33119927379221,	7.751332143663887,	0.05559986750665972,	0.25281028229201663,	1.2696777902261025,	1.6049423709517,	400
2682396000.0,	72.33119927379221,	7.751332143663887,	0.055750609220664604,	0.25313546656733704,	1.2717945415623768,	1.6083317497661285,	400
2698174800.0,	72.33119927379221,	7.751332143663887,	0.05595323699579683,	0.2535729838426629,	1.2746990237441154,	1.612886421432722,	400
2713953600.0,	72.33119927379221,	7.751332143663887,	0.056111130107891594,	0.2539126437658563,	1.276939472625999,	1.6164359598689897,	400
2729732400.0,	72.33119927379221,	7.751332143663887,	0.056393680437796356,	0.2545241206088206,	1.2811627904403264,	1.622783181980009,	400
2745511200.0,	72.33119927379221,	7.751332143663887,	0.05649661278921632,	0.25474358203087205,	1.2825940658608488,	1.6250966688801318,	400
2761290000.0,	72.33119927379221,	7.751332143663887,	0.05658095411517134,	0.254925126148676,	1.2838208091464605,	1.6269924111430134,	400
2777068800.0,	72.33119927379221,	7.751332143663887,	0.0566657975712669,	0.25510769752485773,	1.2850595383885433,	1.628899235012274,	400
2792847600.0,	72.33119927379221,	7.751332143663887,	0.05691770759639349,	0.25565615197044816,	1.289024642231106,	1.6345552084242838,	400
2808626400.0,	72.33119927379221,	7.751332143663887,	0.05706219500856934,	0.25596792281487374,	1.2912167901852802,	1.6377989326933653,	400
2824405200.0,	72.33119927379221,	7.751332143663887,	0.057107700629869994,	0.2560653826808599,	1.2918825458251129,	1.638820748374984,	400
2840184000.0,	72.33119927379221,	7.751332143663887,	0.05713656535927197,	0.2561271223794141,	1.292302678380084,	1.6394689087453003,	400
2855962800.0,	72.33119927379221,	7.751332143663887,	0.05717774641252929,	0.2562152691231955,	1.2929059343165925,	1.6403935343863152,	400
2871741600.0,	72.33119927379221,	7.751332143663887,	0.05725122252326847,	0.256372865842533,	1.2939989636653186,	1.642042883737418,	400
