time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	20.753959826318468,	1.9518318175075406,	0.018405006410716292,	0.1094479613345443,	0.4070145902369389,	0.6903373796982171,	400
4244497200.0,	20.753959826318468,	1.9518318175075406,	0.01878047774766112,	0.111480989956479,	0.41446711817454035,	0.7038801969043929,	400
4260276000.0,	20.753959826318468,	1.9518318175075406,	0.019122343546969327,	0.11323789352998492,	0.420773468398718,	0.715776195492407,	400
4276054800.0,	20.753959826318468,	1.9518318175075406,	0.019417867745702252,	0.11469332509598916,	0.42585775299788264,	0.725797983593182,	400
4291833600.0,	20.753959826318468,	1.9518318175075406,	0.019649630264308396,	0.11579519734905994,	0.4295518455035499,	0.7335176625892109,	400
4307612400.0,	20.753959826318468,	1.9518318175075406,	0.01989965051619659,	0.11696577459835797,	0.4336407540090872,	0.7417468743521783,	400
4323391200.0,	20.753959826318468,	1.9518318175075406,	0.020116074942542625,	0.11795575272250713,	0.43706192562817187,	0.7487864012354681,	400
4339170000.0,	20.753959826318468,	1.9518318175075406,	0.020273848205501058,	0.11866150033025916,	0.4394142565087315,	0.7538728612055757,	400
4354948800.0,	20.753959826318468,	1.9518318175075406,	0.020432610879411693,	0.11936463290780008,	0.44180051371949375,	0.7589617016670953,	400
4370727600.0,	20.753959826318468,	1.9518318175075406,	0.020644081115171447,	0.12029820719608106,	0.44518790306917044,	0.7657006025372687,	400
4386506400.0,	20.753959826318468,	1.9518318175075406,	0.02086698794976932,	0.12127068552813486,	0.4488215438193965,	0.7727491946062309,	400
4402285200.0,	20.753959826318468,	1.9518318175075406,	0.02103613388328751,	0.12199340894358748,	0.45143773147788796,	0.778057732450658,	400
4418064000.0,	20.753959826318468,	1.9518318175075406,	0.02114288108258495,	0.12244179770222213,	0.4529944077438564,	0.7813918164282567,	400
4433842800.0,	20.753959826318468,	1.9518318175075406,	0.02128054512617683,	0.12301878647250752,	0.4550784529769892,	0.7856788928708557,	400
4449621600.0,	20.753959826318468,	1.9518318175075406,	0.02141982047093661,	0.123598288492524,	0.45720254058400733,	0.7899999413540086,	400
4465400400.0,	20.753959826318468,	1.9518318175075406,	0.02150844055570293,	0.12396215180619372,	0.4584931082789918,	0.7927399051741559,	400
4481179200.0,	20.753959826318468,	1.9518318175075406,	0.02163286145003726,	0.12447278450717035,	0.4603807757026203,	0.7965780835513734,	400
4496958000.0,	20.753959826318468,	1.9518318175075406,	0.021907205718711253,	0.12561457212746227,	0.46526425820558387,	0.8050091947987144,	400
4512736800.0,	20.753959826318468,	1.9518318175075406,	0.02217554815444908,	0.12671259853167893,	0.4700051437199931,	0.8131851985749662,	400
4528515600.0,	20.753959826318468,	1.9518318175075406,	0.0223987102495962,	0.1276063197586105,	0.4737696617746839,	0.819933664061276,	400
4544294400.0,	20.753959826318468,	1.9518318175075406,	0.02254520640757621,	0.12818055737487546,	0.47606679920460504,	0.8243409612433878,	400
4560073200.0,	20.753959826318468,	1.9518318175075406,	0.02265955164145485,	0.12862400828569956,	0.47781290059673803,	0.8277713629530178,	400
4575852000.0,	20.753959826318468,	1.9518318175075406,	0.02274285560945863,	0.12894428386372125,	0.47905301802004063,	0.8302655976557459,	400
4591630800.0,	20.753959826318468,	1.9518318175075406,	0.022822347524417946,	0.12924866471999294,	0.4802365515793103,	0.8326423588903226,	400
