time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
646930800.0,	5.518864100052568,	12.94387170543396,	0.018714991773107686,	0.11964843076033291,	0.47832063459049085,	0.6868659120749404,	400
662709600.0,	5.518864100052568,	12.94387170543396,	0.01910405566157107,	0.1218517541030065,	0.4851257522414701,	0.7000301404051477,	400
678488400.0,	5.518864100052568,	12.94387170543396,	0.019467274467796173,	0.12383252389617778,	0.491337852291635,	0.7120220218865644,	400
694267200.0,	5.518864100052568,	12.94387170543396,	0.019838076695048536,	0.12575743502505002,	0.4971940738303971,	0.7240321296806798,	400
710046000.0,	5.518864100052568,	12.94387170543396,	0.02016553791600112,	0.12740601063413362,	0.5022272607251184,	0.7344771990010092,	400
725824800.0,	5.518864100052568,	12.94387170543396,	0.020491503734787368,	0.12901502672559217,	0.5073315157233893,	0.7447544222505197,	400
741603600.0,	5.518864100052568,	12.94387170543396,	0.020872574745325105,	0.13087760624000533,	0.5137775161849959,	0.7566385753142428,	400
757382400.0,	5.518864100052568,	12.94387170543396,	0.02130218874808346,	0.13295004173948927,	0.5215426601523289,	0.7698663710640588,	400
773161200.0,	5.518864100052568,	12.94387170543396,	0.021657255611962533,	0.1347650932042523,	0.5300058367538933,	0.7806513450737598,	400
788940000.0,	5.518864100052568,	12.94387170543396,	0.021999030731669263,	0.13646189149520183,	0.5378763127602302,	0.7908719072954339,	400
804718800.0,	5.518864100052568,	12.94387170543396,	0.022314990339991944,	0.13798656913899585,	0.5448564313720866,	0.8002019179720031,	400
820497600.0,	5.518864100052568,	12.94387170543396,	0.022567514731858793,	0.13928919443336335,	0.5519350465750389,	0.8075874774600547,	400
836276400.0,	5.518864100052568,	12.94387170543396,	0.02278862164719225,	0.14034925653468344,	0.5570381992842539,	0.8139832292145591,	400
852055200.0,	5.518864100052568,	12.94387170543396,	0.02298230899532294,	0.1413437508430558,	0.5626510656867666,	0.8195514716933109,	400
867834000.0,	5.518864100052568,	12.94387170543396,	0.023163755196967607,	0.14225823247700248,	0.5677413341209621,	0.8247258404797942,	400
883612800.0,	5.518864100052568,	12.94387170543396,	0.023297670239876972,	0.1429150855586795,	0.5712525219264456,	0.8285197460701581,	400
899391600.0,	5.518864100052568,	12.94387170543396,	0.023412983413638754,	0.14347326425166265,	0.5741947177860198,	0.831773358015535,	400
915170400.0,	5.518864100052568,	12.94387170543396,	0.02355271656566754,	0.1441501469411602,	0.5778381522666027,	0.8357026728080315,	400
930949200.0,	5.518864100052568,	12.94387170543396,	0.023681424894396542,	0.14476678995879044,	0.5811319492288771,	0.8393075380821235,	400
946728000.0,	5.518864100052568,	12.94387170543396,	0.023765997075873783,	0.14516439572420395,	0.5831866760289055,	0.8416685614942343,	400
962506800.0,	5.518864100052568,	12.94387170543396,	0.02385319057909332,	0.14557295907830575,	0.5853065609470406,	0.844098023246815,	400
978285600.0,	5.518864100052568,	12.94387170543396,	0.02393491447768231,	0.14595377662843684,	0.5872781023974517,	0.8463706696251974,	400
994064400.0,	5.518864100052568,	12.94387170543396,	0.023993113846271855,	0.1462223462543384,	0.5886462677731179,	0.8479864361386876,	400
1009843200.0,	5.518864100052568,	12.94387170543396,	0.02403869532350551,	0.1464315042543819,	0.5897033430015206,	0.8492505089995288,	400
1025622000.0,	5.518864100052568,	12.94387170543396,	0.02412625889149721,	0.14683678242246492,	0.5918219044354952,	0.8516762622149672,	400
1041400800.0,	5.518864100052568,	12.94387170543396,	0.02420848450919297,	0.14720107162629134,	0.5935687636504046,	0.8539499746477724,	400
1057179600.0,	5.518864100052568,	12.94387170543396,	0.024296256337851346,	0.14758922227259666,	0.5954450963464217,	0.8563742637032485,	400
1072958400.0,	5.518864100052568,	12.94387170543396,	0.024350502253945742,	0.14782665266896228,	0.5965685963241544,	0.8578709714968222,	400
1088737200.0,	5.518864100052568,	12.94387170543396,	0.024375368420328686,	0.14793464359010075,	0.5970698067993347,	0.8585567021772167,	400
1104516000.0,	5.518864100052568,	12.94387170543396,	0.024390810410169637,	0.1480015272480775,	0.597378467318768,	0.858982448982308,	400
1120294800.0,	5.518864100052568,	12.94387170543396,	0.02447256842422959,	0.1483602904632995,	0.5991203889683886,	0.8612355090282995,	400
1136073600.0,	5.518864100052568,	12.94387170543396,	0.024504096368440472,	0.1485134859080916,	0.6000302980802369,	0.8621035953480551,	400
