time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4039372800.0,	72.35838284996433,	8.406406063962393,	0.04066929787006127,	0.2134039246026312,	1.0784552103214216,	1.2525679775137415,	400
4055151600.0,	72.35838284996433,	8.406406063962393,	0.04150747415010422,	0.2160057594493359,	1.095934762314877,	1.271104767474998,	400
4070930400.0,	72.35838284996433,	8.406406063962393,	0.042294338187159705,	0.2185641110882815,	1.115235410562615,	1.2885981666124384,	400
4086709200.0,	72.35838284996433,	8.406406063962393,	0.04296833534121888,	0.220663144704796,	1.130089499446356,	1.3035780953616714,	400
4102488000.0,	72.35838284996433,	8.406406063962393,	0.04357158631120759,	0.22261394429159717,	1.1451612133809521,	1.3170057485418871,	400
4118266800.0,	72.35838284996433,	8.406406063962393,	0.04405828355330497,	0.22427410774372852,	1.159247351300973,	1.3278239595124697,	400
4134045600.0,	72.35838284996433,	8.406406063962393,	0.044462324872884346,	0.22561881504436807,	1.1702872223179188,	1.3367693096883284,	400
4149824400.0,	72.35838284996433,	8.406406063962393,	0.0447715833057068,	0.22663091020279713,	1.178391625256303,	1.3436013604594441,	400
4165603200.0,	72.35838284996433,	8.406406063962393,	0.04527584461639143,	0.22824183989271224,	1.1911608864760437,	1.3547125944029852,	400
4181382000.0,	72.35838284996433,	8.406406063962393,	0.04567114301553107,	0.22953381935887904,	1.2018476800812197,	1.363411031470044,	400
4197160800.0,	72.35838284996433,	8.406406063962393,	0.046004111384283265,	0.23060504520534572,	1.2105286875737962,	1.370722118014649,	400
4212939600.0,	72.35838284996433,	8.406406063962393,	0.04625977435961909,	0.23139049405261713,	1.216407953614332,	1.3763287409825826,	400
4228718400.0,	72.35838284996433,	8.406406063962393,	0.04649271276712902,	0.23211694966830584,	1.222036804748369,	1.3814363039492428,	400
4244497200.0,	72.35838284996433,	8.406406063962393,	0.04672804150055139,	0.23286521042881292,	1.2280830280917439,	1.3865929281847114,	400
4260276000.0,	72.35838284996433,	8.406406063962393,	0.046837713244776466,	0.23319702201417938,	1.230517666096514,	1.3889949587873438,	400
4276054800.0,	72.35838284996433,	8.406406063962393,	0.04695266006790111,	0.23354491267967029,	1.2330844315499714,	1.3915123544183818,	400
4291833600.0,	72.35838284996433,	8.406406063962393,	0.04703146991596013,	0.23378207804781784,	1.2348153389484018,	1.3932385350270229,	400
4307612400.0,	72.35838284996433,	8.406406063962393,	0.0472349999686166,	0.2343560357658592,	1.2385183003630993,	1.3976934737954279,	400
4323391200.0,	72.35838284996433,	8.406406063962393,	0.04728688946395662,	0.23450000845650892,	1.2394014741219883,	1.398831212879243,	400
4339170000.0,	72.35838284996433,	8.406406063962393,	0.04745992428690924,	0.2349054348215747,	1.2407603957249718,	1.4026239250628534,	400
4354948800.0,	72.35838284996433,	8.406406063962393,	0.04767774531964929,	0.23541591752797963,	1.2425259840263383,	1.4074115945808656,	400
4370727600.0,	72.35838284996433,	8.406406063962393,	0.048113280830010825,	0.23644141087127807,	1.2464413979032567,	1.4170080541304177,	400
4386506400.0,	72.35838284996433,	8.406406063962393,	0.04840629955239158,	0.23712762428384107,	1.2490156368537897,	1.4235105720027488,	400
4402285200.0,	72.35838284996433,	8.406406063962393,	0.04860726431270721,	0.23759655090106563,	1.2507564438848409,	1.427990209197679,	400
4418064000.0,	72.35838284996433,	8.406406063962393,	0.048727139772536454,	0.2378754304765981,	1.2517774689993593,	1.4306703714434763,	400
4433842800.0,	72.35838284996433,	8.406406063962393,	0.04895636127780777,	0.23840994809567162,	1.2538355343556054,	1.435799997209357,	400
4449621600.0,	72.35838284996433,	8.406406063962393,	0.0490767221960735,	0.23868947473321622,	1.25488811690579,	1.438502200396449,	400
4465400400.0,	72.35838284996433,	8.406406063962393,	0.049082979525057364,	0.23870395548528864,	1.2549408811438467,	1.4386429578432651,	400
4481179200.0,	72.35838284996433,	8.406406063962393,	0.04917978162297143,	0.23892848402969655,	1.2557875241904335,	1.4408196211192685,	400
4496958000.0,	72.35838284996433,	8.406406063962393,	0.049285875632039816,	0.23917450428532208,	1.2567256476607602,	1.4432076329688694,	400
4512736800.0,	72.35838284996433,	8.406406063962393,	0.049392090692306385,	0.239420671838789,	1.2576723161929984,	1.445601056355644,	400
