time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4212939600.0,	19.975650563743784,	2.7099568309340176,	0.021068644095979867,	0.12238083949073562,	0.4523570093266101,	0.7791603619778896,	400
4228718400.0,	19.975650563743784,	2.7099568309340176,	0.021292621889731092,	0.12333174114056714,	0.4560279009138151,	0.7861285401393986,	400
4244497200.0,	19.975650563743784,	2.7099568309340176,	0.021584764929931364,	0.12456841346431706,	0.4611948393100798,	0.7951531610100397,	400
4260276000.0,	19.975650563743784,	2.7099568309340176,	0.021832702513125732,	0.1255930872216041,	0.46537893195978103,	0.8027422736889506,	400
4276054800.0,	19.975650563743784,	2.7099568309340176,	0.02202546542147576,	0.1263731980350337,	0.4684639888500828,	0.8086042204428024,	400
4291833600.0,	19.975650563743784,	2.7099568309340176,	0.022145940991415994,	0.12685184274244193,	0.4702679681196942,	0.8122527513315797,	400
4307612400.0,	19.975650563743784,	2.7099568309340176,	0.022291070548081264,	0.12742686023626607,	0.47250666384099793,	0.8166371715111147,	400
4323391200.0,	19.975650563743784,	2.7099568309340176,	0.022401336307412725,	0.1278590053393669,	0.47415933832928664,	0.8199591387386072,	400
4339170000.0,	19.975650563743784,	2.7099568309340176,	0.02244936735073973,	0.12804505128577232,	0.47484041346891415,	0.8214036482210647,	400
4354948800.0,	19.975650563743784,	2.7099568309340176,	0.02250289127964721,	0.1282520591628024,	0.4756054977362623,	0.8230120919821261,	400
4370727600.0,	19.975650563743784,	2.7099568309340176,	0.02261939087883124,	0.1287047066188868,	0.4773806546583785,	0.82650900378391,	400
4386506400.0,	19.975650563743784,	2.7099568309340176,	0.022752396992531593,	0.1292197896855549,	0.479449755647801,	0.8304925084503297,	400
4402285200.0,	19.975650563743784,	2.7099568309340176,	0.022830097049779095,	0.12951699015241216,	0.48060112738265637,	0.8328143481709466,	400
4418064000.0,	19.975650563743784,	2.7099568309340176,	0.022843736090552156,	0.12956863839685143,	0.4807919654597783,	0.8332215101987103,	400
4433842800.0,	19.975650563743784,	2.7099568309340176,	0.02289496232230615,	0.12976325763191304,	0.48153537595083107,	0.8347501944807149,	400
4449621600.0,	19.975650563743784,	2.7099568309340176,	0.02295178142883052,	0.12997878812371327,	0.4823665310426632,	0.8364443994649009,	400
4465400400.0,	19.975650563743784,	2.7099568309340176,	0.022957850729568144,	0.13000163615874916,	0.48245138537319765,	0.8366252528388042,	400
4481179200.0,	19.975650563743784,	2.7099568309340176,	0.023005961357221178,	0.13018348289578452,	0.48315156304446405,	0.8380584595710441,	400
4496958000.0,	19.975650563743784,	2.7099568309340176,	0.023217992061850587,	0.13099948808564474,	0.48677329914910755,	0.8443654024475594,	400
4512736800.0,	19.975650563743784,	2.7099568309340176,	0.023426449443923813,	0.13179330222426852,	0.4903295293327997,	0.8505373491165752,	400
4528515600.0,	19.975650563743784,	2.7099568309340176,	0.023576402205441535,	0.13240648891483625,	0.49378631086014046,	0.8549589600632529,	400
4544294400.0,	19.975650563743784,	2.7099568309340176,	0.023651443222489934,	0.13270570805491438,	0.49536940852897055,	0.8571604340362293,	400
4560073200.0,	19.975650563743784,	2.7099568309340176,	0.02369646000287265,	0.13288345015517722,	0.4962878607579435,	0.8584783332260203,	400
4575852000.0,	19.975650563743784,	2.7099568309340176,	0.023714531455928587,	0.1329490696881012,	0.4965428651107386,	0.8590068038410468,	400
4591630800.0,	19.975650563743784,	2.7099568309340176,	0.023731779970296105,	0.13301165421962213,	0.4967863220189032,	0.859511117928486,	400
