time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3897363600.0,	59.09041677624827,	4.996296567790433,	0.03291934982261625,	0.19653719819413257,	0.7699708172493195,	1.0766373936457523,	400
3913142400.0,	59.09041677624827,	4.996296567790433,	0.033760251893609275,	0.19912841532698727,	0.7841657344053846,	1.0989655988595546,	400
3928921200.0,	59.09041677624827,	4.996296567790433,	0.03460415391574542,	0.20173925568080986,	0.8000371602391689,	1.1211578876502921,	400
3944700000.0,	59.09041677624827,	4.996296567790433,	0.035361663029082176,	0.20401131680590423,	0.8136390356650446,	1.1408524471314998,	400
3960478800.0,	59.09041677624827,	4.996296567790433,	0.03594676386709853,	0.20564828501994462,	0.8219137128439449,	1.1559506180014103,	400
3976257600.0,	59.09041677624827,	4.996296567790433,	0.03694420005746706,	0.2083422936365794,	0.8361094683933353,	1.1815811331710346,	400
3992036400.0,	59.09041677624827,	4.996296567790433,	0.03783003723468819,	0.2106804232897622,	0.8485395460938714,	1.20426793226746,	400
4007815200.0,	59.09041677624827,	4.996296567790433,	0.038654491435299865,	0.21282016333552484,	0.8602277732229262,	1.2253126750681933,	400
4023594000.0,	59.09041677624827,	4.996296567790433,	0.039318488812520785,	0.21450027058424317,	0.8690999199462505,	1.2422095506099038,	400
4039372800.0,	59.09041677624827,	4.996296567790433,	0.04008743352681995,	0.21650589609823367,	0.8819230575251842,	1.261719511878842,	400
4055151600.0,	59.09041677624827,	4.996296567790433,	0.04071898196623131,	0.21810585906567231,	0.8917049663927612,	1.2776396657723605,	400
4070930400.0,	59.09041677624827,	4.996296567790433,	0.04135274643282312,	0.21969850307901675,	0.9017731312808146,	1.2935457297236312,	400
4086709200.0,	59.09041677624827,	4.996296567790433,	0.041790443214388864,	0.2207705497834353,	0.9081401389342667,	1.3044903940601116,	400
4102488000.0,	59.09041677624827,	4.996296567790433,	0.042164135669466855,	0.22167379869815038,	0.9134205311619836,	1.3138166997885155,	400
4118266800.0,	59.09041677624827,	4.996296567790433,	0.04249964421145162,	0.22247893180243575,	0.918145508683591,	1.322177511676253,	400
4134045600.0,	59.09041677624827,	4.996296567790433,	0.0429803358652478,	0.2235906281429171,	0.9242037387918645,	1.3341291703305864,	400
4149824400.0,	59.09041677624827,	4.996296567790433,	0.043385696548116574,	0.2245190984271757,	0.9292490930122962,	1.3442010421953179,	400
4165603200.0,	59.09041677624827,	4.996296567790433,	0.04371566656625616,	0.2252683253369821,	0.9332900434117837,	1.3523953184904685,	400
4181382000.0,	59.09041677624827,	4.996296567790433,	0.04403242931160459,	0.22598452007576467,	0.9372147139612176,	1.3602563972333273,	400
4197160800.0,	59.09041677624827,	4.996296567790433,	0.04444331535735316,	0.22691590947777537,	0.9426487574555742,	1.370439943595065,	400
4212939600.0,	59.09041677624827,	4.996296567790433,	0.044768719351569064,	0.22764628375681886,	0.9468517261824518,	1.3784950603457022,	400
4228718400.0,	59.09041677624827,	4.996296567790433,	0.04501179312111798,	0.2281872648512624,	0.9499128527569602,	1.3845074961599377,	400
4244497200.0,	59.09041677624827,	4.996296567790433,	0.04534903525441289,	0.22894040686871134,	0.954423509466399,	1.3928384839001258,	400
4260276000.0,	59.09041677624827,	4.996296567790433,	0.04565304455865906,	0.2296154613216461,	0.9584851476862604,	1.400338318012313,	400
4276054800.0,	59.09041677624827,	4.996296567790433,	0.04597671162645154,	0.23033286669759326,	0.9629147505378047,	1.4083112464873673,	400
4291833600.0,	59.09041677624827,	4.996296567790433,	0.04612664348347626,	0.2306603907947786,	0.9648224786057007,	1.4120017613857594,	400
4307612400.0,	59.09041677624827,	4.996296567790433,	0.046478595158604,	0.2314383775982483,	0.9698160646692637,	1.4206511732288922,	400
4323391200.0,	59.09041677624827,	4.996296567790433,	0.04672047388876038,	0.23196702145331868,	0.9731094629856892,	1.426586627405925,	400
4339170000.0,	59.09041677624827,	4.996296567790433,	0.046922322288821317,	0.232405934081699,	0.9758322010768811,	1.4315348277228905,	400
4354948800.0,	59.09041677624827,	4.996296567790433,	0.047015872057096945,	0.23260755532976762,	0.9770389788156573,	1.4338271914514102,	400
4370727600.0,	59.09041677624827,	4.996296567790433,	0.04752488039345638,	0.2337373418236341,	0.9851703782895209,	1.446268865642462,	400
4386506400.0,	59.09041677624827,	4.996296567790433,	0.047933998614448275,	0.2346328213495839,	0.991470948532773,	1.4562315855842891,	400
4402285200.0,	59.09041677624827,	4.996296567790433,	0.04828922735366191,	0.23541970965354567,	0.9973467645120754,	1.4648586983395508,	400
4418064000.0,	59.09041677624827,	4.996296567790433,	0.04842981911123503,	0.2357242876677777,	0.9994466758608131,	1.46826622439538,	400
4433842800.0,	59.09041677624827,	4.996296567790433,	0.048831550421699704,	0.23661261881771453,	1.0063205329411675,	1.4779813054383162,	400
4449621600.0,	59.09041677624827,	4.996296567790433,	0.04913855993210409,	0.23728269751067552,	1.0113687267851847,	1.4853815851637837,	400
4465400400.0,	59.09041677624827,	4.996296567790433,	0.04939381963580058,	0.23782525571388913,	1.015172750504405,	1.4915207947327742,	400
4481179200.0,	59.09041677624827,	4.996296567790433,	0.049448121787886753,	0.23793879580813523,	1.0159134074359746,	1.4928262284644997,	400
4496958000.0,	59.09041677624827,	4.996296567790433,	0.04956379978132575,	0.238181545877045,	1.0175422224443424,	1.4956056687924912,	400
4512736800.0,	59.09041677624827,	4.996296567790433,	0.049669760102080296,	0.23840353391967445,	1.0190340300170038,	1.4981503836983212,	400
