time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
615373200.0,	26.857211853734086,	7.974967861514573,	0.024129237392020726,	0.13836360437514497,	0.5171753103465977,	0.8657167055102915,	400
631152000.0,	26.857211853734086,	7.974967861514573,	0.024166008621597006,	0.13849487497425553,	0.5176285989001824,	0.8667962708518354,	400
646930800.0,	26.857211853734086,	7.974967861514573,	0.02442725814182506,	0.1394457923233778,	0.5215645109963557,	0.8744558955638824,	400
662709600.0,	26.857211853734086,	7.974967861514573,	0.024567655637457032,	0.13994549979610624,	0.5234867530007048,	0.8785581039108523,	400
678488400.0,	26.857211853734086,	7.974967861514573,	0.02462165151206414,	0.14013529597034402,	0.524178649638697,	0.8801339262422961,	400
694267200.0,	26.857211853734086,	7.974967861514573,	0.024656928775911108,	0.1402588816847851,	0.524625219585698,	0.8811630565691405,	400
710046000.0,	26.857211853734086,	7.974967861514573,	0.02480947895557851,	0.14079816484051988,	0.5267679581094914,	0.8856095683129327,	400
725824800.0,	26.857211853734086,	7.974967861514573,	0.02489726811537507,	0.1411049863013738,	0.5279438227645928,	0.8881645178133871,	400
741603600.0,	26.857211853734086,	7.974967861514573,	0.024986764756155605,	0.14141687990160523,	0.5291511012147484,	0.8907668049109095,	400
757382400.0,	26.857211853734086,	7.974967861514573,	0.025124919972940626,	0.14189905032701572,	0.531105485384684,	0.8947792785753559,	400
773161200.0,	26.857211853734086,	7.974967861514573,	0.02526059925266724,	0.14237017938290578,	0.5330349952379859,	0.898713362790681,	400
788940000.0,	26.857211853734086,	7.974967861514573,	0.02534306124451002,	0.14265373961722616,	0.5341634518559996,	0.9011010846305795,	400
