time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	75.86254777206108,	5.769203029062305,	0.05420205943623065,	0.27404775600034936,	1.3907171933390727,	1.5318677253753004,	400
915170400.0,	75.86254777206108,	5.769203029062305,	0.054613040997495366,	0.27493277470118604,	1.3933372971720366,	1.5414745680431519,	400
930949200.0,	75.86254777206108,	5.769203029062305,	0.05490926931350204,	0.275567596607725,	1.395209268809493,	1.5484131657477735,	400
946728000.0,	75.86254777206108,	5.769203029062305,	0.05499993398097892,	0.2757610786885102,	1.3957550367096598,	1.550541080741531,	400
962506800.0,	75.86254777206108,	5.769203029062305,	0.05544616331721908,	0.27671488553961493,	1.3988097423291839,	1.560997053413656,	400
978285600.0,	75.86254777206108,	5.769203029062305,	0.055803061814448524,	0.27747381952186656,	1.4012559855162101,	1.5693717929705815,	400
994064400.0,	75.86254777206108,	5.769203029062305,	0.05603487843855245,	0.2779668452021614,	1.4028772536304104,	1.574818401414676,	400
1009843200.0,	75.86254777206108,	5.769203029062305,	0.056136972208895526,	0.27818317958327804,	1.4035709559948324,	1.577219471356191,	400
1025622000.0,	75.86254777206108,	5.769203029062305,	0.056575060381665425,	0.2791146707600098,	1.4069421821249504,	1.5875052770297655,	400
1041400800.0,	75.86254777206108,	5.769203029062305,	0.0568726140891815,	0.2797434768490908,	1.409187828812487,	1.594497596034407,	400
1057179600.0,	75.86254777206108,	5.769203029062305,	0.05703437667551805,	0.2800837031319261,	1.4103756978914017,	1.5983018274965626,	400
