time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2272147200.0,	39.92657474326108,	4.996929380144955,	0.01999758939491591,	0.12274906628097763,	0.4826449445498604,	0.7356858403152232,	400
2287926000.0,	39.92657474326108,	4.996929380144955,	0.020409337564321565,	0.12465716053027513,	0.48839030828701147,	0.7484705550571769,	400
2303704800.0,	39.92657474326108,	4.996929380144955,	0.020779899558509524,	0.12633177700597126,	0.49351037762950234,	0.7598801433308185,	400
2319483600.0,	39.92657474326108,	4.996929380144955,	0.021175833067045728,	0.12809516755878037,	0.4992837409178474,	0.7719855965189908,	400
2335262400.0,	39.92657474326108,	4.996929380144955,	0.021490568956180338,	0.12945843065172036,	0.5036342423495971,	0.7815384954883624,	400
2351041200.0,	39.92657474326108,	4.996929380144955,	0.02177325090052133,	0.13066203656487224,	0.5075153621230519,	0.7900771534955076,	400
2366820000.0,	39.92657474326108,	4.996929380144955,	0.022100532080070758,	0.1320458684710948,	0.5123073735485998,	0.799919651515625,	400
2382598800.0,	39.92657474326108,	4.996929380144955,	0.022440230601750887,	0.13355978907336538,	0.5190356785759168,	0.8100794827818326,	400
2398377600.0,	39.92657474326108,	4.996929380144955,	0.022695681460622508,	0.13466028003461264,	0.5236643177038353,	0.8176462533502172,	400
2414156400.0,	39.92657474326108,	4.996929380144955,	0.02289641421628997,	0.1355072269768394,	0.5271262958939728,	0.8235594065820031,	400
2429935200.0,	39.92657474326108,	4.996929380144955,	0.023225834306738895,	0.1367413077365273,	0.5306165998131888,	0.8332203034994845,	400
2445714000.0,	39.92657474326108,	4.996929380144955,	0.023559253337659035,	0.1379775499084743,	0.5342917578689003,	0.8429950780302614,	400
2461492800.0,	39.92657474326108,	4.996929380144955,	0.023941070314060394,	0.13938255830371474,	0.5388257689170546,	0.8541750224768501,	400
2477271600.0,	39.92657474326108,	4.996929380144955,	0.024279482942348666,	0.14060853204254,	0.5428373588842499,	0.8640641359091105,	400
2493050400.0,	39.92657474326108,	4.996929380144955,	0.02478946650025686,	0.14246273833118406,	0.5500302387280585,	0.8789239347503347,	400
2508829200.0,	39.92657474326108,	4.996929380144955,	0.0251920490429817,	0.14388618100740375,	0.5553733825281573,	0.8905888441413591,	400
2524608000.0,	39.92657474326108,	4.996929380144955,	0.02551818584675139,	0.14501697134596903,	0.5595508200487638,	0.9000065649415044,	400
2540386800.0,	39.92657474326108,	4.996929380144955,	0.02574969291012051,	0.1458057209891114,	0.5623637951252302,	0.9066770175873982,	400
2556165600.0,	39.92657474326108,	4.996929380144955,	0.025971175139669983,	0.1465544720127463,	0.5650831991914432,	0.9130492543380595,	400
2571944400.0,	39.92657474326108,	4.996929380144955,	0.02614262651017678,	0.14715640506063946,	0.5677067783150869,	0.9179756132088022,	400
2587723200.0,	39.92657474326108,	4.996929380144955,	0.026283742795031095,	0.1476472951242436,	0.5698273600026295,	0.9220209270397599,	400
2603502000.0,	39.92657474326108,	4.996929380144955,	0.02645358516127716,	0.14820923739131464,	0.5718918438185991,	0.926879843492564,	400
2619280800.0,	39.92657474326108,	4.996929380144955,	0.02673043619758089,	0.149128400396956,	0.5756033538580765,	0.9347876556905003,	400
2635059600.0,	39.92657474326108,	4.996929380144955,	0.026987609400290637,	0.14997368814631468,	0.5790562246208595,	0.942115199725895,	400
2650838400.0,	39.92657474326108,	4.996929380144955,	0.027194997713145572,	0.15064730923331737,	0.5817759628113359,	0.9480116164601741,	400
2666617200.0,	39.92657474326108,	4.996929380144955,	0.02733714679662225,	0.1511038901266287,	0.5835714677409406,	0.9520473731162532,	400
2682396000.0,	39.92657474326108,	4.996929380144955,	0.02745551803705563,	0.1514818897541992,	0.5850539498562258,	0.9554049631389243,	400
2698174800.0,	39.92657474326108,	4.996929380144955,	0.027576951229997707,	0.15186846578307323,	0.5865911694443974,	0.958846483732383,	400
2713953600.0,	39.92657474326108,	4.996929380144955,	0.02763772199620507,	0.15206041484534602,	0.5873315334994412,	0.9605677331931514,	400
2729732400.0,	39.92657474326108,	4.996929380144955,	0.02791739043470808,	0.1529584550993364,	0.5913884334223118,	0.9684776515178305,	400
2745511200.0,	39.92657474326108,	4.996929380144955,	0.02818130221390106,	0.15379754295032266,	0.5952188548484728,	0.9759182093430274,	400
2761290000.0,	39.92657474326108,	4.996929380144955,	0.028466508785550883,	0.15469924254521378,	0.5994789531085616,	0.9839342670127788,	400
2777068800.0,	39.92657474326108,	4.996929380144955,	0.028616274976959587,	0.1551628597721107,	0.6015176875864297,	0.9881319298571142,	400
2792847600.0,	39.92657474326108,	4.996929380144955,	0.02874869766389922,	0.15557051862545565,	0.603311661934376,	0.9918389558869707,	400
2808626400.0,	39.92657474326108,	4.996929380144955,	0.028848738018026572,	0.1558765668306058,	0.6046440498604939,	0.9946367506091821,	400
2824405200.0,	39.92657474326108,	4.996929380144955,	0.029044257759412086,	0.1564781430541283,	0.6074603011651769,	1.0000979231495832,	400
2840184000.0,	39.92657474326108,	4.996929380144955,	0.02915046665843082,	0.156800585931551,	0.6089030741749867,	1.0030597606489637,	400
2855962800.0,	39.92657474326108,	4.996929380144955,	0.0292262105134082,	0.15702931685562477,	0.609914685098728,	1.0051704445058254,	400
2871741600.0,	39.92657474326108,	4.996929380144955,	0.029250733516846303,	0.15710292697065203,	0.6102313145311771,	1.005853564121064,	400
2887520400.0,	39.92657474326108,	4.996929380144955,	0.02940680670932799,	0.15757630211521603,	0.6124585703250695,	1.010197707374611,	400
2903299200.0,	39.92657474326108,	4.996929380144955,	0.02946076834607271,	0.15773785394139686,	0.6131772341338244,	1.0116980945175649,	400
2919078000.0,	39.92657474326108,	4.996929380144955,	0.029481597841643472,	0.15779996455324563,	0.6134487499923564,	1.0122771038035914,	400
2934856800.0,	39.92657474326108,	4.996929380144955,	0.029600742578666735,	0.15815795666972063,	0.6151219121732588,	1.0155869890046463,	400
2950635600.0,	39.92657474326108,	4.996929380144955,	0.029719052935496055,	0.15851230469027905,	0.6167921401290074,	1.0188700741391457,	400
2966414400.0,	39.92657474326108,	4.996929380144955,	0.029731336767832437,	0.15854865713239147,	0.6169533635470148,	1.0192107425663477,	400
