time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
489142800.0,	59.28857048796209,	14.670718087673906,	0.03498711447743136,	0.1919848551218888,	0.8310280170154014,	1.1244502583929188,	400
504921600.0,	59.28857048796209,	14.670718087673906,	0.03591652211072537,	0.1944638391726253,	0.8400765920328667,	1.1488770063191827,	400
520700400.0,	59.28857048796209,	14.670718087673906,	0.03669435122225062,	0.19649829348196698,	0.8476474807487342,	1.1693443482967418,	400
536479200.0,	59.28857048796209,	14.670718087673906,	0.03756173333465437,	0.19874967251994446,	0.8571083665157601,	1.1921413493697517,	400
552258000.0,	59.28857048796209,	14.670718087673906,	0.03819640228501661,	0.20035788556215084,	0.8636213539213381,	1.2087880406968659,	400
568036800.0,	59.28857048796209,	14.670718087673906,	0.03902972375945154,	0.2024710538449861,	0.8736140567772368,	1.2305801407598738,	400
583815600.0,	59.28857048796209,	14.670718087673906,	0.0397724411284344,	0.2043213149142708,	0.8825501629298397,	1.2499110420426178,	400
599594400.0,	59.28857048796209,	14.670718087673906,	0.04046920667760782,	0.20603385033984942,	0.8911106937440314,	1.2679665200193697,	400
615373200.0,	59.28857048796209,	14.670718087673906,	0.04093950335579156,	0.207163725497015,	0.8964478450087745,	1.2801120635633756,	400
631152000.0,	59.28857048796209,	14.670718087673906,	0.04154272577124477,	0.20861462790123944,	0.9040174007992734,	1.2956435921459202,	400
646930800.0,	59.28857048796209,	14.670718087673906,	0.04218465361779435,	0.21014991739972244,	0.912519972749316,	1.3121000604503532,	400
662709600.0,	59.28857048796209,	14.670718087673906,	0.04285562882954475,	0.21174421272760136,	0.9218398131379107,	1.3292129458587634,	400
678488400.0,	59.28857048796209,	14.670718087673906,	0.04331757202428678,	0.2128164775801641,	0.927761310689048,	1.3409403622700653,	400
694267200.0,	59.28857048796209,	14.670718087673906,	0.043570545391144556,	0.21339312724598253,	0.9307435170209664,	1.3473503013356118,	400
710046000.0,	59.28857048796209,	14.670718087673906,	0.04418364202279264,	0.21481939934746053,	0.9395863360128117,	1.3628375756853182,	400
725824800.0,	59.28857048796209,	14.670718087673906,	0.04466426133377323,	0.2159179103065374,	0.9462139251671405,	1.3749213736722063,	400
741603600.0,	59.28857048796209,	14.670718087673906,	0.045039242689283415,	0.21676385140368173,	0.9512155271133893,	1.384320553672454,	400
757382400.0,	59.28857048796209,	14.670718087673906,	0.045228330248294535,	0.21718367464530122,	0.953551350168588,	1.3890529381281875,	400
773161200.0,	59.28857048796209,	14.670718087673906,	0.0453775277430031,	0.2175134666685548,	0.9553759754449316,	1.392784148617593,	400
788940000.0,	59.28857048796209,	14.670718087673906,	0.04562568988057088,	0.21806432814908136,	0.958591140936826,	1.3989826410616406,	400
804718800.0,	59.28857048796209,	14.670718087673906,	0.04579995047457375,	0.21844832044446685,	0.9607928593943277,	1.4033304500620867,	400
820497600.0,	59.28857048796209,	14.670718087673906,	0.046067892493371815,	0.21904107319829486,	0.9643728600210721,	1.410006043731888,	400
836276400.0,	59.28857048796209,	14.670718087673906,	0.046219274785325816,	0.2193725143065306,	0.966304017343317,	1.4137733028264765,	400
852055200.0,	59.28857048796209,	14.670718087673906,	0.04626495780341993,	0.21947175625324367,	0.9668611067139788,	1.4149098116852106,	400
867834000.0,	59.28857048796209,	14.670718087673906,	0.046342243225778734,	0.21963986731122573,	0.9678207439188752,	1.4168318015824768,	400
