time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4039372800.0,	22.076896596481845,	10.81567961274751,	0.015047947191586114,	0.06530337175161291,	0.2771560477569643,	0.33293107964810825,	400
4055151600.0,	22.076896596481845,	10.81567961274751,	0.015059128859520547,	0.06680139013142315,	0.27879678609287767,	0.3488067317282143,	400
4070930400.0,	22.076896596481845,	10.81567961274751,	0.015075902486636508,	0.06875023940765028,	0.2815270581070898,	0.36853651377185975,	400
4086709200.0,	22.076896596481845,	10.81567961274751,	0.015097040283107162,	0.07076416836616344,	0.2847757894707245,	0.3880799792304451,	400
4102488000.0,	22.076896596481845,	10.81567961274751,	0.01512541907637319,	0.0729842368185368,	0.28898813717862637,	0.4086147496167989,	400
4118266800.0,	22.076896596481845,	10.81567961274751,	0.015160287632899554,	0.07516324938731898,	0.2934833282138132,	0.42798955573279107,	400
4134045600.0,	22.076896596481845,	10.81567961274751,	0.015210240313943623,	0.07772603509840052,	0.29973793525162784,	0.4495316876411205,	400
4149824400.0,	22.076896596481845,	10.81567961274751,	0.015250611891364287,	0.08018047534849279,	0.31505668843905943,	0.4626065993070623,	400
4165603200.0,	22.076896596481845,	10.81567961274751,	0.015331647856686254,	0.08354664340961335,	0.32972254150970093,	0.4839741901635456,	400
4181382000.0,	22.076896596481845,	10.81567961274751,	0.015432783254298301,	0.08647472352140163,	0.3396883230184196,	0.5036071088189586,	400
4197160800.0,	22.076896596481845,	10.81567961274751,	0.015573377580455598,	0.08929025269059734,	0.34560963553386537,	0.5245963120652977,	400
4212939600.0,	22.076896596481845,	10.81567961274751,	0.01574397453186072,	0.09202438722141873,	0.35173790408997796,	0.5443985007621281,	400
4228718400.0,	22.076896596481845,	10.81567961274751,	0.015934475060309802,	0.09452084522593258,	0.35748347827112437,	0.5621323394475617,	400
4244497200.0,	22.076896596481845,	10.81567961274751,	0.016161885523390738,	0.09706930769184452,	0.36381393523821665,	0.5798203601051921,	400
4260276000.0,	22.076896596481845,	10.81567961274751,	0.01640545963453377,	0.09941835863949756,	0.3697913068341474,	0.5959318519238498,	400
4276054800.0,	22.076896596481845,	10.81567961274751,	0.016655251098528882,	0.10154817850319629,	0.37529991348297964,	0.6104431004277634,	400
4291833600.0,	22.076896596481845,	10.81567961274751,	0.01686509065326931,	0.10315463059237447,	0.37925839220634816,	0.6214525986273292,	400
4307612400.0,	22.076896596481845,	10.81567961274751,	0.017084805179097953,	0.10473442536732021,	0.38331812961569045,	0.632235305642818,	400
4323391200.0,	22.076896596481845,	10.81567961274751,	0.017302693942776795,	0.10621202443317973,	0.38720923269158586,	0.6423157953071866,	400
4339170000.0,	22.076896596481845,	10.81567961274751,	0.017486744711395625,	0.10739284575466189,	0.3902610741049511,	0.6504211378419619,	400
4354948800.0,	22.076896596481845,	10.81567961274751,	0.01770811805915497,	0.10877119163352554,	0.39410459137423814,	0.6598298196157397,	400
4370727600.0,	22.076896596481845,	10.81567961274751,	0.017955788288866664,	0.11025928827440708,	0.39850951437844007,	0.6699587280343742,	400
4386506400.0,	22.076896596481845,	10.81567961274751,	0.018218032295181406,	0.11177577503883447,	0.40319583327953773,	0.6802846078228354,	400
4402285200.0,	22.076896596481845,	10.81567961274751,	0.01843706215275096,	0.11298558231621789,	0.4068372514257125,	0.6886154138170605,	400
4418064000.0,	22.076896596481845,	10.81567961274751,	0.018599398090052555,	0.11385036127083462,	0.40933728191984475,	0.694642524602223,	400
4433842800.0,	22.076896596481845,	10.81567961274751,	0.018782194782981928,	0.11480894444493818,	0.41223444038061285,	0.7013236471504126,	400
4449621600.0,	22.076896596481845,	10.81567961274751,	0.01895895128916722,	0.11571675255484955,	0.41502014043017765,	0.7076785739897723,	400
4465400400.0,	22.076896596481845,	10.81567961274751,	0.019103551552160876,	0.1164429374145178,	0.4172172245779368,	0.7128028826961404,	400
4481179200.0,	22.076896596481845,	10.81567961274751,	0.01924701656566282,	0.11715342479803295,	0.41940344386868983,	0.7178325224587919,	400
4496958000.0,	22.076896596481845,	10.81567961274751,	0.019481993987614,	0.11831692415011232,	0.42341800472428925,	0.7259846160040789,	400
4512736800.0,	22.076896596481845,	10.81567961274751,	0.01971483528046728,	0.11944430496652744,	0.4273790062312975,	0.7339283264320392,	400
4528515600.0,	22.076896596481845,	10.81567961274751,	0.019894458101404663,	0.12028988039326571,	0.4302491943201995,	0.739966643392498,	400
4544294400.0,	22.076896596481845,	10.81567961274751,	0.020023566739183086,	0.12088512307258752,	0.43220419738697996,	0.7442646824657759,	400
4560073200.0,	22.076896596481845,	10.81567961274751,	0.020121308047908237,	0.12132979008183048,	0.4336401408025982,	0.7474982307878463,	400
4575852000.0,	22.076896596481845,	10.81567961274751,	0.020207308304815125,	0.1217178168138832,	0.4348929612575074,	0.7503307624945124,	400
4591630800.0,	22.076896596481845,	10.81567961274751,	0.02029002291053958,	0.12208866800431392,	0.4360986679779067,	0.7530448258491734,	400
