time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	14.90849308407951,	8.031463404552166,	0.015091117019284771,	0.06687190906163393,	0.2575893028018331,	0.3889006454408387,	400
3660681600.0,	14.90849308407951,	8.031463404552166,	0.015126790353589038,	0.07017391870964497,	0.27198395388821134,	0.4158043782171218,	400
3676460400.0,	14.90849308407951,	8.031463404552166,	0.015177653659806731,	0.0736112734632909,	0.28607450716892535,	0.4426426774015054,	400
3692239200.0,	14.90849308407951,	8.031463404552166,	0.015246218115823223,	0.07688755640384244,	0.29815072117162045,	0.4676830462739682,	400
3708018000.0,	14.90849308407951,	8.031463404552166,	0.015341005260790805,	0.0802247543022956,	0.3101608032333547,	0.49222214572873857,	400
3723796800.0,	14.90849308407951,	8.031463404552166,	0.015469146490015205,	0.0835637162835088,	0.32184779122160556,	0.5159887505441746,	400
3739575600.0,	14.90849308407951,	8.031463404552166,	0.01564189710597959,	0.08697523451865882,	0.33375154864821854,	0.5394606882835318,	400
3755354400.0,	14.90849308407951,	8.031463404552166,	0.015831896568382103,	0.0897779430233491,	0.34242055135540755,	0.5588035176126281,	400
3771133200.0,	14.90849308407951,	8.031463404552166,	0.016059258697771545,	0.09255044056545114,	0.3511565839501032,	0.5775333419980102,	400
3786912000.0,	14.90849308407951,	8.031463404552166,	0.016332849340351892,	0.09538357665967179,	0.3604252656600098,	0.5962721296167193,	400
3802690800.0,	14.90849308407951,	8.031463404552166,	0.016700404437466253,	0.09873958285212187,	0.37279725344907755,	0.6176504417770079,	400
3818469600.0,	14.90849308407951,	8.031463404552166,	0.017068253266980898,	0.1015480379956993,	0.3823186647983125,	0.6358103199017853,	400
3834248400.0,	14.90849308407951,	8.031463404552166,	0.017415741171974544,	0.10389716576120701,	0.3898972106070923,	0.6511960693160189,	400
3850027200.0,	14.90849308407951,	8.031463404552166,	0.017791564813315414,	0.10626009459477667,	0.39786849739482244,	0.6666531020628993,	400
3865806000.0,	14.90849308407951,	8.031463404552166,	0.018135303953043216,	0.10826093240615564,	0.4044265671674332,	0.6799338002892449,	400
3881584800.0,	14.90849308407951,	8.031463404552166,	0.018432181142364456,	0.10989003254048076,	0.40959711666067006,	0.6909174011665034,	400
3897363600.0,	14.90849308407951,	8.031463404552166,	0.018681994044840253,	0.11120267728202972,	0.41365812314524053,	0.6998906683791826,	400
3913142400.0,	14.90849308407951,	8.031463404552166,	0.018988863287484867,	0.11278723687761653,	0.4190146222026913,	0.7106841982930243,	400
3928921200.0,	14.90849308407951,	8.031463404552166,	0.0192774497659201,	0.11422738011603176,	0.4239102220025643,	0.7205966536407532,	400
3944700000.0,	14.90849308407951,	8.031463404552166,	0.019519088971332237,	0.11539386968855064,	0.42778363127076857,	0.7287411996921628,	400
3960478800.0,	14.90849308407951,	8.031463404552166,	0.019721752508246527,	0.11634816479586478,	0.43090382989775444,	0.7354815551677842,	400
3976257600.0,	14.90849308407951,	8.031463404552166,	0.020029989107745297,	0.11779957013425033,	0.4362914792005661,	0.7456268765584081,	400
3992036400.0,	14.90849308407951,	8.031463404552166,	0.02029254753190517,	0.11899808735108486,	0.4406394351315231,	0.7541341663552581,	400
4007815200.0,	14.90849308407951,	8.031463404552166,	0.0204967253962186,	0.11990587422661121,	0.44382160733068976,	0.7606766828047868,	400
4023594000.0,	14.90849308407951,	8.031463404552166,	0.02064232248941344,	0.1205402858468134,	0.44596691439231656,	0.7653083787219372,	400
4039372800.0,	14.90849308407951,	8.031463404552166,	0.020892350896092985,	0.12163494136118029,	0.450114885461611,	0.7732213799927864,	400
4055151600.0,	14.90849308407951,	8.031463404552166,	0.021088951714517405,	0.12247614835759792,	0.45320776851726813,	0.7793891765002098,	400
4070930400.0,	14.90849308407951,	8.031463404552166,	0.021315184636917308,	0.12343694110386418,	0.4569015083941289,	0.7864426071057969,	400
4086709200.0,	14.90849308407951,	8.031463404552166,	0.021478992303061033,	0.12411807047190018,	0.45942031558557306,	0.7915155866337847,	400
4102488000.0,	14.90849308407951,	8.031463404552166,	0.021629808709649256,	0.12473874158155472,	0.46172295377824457,	0.7961663879141494,	400
4118266800.0,	14.90849308407951,	8.031463404552166,	0.021731858868738036,	0.1251531063692924,	0.4632150883076765,	0.7993022262873812,	400
4134045600.0,	14.90849308407951,	8.031463404552166,	0.021839582727812622,	0.125588575901337,	0.4648073249379551,	0.8026048080405447,	400
4149824400.0,	14.90849308407951,	8.031463404552166,	0.021864832664800098,	0.12568923475429333,	0.4651529787244907,	0.8033773587034639,	400
4165603200.0,	14.90849308407951,	8.031463404552166,	0.022162207329371724,	0.12691445205699647,	0.4705209477598032,	0.8124602162567168,	400
4181382000.0,	14.90849308407951,	8.031463404552166,	0.02241054052030955,	0.1279128578115188,	0.4747740183980379,	0.8199780338789567,	400
4197160800.0,	14.90849308407951,	8.031463404552166,	0.022667180164139974,	0.12893258564477186,	0.4792155269459601,	0.8276974544520639,	400
4212939600.0,	14.90849308407951,	8.031463404552166,	0.022809592841068465,	0.1294827440441667,	0.48142251978012657,	0.8319561746166411,	400
4228718400.0,	14.90849308407951,	8.031463404552166,	0.02294673724149931,	0.1300088575207532,	0.483548000090107,	0.8360467051917483,	400
4244497200.0,	14.90849308407951,	8.031463404552166,	0.023179395078535506,	0.13090704482812257,	0.4875227678312241,	0.8429659352661675,	400
4260276000.0,	14.90849308407951,	8.031463404552166,	0.02336310689958515,	0.13160387428456125,	0.49052389050209705,	0.8484031153106586,	400
4276054800.0,	14.90849308407951,	8.031463404552166,	0.02346777465345931,	0.13199390931074126,	0.4921172582619871,	0.8514913583728703,	400
4291833600.0,	14.90849308407951,	8.031463404552166,	0.023519010761664447,	0.1321829134228389,	0.4928624739272224,	0.8530010624324382,	400
4307612400.0,	14.90849308407951,	8.031463404552166,	0.023608654633407528,	0.13251430992729532,	0.4942171666822699,	0.8556402271621352,	400
4323391200.0,	14.90849308407951,	8.031463404552166,	0.023655813918790992,	0.132687223746305,	0.494904878715059,	0.8570270801499973,	400
