time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2351041200.0,	1.743222650706,	1.9888821497462965,	0.031990752325923355,	0.16922550401803435,	0.6749646328088222,	1.072947808933205,	400
2366820000.0,	1.743222650706,	1.9888821497462965,	0.03225747209334125,	0.16998153072815583,	0.6786506943428454,	1.0802344260212176,	400
2382598800.0,	1.743222650706,	1.9888821497462965,	0.03248534871379535,	0.1706214674049937,	0.6817584012204604,	1.086445473801837,	400
2398377600.0,	1.743222650706,	1.9888821497462965,	0.03269506560656088,	0.17120654614911235,	0.6846166892719499,	1.0921505333525507,	400
2414156400.0,	1.743222650706,	1.9888821497462965,	0.032870178578180295,	0.17169148088029626,	0.6869733218483709,	1.0969063335771356,	400
2429935200.0,	1.743222650706,	1.9888821497462965,	0.03304327039907252,	0.17216891999369643,	0.6893212072188568,	1.1016004703152713,	400
2445714000.0,	1.743222650706,	1.9888821497462965,	0.033179477811578054,	0.17254213349766437,	0.691139717574513,	1.105289603129328,	400
2461492800.0,	1.743222650706,	1.9888821497462965,	0.033336139138164335,	0.1729708366840707,	0.6932756825608593,	1.1095277110283122,	400
2477271600.0,	1.743222650706,	1.9888821497462965,	0.033373667055458744,	0.1730722771589276,	0.6937521017751249,	1.1105421880586908,	400
2493050400.0,	1.743222650706,	1.9888821497462965,	0.0337589596934007,	0.17414480438281615,	0.6999528290324207,	1.1209373383957932,	400
2508829200.0,	1.743222650706,	1.9888821497462965,	0.03413740843300649,	0.17518785766729705,	0.7060746129728201,	1.131096431635161,	400
2524608000.0,	1.743222650706,	1.9888821497462965,	0.03446107099077002,	0.1760670872087674,	0.7111661175149361,	1.1397453843136205,	400
2540386800.0,	1.743222650706,	1.9888821497462965,	0.034751484495801115,	0.17684781706092859,	0.7156763504241614,	1.1474786929086547,	400
2556165600.0,	1.743222650706,	1.9888821497462965,	0.03501378324354823,	0.17754672221175097,	0.7197109925732047,	1.1544428524066777,	400
2571944400.0,	1.743222650706,	1.9888821497462965,	0.035254636842387936,	0.17818371798944785,	0.7233951518667322,	1.1608214887860238,	400
2587723200.0,	1.743222650706,	1.9888821497462965,	0.03544658638063271,	0.17868662783572473,	0.7262617948812741,	1.165894378576369,	400
2603502000.0,	1.743222650706,	1.9888821497462965,	0.035619716872607746,	0.1791377711574298,	0.7288340683511382,	1.1704626052770553,	400
2619280800.0,	1.743222650706,	1.9888821497462965,	0.035769149605391716,	0.17952505397281834,	0.7310347142172403,	1.1744001591844933,	400
2635059600.0,	1.743222650706,	1.9888821497462965,	0.03590550305180472,	0.17987703848376416,	0.7330374054710149,	1.1779888844785897,	400
2650838400.0,	1.743222650706,	1.9888821497462965,	0.03599967645593159,	0.18012751986915115,	0.7346246701946652,	1.1804652380289058,	400
2666617200.0,	1.743222650706,	1.9888821497462965,	0.03607433779244457,	0.18032494211079267,	0.7358600868311497,	1.1824264437565362,	400
2682396000.0,	1.743222650706,	1.9888821497462965,	0.03613969755968052,	0.18049733526252212,	0.7369368802716142,	1.184141921507114,	400
2698174800.0,	1.743222650706,	1.9888821497462965,	0.036196104280187165,	0.18064577740885499,	0.7378621862171361,	1.1856213860372051,	400
2713953600.0,	1.743222650706,	1.9888821497462965,	0.03621811865909352,	0.1807034412908775,	0.7382157301492435,	1.186198527696029,	400
