time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1057179600.0,	55.10820037061747,	10.417330228889668,	0.03025418052772877,	0.16640298199604936,	0.7047325093959647,	1.0192579317491257,	400
1072958400.0,	55.10820037061747,	10.417330228889668,	0.031042786494788005,	0.168986341468097,	0.7195457192269661,	1.0397287133319106,	400
1088737200.0,	55.10820037061747,	10.417330228889668,	0.03169040342788687,	0.1710306383013395,	0.73066594201506,	1.0564784981954884,	400
1104516000.0,	55.10820037061747,	10.417330228889668,	0.03239901708646728,	0.17326011698320895,	0.7436709352640133,	1.0747677558909565,	400
1120294800.0,	55.10820037061747,	10.417330228889668,	0.03301620725012866,	0.17515095816425652,	0.7544485076346285,	1.0906394325446547,	400
1136073600.0,	55.10820037061747,	10.417330228889668,	0.033662136479037194,	0.1772424815445836,	0.7689731246905732,	1.1072032875656834,	400
1151852400.0,	55.10820037061747,	10.417330228889668,	0.03421339077091805,	0.17903551457781453,	0.7819324163324165,	1.1212159684498615,	400
1167631200.0,	55.10820037061747,	10.417330228889668,	0.034754693701452295,	0.18076522689698818,	0.7944077419821696,	1.1348618446152772,	400
1183410000.0,	55.10820037061747,	10.417330228889668,	0.03521078519617678,	0.18218053537051207,	0.8041960513223636,	1.1462822459744233,	400
1199188800.0,	55.10820037061747,	10.417330228889668,	0.03566853612022823,	0.18350088034318626,	0.8120578468953827,	1.1576939502962484,	400
1214967600.0,	55.10820037061747,	10.417330228889668,	0.0359530121951988,	0.18432266455519544,	0.8169987744917373,	1.1647869825248647,	400
1230746400.0,	55.10820037061747,	10.417330228889668,	0.03629817909457184,	0.1853234804065467,	0.8232973348972731,	1.1733845739046525,	400
1246525200.0,	55.10820037061747,	10.417330228889668,	0.03660627589953036,	0.18620805910293903,	0.8288349236215493,	1.1810488644802257,	400
1262304000.0,	55.10820037061747,	10.417330228889668,	0.03703718971191451,	0.18746042304661725,	0.8373073143169452,	1.1917486099599697,	400
1278082800.0,	55.10820037061747,	10.417330228889668,	0.037220525410263106,	0.18801061221399648,	0.8412790169625868,	1.1962926676892225,	400
1293861600.0,	55.10820037061747,	10.417330228889668,	0.03735665440734727,	0.1884146741703867,	0.8441362876577191,	1.1996609102138085,	400
1309640400.0,	55.10820037061747,	10.417330228889668,	0.03765337343892336,	0.18918520510795842,	0.8479742940547584,	1.2069874283026827,	400
1325419200.0,	55.10820037061747,	10.417330228889668,	0.03794875690655567,	0.18995006110304027,	0.8518640072013528,	1.2142914509677618,	400
1341198000.0,	55.10820037061747,	10.417330228889668,	0.03803824801955824,	0.19017682684316864,	0.8529049788549339,	1.2165090513751522,	400
1356976800.0,	55.10820037061747,	10.417330228889668,	0.03831795709722629,	0.19089362532192966,	0.85654745664996,	1.2234372095572614,	400
1372755600.0,	55.10820037061747,	10.417330228889668,	0.03841491184965738,	0.19114465709678485,	0.8578569110212303,	1.2258430258888109,	400
1388534400.0,	55.10820037061747,	10.417330228889668,	0.038644464343979036,	0.1917448441303346,	0.8612239364979907,	1.2315362695060252,	400
1404313200.0,	55.10820037061747,	10.417330228889668,	0.038674805283545124,	0.1918249483138035,	0.8616792396139588,	1.2322894615785047,	400
1420092000.0,	55.10820037061747,	10.417330228889668,	0.03885072560724939,	0.19229585748523237,	0.8645637345491725,	1.2366531989762948,	400
1435870800.0,	55.10820037061747,	10.417330228889668,	0.038892193724509444,	0.19240807844844862,	0.8652664977151983,	1.2376818642867577,	400
1451649600.0,	55.10820037061747,	10.417330228889668,	0.039041666993949946,	0.19281744009527207,	0.867978416844973,	1.2413869927808816,	400
1467428400.0,	55.10820037061747,	10.417330228889668,	0.03904396195967748,	0.19282360810230895,	0.8680165992843181,	1.2414438653698168,	400
1483207200.0,	55.10820037061747,	10.417330228889668,	0.03920121151224574,	0.19322745505820862,	0.8702463405142072,	1.2453376684272888,	400
1498986000.0,	55.10820037061747,	10.417330228889668,	0.03936443589072186,	0.1936434137571438,	0.8725199347632193,	1.249379316302667,	400
1514764800.0,	55.10820037061747,	10.417330228889668,	0.03943573352627765,	0.19382353265334126,	0.8734708475728415,	1.2511456300448427,	400
1530543600.0,	55.10820037061747,	10.417330228889668,	0.03954670541161007,	0.19410450136412088,	0.8749905673572352,	1.253894478051063,	400
1546322400.0,	55.10820037061747,	10.417330228889668,	0.039577151955933865,	0.19418104262577948,	0.8753914288100626,	1.254648992823404,	400
1562101200.0,	55.10820037061747,	10.417330228889668,	0.039778607951546724,	0.19469406885580445,	0.8783187242970345,	1.259637264181953,	400
