time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1151852400.0,	79.21202375282448,	6.287711410433305,	0.04583032583780453,	0.2284574253845913,	1.1592276578896665,	1.3717831034404002,	400
1167631200.0,	79.21202375282448,	6.287711410433305,	0.047645150606236475,	0.23363928263871891,	1.202758780337741,	1.4126204427447548,	400
1183410000.0,	79.21202375282448,	6.287711410433305,	0.049345541874541064,	0.2382122756973497,	1.238688511021281,	1.4504473135933234,	400
1199188800.0,	79.21202375282448,	6.287711410433305,	0.050776655255630354,	0.24180911658078239,	1.2637863400537257,	1.482185376614059,	400
1214967600.0,	79.21202375282448,	6.287711410433305,	0.05232098890555119,	0.24579100537141726,	1.2956271676742745,	1.5164654049042763,	400
1230746400.0,	79.21202375282448,	6.287711410433305,	0.05362943884094425,	0.24917053073551368,	1.3236572090936685,	1.5453696626214197,	400
1246525200.0,	79.21202375282448,	6.287711410433305,	0.054668005424185005,	0.2520819774733108,	1.352249483463153,	1.568189725859919,	400
1262304000.0,	79.21202375282448,	6.287711410433305,	0.05554596820051127,	0.2544565770616438,	1.3744053494428667,	1.5872515622719483,	400
1278082800.0,	79.21202375282448,	6.287711410433305,	0.05630791651077515,	0.25647448700132236,	1.3927446448467555,	1.6036798227704718,	400
1293861600.0,	79.21202375282448,	6.287711410433305,	0.05696450845948825,	0.25818086660771516,	1.4078687491944535,	1.6177706134717151,	400
1309640400.0,	79.21202375282448,	6.287711410433305,	0.05773006529393274,	0.2602677144122342,	1.4285737778830274,	1.6341311338843756,	400
1325419200.0,	79.21202375282448,	6.287711410433305,	0.058366557520733754,	0.2619222810612031,	1.4437428036863318,	1.6476409476780476,	400
1341198000.0,	79.21202375282448,	6.287711410433305,	0.05880203401975005,	0.2630465052957997,	1.4539006827449676,	1.6568599753808877,	400
1356976800.0,	79.21202375282448,	6.287711410433305,	0.05927878409509739,	0.26428237663702836,	1.4653225366213851,	1.6669277209574462,	400
1372755600.0,	79.21202375282448,	6.287711410433305,	0.05953550022654452,	0.26492842897459334,	1.4709120707179897,	1.6723402192041785,	400
1388534400.0,	79.21202375282448,	6.287711410433305,	0.059941100638802126,	0.26577034214598827,	1.4751324304579252,	1.6808773717231675,	400
1404313200.0,	79.21202375282448,	6.287711410433305,	0.06014791141736475,	0.26619935043201043,	1.4772653606745774,	1.685250436048467,	400
1420092000.0,	79.21202375282448,	6.287711410433305,	0.060723515735892054,	0.26737885489759816,	1.4832577100919553,	1.6974182994045934,	400
1435870800.0,	79.21202375282448,	6.287711410433305,	0.06111798031181478,	0.2681924482250533,	1.4875478243745235,	1.705802564050484,	400
1451649600.0,	79.21202375282448,	6.287711410433305,	0.06158855613347889,	0.2691725056183591,	1.4931232865277246,	1.7158257823403948,	400
1467428400.0,	79.21202375282448,	6.287711410433305,	0.06173780746758618,	0.2694814441022551,	1.4948069925607235,	1.7190175846089042,	400
1483207200.0,	79.21202375282448,	6.287711410433305,	0.06192174309903268,	0.2698625967193153,	1.496924844966922,	1.7229532603323598,	400
1498986000.0,	79.21202375282448,	6.287711410433305,	0.06208283884166329,	0.27019596545475283,	1.4987825434666324,	1.7264034844939173,	400
1514764800.0,	79.21202375282448,	6.287711410433305,	0.06215683535817945,	0.27034848575994963,	1.4996166663333435,	1.727990104924345,	400
1530543600.0,	79.21202375282448,	6.287711410433305,	0.06220265163569978,	0.2704433335859868,	1.5001449511646845,	1.7289729519426917,	400
1546322400.0,	79.21202375282448,	6.287711410433305,	0.06230789574748234,	0.2706617422207692,	1.5013877308253156,	1.731230338813405,	400
1562101200.0,	79.21202375282448,	6.287711410433305,	0.06258435537537771,	0.271239943841486,	1.50488088380049,	1.73715701950321,	400
1577880000.0,	79.21202375282448,	6.287711410433305,	0.06265145929182998,	0.2713786678146346,	1.50567254415485,	1.7385982729277414,	400
1593658800.0,	79.21202375282448,	6.287711410433305,	0.06275177421168024,	0.2715863222480165,	1.5068744040394202,	1.7407529308039245,	400
1609437600.0,	79.21202375282448,	6.287711410433305,	0.06275501556398581,	0.271593001873265,	1.5069120939561451,	1.7408226090829853,	400
1625216400.0,	79.21202375282448,	6.287711410433305,	0.06322475091969783,	0.2725572451260967,	1.5126409104319407,	1.7508954158886652,	400
1640995200.0,	79.21202375282448,	6.287711410433305,	0.06358128583542863,	0.2732847058206918,	1.5169159593305181,	1.7585557439465178,	400
1656774000.0,	79.21202375282448,	6.287711410433305,	0.06383149780649124,	0.2738003321884923,	1.5200829296199867,	1.7639398240109625,	400
1672552800.0,	79.21202375282448,	6.287711410433305,	0.06387703983846334,	0.2738932422491203,	1.5206248770459583,	1.764921275311965,	400
1688331600.0,	79.21202375282448,	6.287711410433305,	0.0639751045085052,	0.27409353123719304,	1.5218103762362023,	1.7670342356824933,	400
1704110400.0,	79.21202375282448,	6.287711410433305,	0.06401436102716643,	0.2741734805971252,	1.5222773158618745,	1.7678805103161594,	400
1719889200.0,	79.21202375282448,	6.287711410433305,	0.06401586644495481,	0.27417656547574043,	1.5222957160921913,	1.7679129726437437,	400
1735668000.0,	79.21202375282448,	6.287711410433305,	0.06401915629969258,	0.27418330752315084,	1.522335955708712,	1.7679839134874402,	400
1751446800.0,	79.21202375282448,	6.287711410433305,	0.06409908587045703,	0.27434770255603186,	1.5233411992757984,	1.7697067841101692,	400
