time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
520700400.0,	3.675031884873936,	5.978963605203552,	0.023137180518495074,	0.13554666583532465,	0.5195606454726862,	0.8335727451172656,	400
536479200.0,	3.675031884873936,	5.978963605203552,	0.02373658983586974,	0.13784064870349474,	0.5288787088702271,	0.851086488521707,	400
552258000.0,	3.675031884873936,	5.978963605203552,	0.024251055202507796,	0.13974561045324646,	0.536468914017805,	0.8660035749153531,	400
568036800.0,	3.675031884873936,	5.978963605203552,	0.02470811060970889,	0.14139747223727575,	0.5430520728188811,	0.8791878486435641,	400
583815600.0,	3.675031884873936,	5.978963605203552,	0.025190542857813233,	0.14311928091744253,	0.5503297119433113,	0.893042850909743,	400
599594400.0,	3.675031884873936,	5.978963605203552,	0.025662421368054942,	0.14477410192386922,	0.557533520351971,	0.9065238743336705,	400
615373200.0,	3.675031884873936,	5.978963605203552,	0.026073215996225887,	0.14618285449313415,	0.5636071691012008,	0.9182021647278259,	400
631152000.0,	3.675031884873936,	5.978963605203552,	0.026410217031620324,	0.14738930346124893,	0.5699034443377295,	0.9277485876320251,	400
646930800.0,	3.675031884873936,	5.978963605203552,	0.026736058349939286,	0.14853254413964917,	0.5758080476826161,	0.9369210692969671,	400
662709600.0,	3.675031884873936,	5.978963605203552,	0.02703670315661649,	0.1495711410740772,	0.5811522078153663,	0.9453402143272048,	400
678488400.0,	3.675031884873936,	5.978963605203552,	0.02729311223800506,	0.15044246411869983,	0.5855591826439432,	0.9524902689383116,	400
694267200.0,	3.675031884873936,	5.978963605203552,	0.027545690699854884,	0.15128973057311754,	0.5898341142293672,	0.9595105004677535,	400
710046000.0,	3.675031884873936,	5.978963605203552,	0.027724995051541673,	0.15191946461381803,	0.5935246745094327,	0.9644809584891474,	400
725824800.0,	3.675031884873936,	5.978963605203552,	0.02789828097573882,	0.15252320588308138,	0.597062615905756,	0.9692674164571038,	400
741603600.0,	3.675031884873936,	5.978963605203552,	0.028135947630107974,	0.15335545586297494,	0.6021856342188584,	0.9758084609312984,	400
757382400.0,	3.675031884873936,	5.978963605203552,	0.028408949532537777,	0.15438048687477826,	0.6097739171714031,	0.9832830927817594,	400
773161200.0,	3.675031884873936,	5.978963605203552,	0.02860644074993884,	0.15517157154907912,	0.6163768121880691,	0.9886416627576188,	400
788940000.0,	3.675031884873936,	5.978963605203552,	0.028788496726809654,	0.15588567248058113,	0.6221859347819938,	0.9935379338193965,	400
804718800.0,	3.675031884873936,	5.978963605203552,	0.02894246045390597,	0.15647670220259263,	0.6268487901192887,	0.9976494662347296,	400
820497600.0,	3.675031884873936,	5.978963605203552,	0.029055110301405476,	0.15690003691277155,	0.6300723317653419,	1.000642427684576,	400
836276400.0,	3.675031884873936,	5.978963605203552,	0.02912879501383193,	0.15717245036908228,	0.6320853546598252,	1.0025939826851653,	400
852055200.0,	3.675031884873936,	5.978963605203552,	0.029199843531997182,	0.15742832634899176,	0.6338893282043966,	1.0044721275855237,	400
867834000.0,	3.675031884873936,	5.978963605203552,	0.029268222292371585,	0.157673697657618,	0.6356149649510203,	1.006276967936479,	400
883612800.0,	3.675031884873936,	5.978963605203552,	0.02928829528953434,	0.15774476302536,	0.636098779265927,	1.006806157119254,	400
899391600.0,	3.675031884873936,	5.978963605203552,	0.02929633733960752,	0.1577731407944443,	0.6362904538241707,	1.0070181065753046,	400
915170400.0,	3.675031884873936,	5.978963605203552,	0.029344633078138525,	0.15794499512867705,	0.637482452564616,	1.0082905237547375,	400
930949200.0,	3.675031884873936,	5.978963605203552,	0.029388194636300897,	0.15809954869115378,	0.6385509087732707,	1.0094371678501088,	400
