time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3423999600.0,	15.855049362787188,	9.929843571447611,	0.015056792307700826,	0.06713902849429793,	0.28829016565632165,	0.34645377306600156,	400
3439778400.0,	15.855049362787188,	9.929843571447611,	0.01506565274765069,	0.06896424721876757,	0.29883094070506866,	0.3570417185232682,	400
3455557200.0,	15.855049362787188,	9.929843571447611,	0.015082251661751563,	0.07092412993759353,	0.30320278621701474,	0.3742332656949302,	400
3471336000.0,	15.855049362787188,	9.929843571447611,	0.01510285411529937,	0.07296828011073957,	0.30818182394165017,	0.3913545856159676,	400
3487114800.0,	15.855049362787188,	9.929843571447611,	0.015127955922662494,	0.075040895045033,	0.31354770462929826,	0.408009940195767,	400
3502893600.0,	15.855049362787188,	9.929843571447611,	0.015170218291920258,	0.07757386129472027,	0.317144490540235,	0.4304295102791908,	400
3518672400.0,	15.855049362787188,	9.929843571447611,	0.015232994957159698,	0.0805269671422909,	0.32232975952832094,	0.4551989856713508,	400
3534451200.0,	15.855049362787188,	9.929843571447611,	0.015321858933634157,	0.08369517916212015,	0.32881152450365414,	0.48042117586460414,	400
3550230000.0,	15.855049362787188,	9.929843571447611,	0.01543851606621094,	0.08680316578629085,	0.33569141394554386,	0.5041597444422362,	400
3566008800.0,	15.855049362787188,	9.929843571447611,	0.015580283413275157,	0.08967704035294917,	0.34225917403328765,	0.5254606102942487,	400
3581787600.0,	15.855049362787188,	9.929843571447611,	0.015760914889927376,	0.09260762789113691,	0.3495153848758727,	0.5464483712215703,	400
3597566400.0,	15.855049362787188,	9.929843571447611,	0.01597576241404706,	0.09542913693187602,	0.3567978973838816,	0.566162996100133,	400
3613345200.0,	15.855049362787188,	9.929843571447611,	0.016199977955557228,	0.09786238545204531,	0.36298548264299924,	0.5829974718202227,	400
3629124000.0,	15.855049362787188,	9.929843571447611,	0.01649813224177687,	0.10073595050266443,	0.37138699009273435,	0.6022451751911765,	400
3644902800.0,	15.855049362787188,	9.929843571447611,	0.016828230093570484,	0.10348784943685298,	0.3796638609471384,	0.6204881451734936,	400
3660681600.0,	15.855049362787188,	9.929843571447611,	0.017092905605491808,	0.10588107590462018,	0.39153013911516715,	0.6334071323161192,	400
3676460400.0,	15.855049362787188,	9.929843571447611,	0.017401032653292063,	0.1079214422955308,	0.39692684314749654,	0.6471056983313055,	400
3692239200.0,	15.855049362787188,	9.929843571447611,	0.017663389942156264,	0.10953857649464524,	0.40110049495791283,	0.6580701044630619,	400
3708018000.0,	15.855049362787188,	9.929843571447611,	0.017903139641747112,	0.11112650585980598,	0.40736392587442605,	0.6676797244110898,	400
3723796800.0,	15.855049362787188,	9.929843571447611,	0.018171770552669622,	0.11264234175650081,	0.41143448811485783,	0.6780168701568219,	400
3739575600.0,	15.855049362787188,	9.929843571447611,	0.01843868780768182,	0.11429028640967248,	0.4183726683178821,	0.6879812426558876,	400
3755354400.0,	15.855049362787188,	9.929843571447611,	0.018645508143011424,	0.11536485846390872,	0.4211558104448372,	0.6954363964343521,	400
3771133200.0,	15.855049362787188,	9.929843571447611,	0.018849786153925924,	0.11652966539179149,	0.42583419092627584,	0.7026843494572682,	400
3786912000.0,	15.855049362787188,	9.929843571447611,	0.01911226243578698,	0.11784094811415413,	0.42957240613533915,	0.7118083882915716,	400
3802690800.0,	15.855049362787188,	9.929843571447611,	0.01945736194838431,	0.11980196262237208,	0.43912606177994357,	0.7236025206486807,	400
3818469600.0,	15.855049362787188,	9.929843571447611,	0.01977737374243864,	0.12130970915180375,	0.44376042893949696,	0.7341794895295024,	400
3834248400.0,	15.855049362787188,	9.929843571447611,	0.020037848158264007,	0.12250154639581516,	0.447352613799191,	0.7426703390366829,	400
3850027200.0,	15.855049362787188,	9.929843571447611,	0.020302898737200228,	0.12380818009517956,	0.45294807313328483,	0.7512267135736092,	400
3865806000.0,	15.855049362787188,	9.929843571447611,	0.020533687159144796,	0.12482103357854482,	0.45604315420315944,	0.7585689159139981,	400
3881584800.0,	15.855049362787188,	9.929843571447611,	0.020690360803066618,	0.1255517206508533,	0.45896770430374495,	0.7635226680728494,	400
3897363600.0,	15.855049362787188,	9.929843571447611,	0.02079995295867567,	0.1260163938942173,	0.4602887003995866,	0.7669659391779556,	400
3913142400.0,	15.855049362787188,	9.929843571447611,	0.02096987055346753,	0.12679868554114693,	0.46353985484163346,	0.7722910810356632,	400
3928921200.0,	15.855049362787188,	9.929843571447611,	0.02113201460559742,	0.12747747797469436,	0.4656166693449552,	0.7773379778126257,	400
3944700000.0,	15.855049362787188,	9.929843571447611,	0.021235868936180093,	0.1279414838336375,	0.4674856004354104,	0.780560841256514,	400
3960478800.0,	15.855049362787188,	9.929843571447611,	0.021305835096142863,	0.1282280561426338,	0.4683160899566661,	0.7827246665128521,	400
3976257600.0,	15.855049362787188,	9.929843571447611,	0.02148753906387903,	0.12904399403437658,	0.4719056556584036,	0.788335041083089,	400
3992036400.0,	15.855049362787188,	9.929843571447611,	0.02163409894011576,	0.12963899779277996,	0.47378618358661856,	0.7928298446273763,	400
4007815200.0,	15.855049362787188,	9.929843571447611,	0.021714953965419913,	0.12998947713402645,	0.47523050409584966,	0.7953043155524755,	400
4023594000.0,	15.855049362787188,	9.929843571447611,	0.0217391452671242,	0.13009295903321813,	0.4756380188249404,	0.7960430405692837,	400
4039372800.0,	15.855049362787188,	9.929843571447611,	0.02187412969874742,	0.130680113521705,	0.4781969939063024,	0.8001602554650049,	400
4055151600.0,	15.855049362787188,	9.929843571447611,	0.02196439928940163,	0.13103744629966257,	0.47930854424008207,	0.8029021074802148,	400
4070930400.0,	15.855049362787188,	9.929843571447611,	0.02208316115375293,	0.13154689061175096,	0.48153764858429826,	0.8065047373617954,	400
4086709200.0,	15.855049362787188,	9.929843571447611,	0.022147027588772482,	0.13179652862172125,	0.48231088950052425,	0.8084355660761734,	400
4102488000.0,	15.855049362787188,	9.929843571447611,	0.022198299384638166,	0.1320121157816185,	0.4832127564427005,	0.8099846056506999,	400
4118266800.0,	15.855049362787188,	9.929843571447611,	0.022204693293666557,	0.13203875010241986,	0.4833202487429147,	0.8101775587686738,	400
4134045600.0,	15.855049362787188,	9.929843571447611,	0.022220564857063255,	0.13210493523191308,	0.48358973147304846,	0.8106564308841706,	400
