time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	53.82765103263563,	1.5322377619072836,	0.026514812101810097,	0.15111051720415214,	0.6100854429120481,	0.9232120218489646,	400
1909234800.0,	53.82765103263563,	1.5322377619072836,	0.02763082095432279,	0.1549105887041092,	0.628862580302419,	0.9536694481540972,	400
1925013600.0,	53.82765103263563,	1.5322377619072836,	0.028611955909163322,	0.15809866440847709,	0.6441778189562046,	0.9802779826493097,	400
1940792400.0,	53.82765103263563,	1.5322377619072836,	0.029498263012564602,	0.1608843648762176,	0.6576011321719889,	1.0042266949525525,	400
1956571200.0,	53.82765103263563,	1.5322377619072836,	0.030451062109068488,	0.16384400654100711,	0.6733682282825824,	1.0298672437538356,	400
1972350000.0,	53.82765103263563,	1.5322377619072836,	0.03113453122105142,	0.16586110819215247,	0.6829520953596155,	1.0481449749956873,	400
1988128800.0,	53.82765103263563,	1.5322377619072836,	0.03196474819408573,	0.1683157280261641,	0.696334316801223,	1.0702899160833703,	400
2003907600.0,	53.82765103263563,	1.5322377619072836,	0.03261779901293367,	0.17017727225502843,	0.7058894532117941,	1.0876129519914497,	400
2019686400.0,	53.82765103263563,	1.5322377619072836,	0.03342155913790425,	0.17247627880748403,	0.7193164651309484,	1.108852658535267,	400
2035465200.0,	53.82765103263563,	1.5322377619072836,	0.03400477156104106,	0.17407860935266245,	0.7278768155922465,	1.1241688660613949,	400
2051244000.0,	53.82765103263563,	1.5322377619072836,	0.03460681006975106,	0.17571840748155482,	0.7370521537248549,	1.1399337203508493,	400
2067022800.0,	53.82765103263563,	1.5322377619072836,	0.03511438681604486,	0.1770737834020374,	0.744495446790518,	1.1531821436813061,	400
2082801600.0,	53.82765103263563,	1.5322377619072836,	0.03553498714617877,	0.17817874716672252,	0.7504592799355047,	1.1641364304539732,	400
2098580400.0,	53.82765103263563,	1.5322377619072836,	0.03606277396906211,	0.17956910046169802,	0.758624813364782,	1.1778494397147186,	400
2114359200.0,	53.82765103263563,	1.5322377619072836,	0.03663898629839656,	0.1810802886235606,	0.7679844146457372,	1.1927618587969446,	400
2130138000.0,	53.82765103263563,	1.5322377619072836,	0.03722412605070022,	0.18260032029222772,	0.7776887113425164,	1.2078321114323551,	400
2145916800.0,	53.82765103263563,	1.5322377619072836,	0.03774683432830523,	0.183935229589412,	0.7861369303239298,	1.221230282373375,	400
2161695600.0,	53.82765103263563,	1.5322377619072836,	0.03803006489368801,	0.1846368599075934,	0.7901501628735056,	1.2284697756945415,	400
2177474400.0,	53.82765103263563,	1.5322377619072836,	0.038378814478057015,	0.18550199215865484,	0.7953538640034403,	1.237370935887993,	400
2193253200.0,	53.82765103263563,	1.5322377619072836,	0.038621332066382734,	0.18609516658638722,	0.7987951569679351,	1.2435522459264718,	400
2209032000.0,	53.82765103263563,	1.5322377619072836,	0.03876406451511992,	0.18644042469504762,	0.800725406192177,	1.2471882936229406,	400
2224810800.0,	53.82765103263563,	1.5322377619072836,	0.03913902324194791,	0.18736317925367768,	0.8065831373864987,	1.2567248054543012,	400
2240589600.0,	53.82765103263563,	1.5322377619072836,	0.03946555093455488,	0.18815860506882623,	0.8115967251290718,	1.2650101514231766,	400
2256368400.0,	53.82765103263563,	1.5322377619072836,	0.039702932476152995,	0.18872964509137793,	0.8150926227240322,	1.2710236736525626,	400
2272147200.0,	53.82765103263563,	1.5322377619072836,	0.03983755435043375,	0.18904976450967984,	0.8169773202390482,	1.2744314929768703,	400
2287926000.0,	53.82765103263563,	1.5322377619072836,	0.039991301945050114,	0.18941524052807465,	0.8191664429710352,	1.278320951852938,	400
2303704800.0,	53.82765103263563,	1.5322377619072836,	0.04008777942381546,	0.18964309663341342,	0.8205041458119102,	1.2807606050634075,	400
2319483600.0,	53.82765103263563,	1.5322377619072836,	0.04019873380528099,	0.18990509336513164,	0.8220620397517652,	1.28356506767304,	400
2335262400.0,	53.82765103263563,	1.5322377619072836,	0.040252948452369125,	0.19003238061401956,	0.8228024825861271,	1.2849351235761246,	400
2351041200.0,	53.82765103263563,	1.5322377619072836,	0.04030530506521845,	0.1901552011259087,	0.823518563382265,	1.286257973588969,	400
