time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	45.5939808350157,	12.744766083499885,	0.02208548516983681,	0.13067816988037073,	0.5006027774325207,	0.8034014024207372,	400
1372755600.0,	45.5939808350157,	12.744766083499885,	0.022740037968866228,	0.13331917389684075,	0.5112528191627765,	0.8227931435322408,	400
1388534400.0,	45.5939808350157,	12.744766083499885,	0.023454726057694116,	0.13614521406586166,	0.5237790541672172,	0.8437274467877924,	400
1404313200.0,	45.5939808350157,	12.744766083499885,	0.024055916653883846,	0.13841128412572162,	0.5333167689592495,	0.8611163496818277,	400
1420092000.0,	45.5939808350157,	12.744766083499885,	0.024708510478474048,	0.1408330967527926,	0.5443806510232455,	0.879852297055356,	400
1435870800.0,	45.5939808350157,	12.744766083499885,	0.0252638063546252,	0.14297017418601904,	0.5561065787234404,	0.8956562379363933,	400
1451649600.0,	45.5939808350157,	12.744766083499885,	0.02581392956468245,	0.1450276831832047,	0.5674241870171255,	0.9111114900014963,	400
1467428400.0,	45.5939808350157,	12.744766083499885,	0.026276356699283444,	0.14669031622546128,	0.5760843181149321,	0.9239699044390838,	400
1483207200.0,	45.5939808350157,	12.744766083499885,	0.026641636316742393,	0.14796360469010972,	0.5823804373551764,	0.9340695838042146,	400
1498986000.0,	45.5939808350157,	12.744766083499885,	0.027098313428253994,	0.14955897345010208,	0.5909603671092499,	0.9466489183157252,	400
1514764800.0,	45.5939808350157,	12.744766083499885,	0.02743476459457109,	0.15077853349396328,	0.5983817741229432,	0.9558685413649319,	400
1530543600.0,	45.5939808350157,	12.744766083499885,	0.027759812078620254,	0.15192471624373352,	0.6051296334977527,	0.9647172259243417,	400
1546322400.0,	45.5939808350157,	12.744766083499885,	0.028161749627808125,	0.15334562193381687,	0.6140092750212844,	0.9755996124279934,	400
1562101200.0,	45.5939808350157,	12.744766083499885,	0.028595833876609234,	0.1548652380489285,	0.6237417556564452,	0.9872661765249438,	400
1577880000.0,	45.5939808350157,	12.744766083499885,	0.02893054223398966,	0.15599624069696139,	0.6305283678235645,	0.9961979576849336,	400
1593658800.0,	45.5939808350157,	12.744766083499885,	0.029285122142533145,	0.15718587260628358,	0.6378182367975807,	1.005622177900416,	400
1609437600.0,	45.5939808350157,	12.744766083499885,	0.02949921616127598,	0.15788074722149742,	0.6417332225841302,	1.011292244896216,	400
1625216400.0,	45.5939808350157,	12.744766083499885,	0.02983470379144988,	0.15897404312276472,	0.6482932923670109,	1.0201594316801972,	400
1640995200.0,	45.5939808350157,	12.744766083499885,	0.03005491357383216,	0.1596730932953313,	0.6522283089621361,	1.0259645605098655,	400
1656774000.0,	45.5939808350157,	12.744766083499885,	0.030279382431773846,	0.16038239630726128,	0.6562706180721756,	1.0318744056319336,	400
1672552800.0,	45.5939808350157,	12.744766083499885,	0.030361751294601932,	0.16063668975765844,	0.6576085635432309,	1.034041530209036,	400
1688331600.0,	45.5939808350157,	12.744766083499885,	0.030673812776291085,	0.16152976482502895,	0.6614576243645127,	1.0422410696546665,	400
1704110400.0,	45.5939808350157,	12.744766083499885,	0.03100362031778725,	0.16247020919400973,	0.6656672542583899,	1.0509217431156745,	400
1719889200.0,	45.5939808350157,	12.744766083499885,	0.031263237284101776,	0.1632028231473505,	0.6688979346174926,	1.0577658798407732,	400
1735668000.0,	45.5939808350157,	12.744766083499885,	0.03140646342858576,	0.1636022001525722,	0.670576912778486,	1.0615472677139615,	400
1751446800.0,	45.5939808350157,	12.744766083499885,	0.03163655205561543,	0.16424592879589028,	0.6734648359075962,	1.0676231478811118,	400
1767225600.0,	45.5939808350157,	12.744766083499885,	0.03188081995526271,	0.1649273588249228,	0.6766071941598396,	1.074076246561513,	400
1783004400.0,	45.5939808350157,	12.744766083499885,	0.03201115892156998,	0.16528657899006963,	0.6781856570728728,	1.0775223020168665,	400
1798783200.0,	45.5939808350157,	12.744766083499885,	0.03207608636248322,	0.16546439165411056,	0.6789456334858076,	1.0792399312089922,	400
1814562000.0,	45.5939808350157,	12.744766083499885,	0.03216207215239784,	0.1656999190693162,	0.6799708893092836,	1.081514796797205,	400
1830340800.0,	45.5939808350157,	12.744766083499885,	0.03220639615113377,	0.16582083980652199,	0.6804882512582334,	1.0826878808927898,	400
