time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1151852400.0,	13.335610986497848,	11.022506681619971,	0.01824195663458256,	0.1141964936236292,	0.4249376438959866,	0.6739207534326922,	400
1167631200.0,	13.335610986497848,	11.022506681619971,	0.018546147913498543,	0.11587909043202121,	0.4289949665244294,	0.6856579997879306,	400
1183410000.0,	13.335610986497848,	11.022506681619971,	0.018984698079773994,	0.11825193370170398,	0.4359554387287524,	0.7020144553153971,	400
1199188800.0,	13.335610986497848,	11.022506681619971,	0.019414326860417812,	0.1204552798359033,	0.4426643331887106,	0.7173478666348719,	400
1214967600.0,	13.335610986497848,	11.022506681619971,	0.019798334940153827,	0.1223302272620151,	0.4483716327416141,	0.7305941434923565,	400
1230746400.0,	13.335610986497848,	11.022506681619971,	0.020182438683941296,	0.12414487972842703,	0.4541455117982107,	0.7435255044919927,	400
1246525200.0,	13.335610986497848,	11.022506681619971,	0.020534670840991805,	0.1257538136380475,	0.4593229093393367,	0.7551405417615472,	400
1262304000.0,	13.335610986497848,	11.022506681619971,	0.020842577410376067,	0.12711915836483412,	0.463705792539037,	0.7651333143720589,	400
1278082800.0,	13.335610986497848,	11.022506681619971,	0.021107583598548463,	0.12826616600843418,	0.46737313448864126,	0.7736326121634542,	400
1293861600.0,	13.335610986497848,	11.022506681619971,	0.021371185229604215,	0.12938911117136942,	0.4710735153663168,	0.7820106992182247,	400
1309640400.0,	13.335610986497848,	11.022506681619971,	0.021601254506969834,	0.1303512309327729,	0.474243606070565,	0.7892626807066624,	400
1325419200.0,	13.335610986497848,	11.022506681619971,	0.021783351271928413,	0.13109978646086168,	0.47667087618367987,	0.7949657526852411,	400
1341198000.0,	13.335610986497848,	11.022506681619971,	0.021993043633046484,	0.13195599482318096,	0.4795785603405221,	0.8015013738184972,	400
1356976800.0,	13.335610986497848,	11.022506681619971,	0.022207875716503143,	0.13289634400876685,	0.48390675725757387,	0.8081604170192044,	400
1372755600.0,	13.335610986497848,	11.022506681619971,	0.022386955605281113,	0.1336640315910917,	0.48735699548117334,	0.8136621383862082,	400
1388534400.0,	13.335610986497848,	11.022506681619971,	0.022534528935283123,	0.1342864201247812,	0.4901011190253655,	0.8181665549586151,	400
1404313200.0,	13.335610986497848,	11.022506681619971,	0.02263954870379121,	0.13472262604584867,	0.49196966192703917,	0.8213569615391363,	400
1420092000.0,	13.335610986497848,	11.022506681619971,	0.0227792583635337,	0.135302958580228,	0.4945487546220674,	0.8255872124503043,	400
1435870800.0,	13.335610986497848,	11.022506681619971,	0.022883717479341262,	0.13573116572450833,	0.49640945052297875,	0.828737003012578,	400
1451649600.0,	13.335610986497848,	11.022506681619971,	0.023102148363819075,	0.13663944172686895,	0.500788358936853,	0.8353006531745646,	400
1467428400.0,	13.335610986497848,	11.022506681619971,	0.023272864346383478,	0.13733449903138037,	0.5040308541266745,	0.8403945169681795,	400
1483207200.0,	13.335610986497848,	11.022506681619971,	0.02342765241106758,	0.13795745468703385,	0.5069212565095523,	0.8449909671220291,	400
1498986000.0,	13.335610986497848,	11.022506681619971,	0.023543180672190304,	0.13841592697683608,	0.5089961753004079,	0.8484081337186546,	400
1514764800.0,	13.335610986497848,	11.022506681619971,	0.023636597898207108,	0.13878340717283566,	0.5106401515816804,	0.8511639941432809,	400
1530543600.0,	13.335610986497848,	11.022506681619971,	0.02367997896815337,	0.1389521129197156,	0.5113686691705593,	0.8524414025447179,	400
1546322400.0,	13.335610986497848,	11.022506681619971,	0.023737294483829472,	0.1391750328833284,	0.5123453689803572,	0.8541275759835616,	400
1562101200.0,	13.335610986497848,	11.022506681619971,	0.023832366568061474,	0.1395459378692502,	0.5140279422055241,	0.8569207896504445,	400
1577880000.0,	13.335610986497848,	11.022506681619971,	0.023908746403024577,	0.13984183706289335,	0.5153574904474985,	0.8591604030119646,	400
1593658800.0,	13.335610986497848,	11.022506681619971,	0.023950708641479038,	0.1400030694958121,	0.516065366137287,	0.8603890935789467,	400
1609437600.0,	13.335610986497848,	11.022506681619971,	0.023953513181001196,	0.14001376986555886,	0.5161110081997973,	0.8604711630597225,	400
1625216400.0,	13.335610986497848,	11.022506681619971,	0.024276804446119474,	0.14131606040238973,	0.5233176579858547,	0.8699170446015201,	400
1640995200.0,	13.335610986497848,	11.022506681619971,	0.02455228226650076,	0.14239426951337963,	0.5290652166472087,	0.8778835162527004,	400
1656774000.0,	13.335610986497848,	11.022506681619971,	0.024755526385227815,	0.14321584510100882,	0.5339156169976029,	0.8837205534604945,	400
1672552800.0,	13.335610986497848,	11.022506681619971,	0.02487665479689671,	0.14368542762515019,	0.5364301113312837,	0.8871777423656612,	400
1688331600.0,	13.335610986497848,	11.022506681619971,	0.025008544328658143,	0.14419490552356762,	0.5391896766622071,	0.8909313681680802,	400
1704110400.0,	13.335610986497848,	11.022506681619971,	0.02511894883873159,	0.14461708982692048,	0.54144558398265,	0.8940643488441062,	400
1719889200.0,	13.335610986497848,	11.022506681619971,	0.025179863439896866,	0.14484687511333866,	0.542631213670382,	0.8957893158806522,	400
1735668000.0,	13.335610986497848,	11.022506681619971,	0.025183541042915623,	0.14486058471345115,	0.5426990698194655,	0.8958933694972291,	400
