time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	56.55399043059667,	7.648433250541676,	0.03163212772328005,	0.17060238940956612,	0.736513805271774,	1.053219489207278,	400
2635059600.0,	56.55399043059667,	7.648433250541676,	0.03219913520930801,	0.17244320572299737,	0.7473943953883826,	1.0678768717156204,	400
2650838400.0,	56.55399043059667,	7.648433250541676,	0.03258234647966162,	0.17364141312940604,	0.7539001060769117,	1.0777493970717327,	400
2666617200.0,	56.55399043059667,	7.648433250541676,	0.03311545326649405,	0.1752437730315633,	0.7622335030205594,	1.0914558561853076,	400
2682396000.0,	56.55399043059667,	7.648433250541676,	0.03347258163529813,	0.17633074850473657,	0.7682124355338656,	1.1006406830934683,	400
2698174800.0,	56.55399043059667,	7.648433250541676,	0.03386930702800758,	0.17753703073720534,	0.7751338065101286,	1.110827389811014,	400
2713953600.0,	56.55399043059667,	7.648433250541676,	0.034173232158932254,	0.17843709656247927,	0.7800133324099987,	1.118617704486707,	400
2729732400.0,	56.55399043059667,	7.648433250541676,	0.03458811191153025,	0.17967619931317066,	0.787287169521291,	1.1292361694961326,	400
2745511200.0,	56.55399043059667,	7.648433250541676,	0.03487075121409807,	0.18050133817752043,	0.7918816289112736,	1.1364566271281678,	400
2761290000.0,	56.55399043059667,	7.648433250541676,	0.03518145796705608,	0.18140739935650663,	0.7970873991981905,	1.1443844227577564,	400
2777068800.0,	56.55399043059667,	7.648433250541676,	0.03538749741442973,	0.18199843397852897,	0.8003486270431678,	1.149636310114621,	400
2792847600.0,	56.55399043059667,	7.648433250541676,	0.03585610756923701,	0.18322746751801475,	0.8056891391607408,	1.1615570654811627,	400
2808626400.0,	56.55399043059667,	7.648433250541676,	0.036233886299642734,	0.18420794072476487,	0.8099228181047736,	1.1711923428793252,	400
2824405200.0,	56.55399043059667,	7.648433250541676,	0.03658970745743478,	0.18512512010879908,	0.8139506671556692,	1.1802816132379157,	400
2840184000.0,	56.55399043059667,	7.648433250541676,	0.03699845649529118,	0.18617623956460694,	0.8188187878419185,	1.190730367212917,	400
2855962800.0,	56.55399043059667,	7.648433250541676,	0.03724462134692897,	0.18680019588936347,	0.821567354079188,	1.1970308074130251,	400
2871741600.0,	56.55399043059667,	7.648433250541676,	0.03752086519160628,	0.18749931901529523,	0.8247606917370263,	1.2041029410391046,	400
2887520400.0,	56.55399043059667,	7.648433250541676,	0.03772763702433798,	0.1880312391545985,	0.8274094090760856,	1.2093992042298332,	400
2903299200.0,	56.55399043059667,	7.648433250541676,	0.03802548996015307,	0.18880044853536881,	0.8314837271544,	1.217021725267439,	400
2919078000.0,	56.55399043059667,	7.648433250541676,	0.038167693506826826,	0.18916207823000725,	0.8332886970884914,	1.2206597693884969,	400
2934856800.0,	56.55399043059667,	7.648433250541676,	0.038496016444947455,	0.19000710934631795,	0.8379735852350428,	1.229048916085821,	400
2950635600.0,	56.55399043059667,	7.648433250541676,	0.038672926062003524,	0.19044386493064552,	0.8400400840032514,	1.2335652977539413,	400
2966414400.0,	56.55399043059667,	7.648433250541676,	0.03907548356865307,	0.19148011956996205,	0.8462099332583303,	1.243829526468498,	400
2982193200.0,	56.55399043059667,	7.648433250541676,	0.03922187871300471,	0.19183740767011317,	0.8479307842333265,	1.2475565488256581,	400
2997972000.0,	56.55399043059667,	7.648433250541676,	0.03964438749234258,	0.19288568130389738,	0.8537835942989315,	1.2582966776910094,	400
3013750800.0,	56.55399043059667,	7.648433250541676,	0.03990723542308789,	0.19354284735309296,	0.8575991400051319,	1.2649708732146503,	400
3029529600.0,	56.55399043059667,	7.648433250541676,	0.04015620526955144,	0.19414619311419298,	0.860803075008654,	1.271283460596602,	400
