time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1640995200.0,	50.651260256820194,	12.638566573618078,	0.028486558363648704,	0.15971515287653132,	0.6808470390331661,	0.9727941527324357,	400
1656774000.0,	50.651260256820194,	12.638566573618078,	0.02881037807135334,	0.16085038687623876,	0.686562031977575,	0.9811489078467222,	400
1672552800.0,	50.651260256820194,	12.638566573618078,	0.028942723164362104,	0.16130034496786286,	0.6886080486591866,	0.9845692506001111,	400
1688331600.0,	50.651260256820194,	12.638566573618078,	0.02929880247915637,	0.16254534163430284,	0.6951900172525826,	0.9937691512525688,	400
1704110400.0,	50.651260256820194,	12.638566573618078,	0.029627789964017305,	0.16368289839027578,	0.7012105781654676,	1.0022677144502667,	400
1719889200.0,	50.651260256820194,	12.638566573618078,	0.02991684878151299,	0.16467023932650368,	0.7063957772535506,	1.0097335130596186,	400
1735668000.0,	50.651260256820194,	12.638566573618078,	0.03000723220766926,	0.16496950991420137,	0.7078086744058179,	1.012069541751228,	400
1751446800.0,	50.651260256820194,	12.638566573618078,	0.030236370544134195,	0.16574044966824977,	0.711797805853315,	1.0179895213167371,	400
1767225600.0,	50.651260256820194,	12.638566573618078,	0.03040955777655138,	0.16631646032867395,	0.714716618773967,	1.0224645034011421,	400
1783004400.0,	50.651260256820194,	12.638566573618078,	0.03050098152605043,	0.16661657955402454,	0.716179207578163,	1.0248277627819986,	400
