time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4354948800.0,	0.8263280087346558,	13.060831855233126,	0.0320493698559521,	0.16606868333331315,	0.6714704767255576,	1.0780570892678751,	400
4370727600.0,	0.8263280087346558,	13.060831855233126,	0.03230867517190417,	0.1667975210291477,	0.6751747784389113,	1.0850322430080492,	400
4386506400.0,	0.8263280087346558,	13.060831855233126,	0.03257800085064836,	0.16755103381221617,	0.6790951081126455,	1.0922639034733324,	400
4402285200.0,	0.8263280087346558,	13.060831855233126,	0.032829743606101684,	0.16825019969860422,	0.6827574096972798,	1.099010712989292,	400
4418064000.0,	0.8263280087346558,	13.060831855233126,	0.03304231560361665,	0.1688354074532221,	0.6858008001271747,	1.1046983862618098,	400
4433842800.0,	0.8263280087346558,	13.060831855233126,	0.03323274456612499,	0.16935635945850483,	0.6885121786496935,	1.1097867804554804,	400
4449621600.0,	0.8263280087346558,	13.060831855233126,	0.03344832387783409,	0.16994513803580782,	0.6916612165116743,	1.115539211387435,	400
4465400400.0,	0.8263280087346558,	13.060831855233126,	0.0336398149491855,	0.1704646960265615,	0.6944379408974741,	1.120641349146945,	400
4481179200.0,	0.8263280087346558,	13.060831855233126,	0.03375869096503006,	0.1707839978932346,	0.6960933750880132,	1.12380550138468,	400
4496958000.0,	0.8263280087346558,	13.060831855233126,	0.03401204570245592,	0.1714711304872164,	0.699976229647028,	1.1305398558923003,	400
4512736800.0,	0.8263280087346558,	13.060831855233126,	0.03424573254985323,	0.17210038299799713,	0.7035408438211415,	1.1367382420888823,	400
4528515600.0,	0.8263280087346558,	13.060831855233126,	0.03446015364422386,	0.17267394625072968,	0.7067956636835825,	1.1424148611143452,	400
4544294400.0,	0.8263280087346558,	13.060831855233126,	0.03463845083596638,	0.1731472298899986,	0.7094577864814126,	1.14712760899321,	400
4560073200.0,	0.8263280087346558,	13.060831855233126,	0.03479853420441646,	0.17356997730754387,	0.711835095836928,	1.151353497228663,	400
4575852000.0,	0.8263280087346558,	13.060831855233126,	0.03492394272532,	0.1738991102629587,	0.7136665973553019,	1.1546606226623175,	400
4591630800.0,	0.8263280087346558,	13.060831855233126,	0.035041780474517094,	0.17420743267360608,	0.7153876605300696,	1.1577654868279594,	400
