time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
678488400.0,	11.578366064232181,	1.9991215925604315,	0.01988494638857726,	0.11986759108409963,	0.45960808663860125,	0.7384756040487644,	400
694267200.0,	11.578366064232181,	1.9991215925604315,	0.020114608186226006,	0.1211373927473658,	0.4662907622207357,	0.7455880577665881,	400
710046000.0,	11.578366064232181,	1.9991215925604315,	0.02033810131741207,	0.1223398427514972,	0.47250750778986894,	0.7524103634876657,	400
725824800.0,	11.578366064232181,	1.9991215925604315,	0.020548737580174205,	0.12344411688572247,	0.4781025582372392,	0.7587631148646304,	400
741603600.0,	11.578366064232181,	1.9991215925604315,	0.02084250801490163,	0.124931260522924,	0.4855137555918397,	0.7675331141621107,	400
757382400.0,	11.578366064232181,	1.9991215925604315,	0.021168026757193058,	0.12655633714247985,	0.4938214238045851,	0.7771367384002753,	400
773161200.0,	11.578366064232181,	1.9991215925604315,	0.021431204858336658,	0.12799521353450122,	0.5027493969528075,	0.7848100291576381,	400
788940000.0,	11.578366064232181,	1.9991215925604315,	0.021661965223197858,	0.1292023893583227,	0.5098467731840854,	0.7914386815751648,	400
804718800.0,	11.578366064232181,	1.9991215925604315,	0.021842221527237488,	0.13010914366676335,	0.5148799599295746,	0.7965656346464163,	400
820497600.0,	11.578366064232181,	1.9991215925604315,	0.021970915376965258,	0.13082049046311958,	0.5195223336238444,	0.8002049378193228,	400
836276400.0,	11.578366064232181,	1.9991215925604315,	0.022085024017482045,	0.1314381322182489,	0.5234565563677013,	0.803409696908567,	400
852055200.0,	11.578366064232181,	1.9991215925604315,	0.02217610690172621,	0.13189303255090823,	0.5260030830565462,	0.8059541967511673,	400
867834000.0,	11.578366064232181,	1.9991215925604315,	0.02223260734122566,	0.13217047643662846,	0.5275093779554535,	0.8075287414400439,	400
883612800.0,	11.578366064232181,	1.9991215925604315,	0.02227362001089405,	0.13237025775357913,	0.5285797917526744,	0.8086701710924145,	400
899391600.0,	11.578366064232181,	1.9991215925604315,	0.02233663212693362,	0.13267849665913012,	0.530261594327787,	0.8104220524221014,	400
915170400.0,	11.578366064232181,	1.9991215925604315,	0.022428932356521967,	0.13313239018011416,	0.5327976883852019,	0.8129839560273249,	400
930949200.0,	11.578366064232181,	1.9991215925604315,	0.022472939757977643,	0.13334443838173343,	0.533934830851125,	0.8142027879609496,	400
946728000.0,	11.578366064232181,	1.9991215925604315,	0.0224811506745332,	0.13338351306257246,	0.5341383463854922,	0.8144300244461133,	400
962506800.0,	11.578366064232181,	1.9991215925604315,	0.022526558712290052,	0.1335637043903418,	0.534701335133243,	0.8156862843306295,	400
978285600.0,	11.578366064232181,	1.9991215925604315,	0.022561865769939255,	0.13370355441340695,	0.5351372797093962,	0.8166637809490598,	400
