time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2729732400.0,	17.57578455271991,	14.241117783434326,	0.01609314119695372,	0.09305152684667785,	0.3531078100469675,	0.5800837290068215,	400
2745511200.0,	17.57578455271991,	14.241117783434326,	0.016363425734002963,	0.09576750520700061,	0.3617369666304066,	0.5981156704110925,	400
2761290000.0,	17.57578455271991,	14.241117783434326,	0.016671488726873962,	0.09845859698184607,	0.3705217787416512,	0.6157584389831103,	400
2777068800.0,	17.57578455271991,	14.241117783434326,	0.016964784650467954,	0.1006936539608256,	0.37744535652837885,	0.6305311059395574,	400
2792847600.0,	17.57578455271991,	14.241117783434326,	0.017254837592504315,	0.10271060165794876,	0.3836783163268817,	0.6438980654812502,	400
2808626400.0,	17.57578455271991,	14.241117783434326,	0.017515581405828436,	0.10438864036993263,	0.3887251970414132,	0.6551209278097785,	400
2824405200.0,	17.57578455271991,	14.241117783434326,	0.01782986321895664,	0.10633136174722994,	0.39511678764933256,	0.6680011349118649,	400
2840184000.0,	17.57578455271991,	14.241117783434326,	0.018092854996838926,	0.1078528242386139,	0.3998924806768367,	0.6782469182425812,	400
2855962800.0,	17.57578455271991,	14.241117783434326,	0.01845749447466708,	0.1099245437292161,	0.40739141673848256,	0.6919757942637393,	400
2871741600.0,	17.57578455271991,	14.241117783434326,	0.018791717767798862,	0.11171618380909433,	0.41373352891827825,	0.7040292815753504,	400
2887520400.0,	17.57578455271991,	14.241117783434326,	0.019103047571761126,	0.1133142349296877,	0.419359076449585,	0.7149135456597544,	400
2903299200.0,	17.57578455271991,	14.241117783434326,	0.01936861018370714,	0.11462510574199283,	0.42385393612762534,	0.7239799499239851,	400
2919078000.0,	17.57578455271991,	14.241117783434326,	0.019683423933864273,	0.11615493459425656,	0.4294990670635862,	0.7345451991582085,	400
2934856800.0,	17.57578455271991,	14.241117783434326,	0.02006593158568345,	0.117985455029557,	0.43687876134756787,	0.7471378065089199,	400
2950635600.0,	17.57578455271991,	14.241117783434326,	0.02039667346539642,	0.11950333680392042,	0.44278674828035147,	0.7577937853594687,	400
2966414400.0,	17.57578455271991,	14.241117783434326,	0.020677855343707145,	0.12075335832694493,	0.4475222823111907,	0.7667207881631899,	400
2982193200.0,	17.57578455271991,	14.241117783434326,	0.020884538416476348,	0.12164644340616207,	0.4507451365545594,	0.7732162925084574,	400
2997972000.0,	17.57578455271991,	14.241117783434326,	0.021099015906625915,	0.12256304238725098,	0.45414038791972133,	0.7799140317200595,	400
3013750800.0,	17.57578455271991,	14.241117783434326,	0.021280992774456307,	0.12332814054782365,	0.45694314994891605,	0.785561804496522,	400
3029529600.0,	17.57578455271991,	14.241117783434326,	0.021405158421525062,	0.12384157138807902,	0.45875803857081887,	0.7893977643199757,	400
3045308400.0,	17.57578455271991,	14.241117783434326,	0.021516717066206482,	0.12429931759207795,	0.46037818255714524,	0.7928345383890525,	400
3061087200.0,	17.57578455271991,	14.241117783434326,	0.021701274580260523,	0.1250588787752277,	0.4632812943953513,	0.7985041830692519,	400
3076866000.0,	17.57578455271991,	14.241117783434326,	0.021857585892355876,	0.12569380634221725,	0.4656849698258796,	0.8032845327367849,	400
3092644800.0,	17.57578455271991,	14.241117783434326,	0.021959214623239454,	0.12610082036500636,	0.46717360174972206,	0.8063821880364742,	400
3108423600.0,	17.57578455271991,	14.241117783434326,	0.022022552247056626,	0.12635222836837012,	0.46807150971293915,	0.8083091114174551,	400
3124202400.0,	17.57578455271991,	14.241117783434326,	0.022140515763318394,	0.12682188355488552,	0.4698428345158835,	0.8118928320374449,	400
3139981200.0,	17.57578455271991,	14.241117783434326,	0.02222419741882514,	0.1271519218098501,	0.4710640028445382,	0.8144293149198757,	400
3155760000.0,	17.57578455271991,	14.241117783434326,	0.02224991404804417,	0.12725235350375036,	0.4714201790862584,	0.8152077897461657,	400
3171538800.0,	17.57578455271991,	14.241117783434326,	0.02233000372320424,	0.12756653296539772,	0.47259160540219014,	0.8176305696442208,	400
3187317600.0,	17.57578455271991,	14.241117783434326,	0.02248800683046961,	0.12818974505712835,	0.4750964458398358,	0.822401463644858,	400
3203096400.0,	17.57578455271991,	14.241117783434326,	0.02265766710090747,	0.12885487054036823,	0.47783012686849563,	0.8275065263035166,	400
3218875200.0,	17.57578455271991,	14.241117783434326,	0.02277830311200097,	0.12932116323580195,	0.4796912774554086,	0.8311239312836466,	400
3234654000.0,	17.57578455271991,	14.241117783434326,	0.022838191332089662,	0.12954981724918394,	0.480566671470159,	0.8329161204702502,	400
3250432800.0,	17.57578455271991,	14.241117783434326,	0.022861289005445116,	0.12963744154006515,	0.4808936322378825,	0.8336067681277699,	400
3266211600.0,	17.57578455271991,	14.241117783434326,	0.02287465315816325,	0.12968804191926564,	0.4810813149831715,	0.8340062512101096,	400
