time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1278082800.0,	58.14388076302745,	14.670914653232934,	0.024048620284806938,	0.1436888984933032,	0.576574800760738,	0.8511836782942862,	400
1293861600.0,	58.14388076302745,	14.670914653232934,	0.025332385829275432,	0.14848437755370242,	0.5976901092048158,	0.8872220604801105,	400
1309640400.0,	58.14388076302745,	14.670914653232934,	0.026750713572043956,	0.15369029191079536,	0.6250736522910402,	0.9266314423926117,	400
1325419200.0,	58.14388076302745,	14.670914653232934,	0.028129693026239855,	0.15845099063509538,	0.6503751363320553,	0.9641760774713615,	400
1341198000.0,	58.14388076302745,	14.670914653232934,	0.02926264694791966,	0.16235556928924733,	0.6732864746155041,	0.9946419852825485,	400
1356976800.0,	58.14388076302745,	14.670914653232934,	0.030443667993595346,	0.1663070283636783,	0.6977552973217834,	1.0259171251878594,	400
1372755600.0,	58.14388076302745,	14.670914653232934,	0.03141581275520573,	0.16957284312443432,	0.7195455970804218,	1.05130494285012,	400
1388534400.0,	58.14388076302745,	14.670914653232934,	0.03241491013547778,	0.1728022023328708,	0.7410260206638921,	1.077023542562634,	400
1404313200.0,	58.14388076302745,	14.670914653232934,	0.03315930330602941,	0.1751964115331891,	0.7572674603853508,	1.0959981182327134,	400
1420092000.0,	58.14388076302745,	14.670914653232934,	0.033998216493519334,	0.17788987310293214,	0.7767719170800569,	1.1171986875125932,	400
1435870800.0,	58.14388076302745,	14.670914653232934,	0.03469444391297722,	0.18001694567788626,	0.7910152443489039,	1.1346161669196846,	400
1451649600.0,	58.14388076302745,	14.670914653232934,	0.03545671123106905,	0.18231068971369555,	0.8067698524431284,	1.1535909790171655,	400
1467428400.0,	58.14388076302745,	14.670914653232934,	0.0360141374851366,	0.18390072981434555,	0.816481933911881,	1.167406385542013,	400
1483207200.0,	58.14388076302745,	14.670914653232934,	0.03658279902004111,	0.18551314439485572,	0.8266397742820197,	1.1814894909360458,	400
1498986000.0,	58.14388076302745,	14.670914653232934,	0.03709002002214592,	0.1870010294562876,	0.8371773093416595,	1.1940356216167853,	400
1514764800.0,	58.14388076302745,	14.670914653232934,	0.03754898367873145,	0.18832519803745865,	0.8464303269010662,	1.2053431119528102,	400
1530543600.0,	58.14388076302745,	14.670914653232934,	0.03793775647256814,	0.189427276687273,	0.8539514369023221,	1.2148936842623612,	400
1546322400.0,	58.14388076302745,	14.670914653232934,	0.038222734027218506,	0.19021962225699005,	0.8591457893723755,	1.2218827896210116,	400
1562101200.0,	58.14388076302745,	14.670914653232934,	0.03866911282254868,	0.19148351320530935,	0.8682373592797534,	1.2328095284652274,	400
1577880000.0,	58.14388076302745,	14.670914653232934,	0.03899248978044571,	0.1923682373916525,	0.8741302486812309,	1.2407036821831878,	400
1593658800.0,	58.14388076302745,	14.670914653232934,	0.039400364403523305,	0.19349178963391225,	0.8820316152090323,	1.250643936530171,	400
1609437600.0,	58.14388076302745,	14.670914653232934,	0.03945360251916556,	0.19363180979581857,	0.8828694216096409,	1.2519405954472134,	400
1625216400.0,	58.14388076302745,	14.670914653232934,	0.04001601491272861,	0.195206684294521,	0.8950086563037133,	1.2656034580217834,	400
1640995200.0,	58.14388076302745,	14.670914653232934,	0.0404833437949076,	0.19653206592545833,	0.9056922150509689,	1.2769009461028393,	400
1656774000.0,	58.14388076302745,	14.670914653232934,	0.040970056187496814,	0.19788824755542062,	0.9164996501284174,	1.288603846059945,	400
1672552800.0,	58.14388076302745,	14.670914653232934,	0.041107833609951294,	0.1982514199376333,	0.9189667717844192,	1.2919068250076182,	400
1688331600.0,	58.14388076302745,	14.670914653232934,	0.04146104931402061,	0.19920704082834792,	0.9261963652531466,	1.30036227267224,	400
1704110400.0,	58.14388076302745,	14.670914653232934,	0.041759736304643476,	0.20003942234081146,	0.9329996194228375,	1.3074973422055078,	400
1719889200.0,	58.14388076302745,	14.670914653232934,	0.04202576462465008,	0.20077334844947015,	0.9389290308161798,	1.3138336261172243,	400
