time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	85.93665363350003,	11.249493936680677,	0.05336041574701025,	0.28461358594523606,	1.424121246681564,	1.503701343049406,	400
1925013600.0,	85.93665363350003,	11.249493936680677,	0.054413509754415355,	0.28703212367914704,	1.4333045207036892,	1.5280369069276165,	400
1940792400.0,	85.93665363350003,	11.249493936680677,	0.05627418726236243,	0.29140241821049157,	1.456585669250059,	1.5709477364387066,	400
1956571200.0,	85.93665363350003,	11.249493936680677,	0.05806817130851657,	0.2955623511511348,	1.4806329251619947,	1.612140294689197,	400
1972350000.0,	85.93665363350003,	11.249493936680677,	0.059525934230893134,	0.2989574243611221,	1.5020716405029353,	1.6454396340282715,	400
1988128800.0,	85.93665363350003,	11.249493936680677,	0.06081416952314326,	0.30193234159183585,	1.521637193107753,	1.6746608968693133,	400
2003907600.0,	85.93665363350003,	11.249493936680677,	0.06202507710981459,	0.3047242220344103,	1.5410946965142676,	1.7019380958359793,	400
2019686400.0,	85.93665363350003,	11.249493936680677,	0.06310727223236617,	0.3072362572337811,	1.5597912305415906,	1.726146404861888,	400
2035465200.0,	85.93665363350003,	11.249493936680677,	0.06400723115889445,	0.309303566024896,	1.5752253783044285,	1.746141046473933,	400
2051244000.0,	85.93665363350003,	11.249493936680677,	0.06469097522722568,	0.3108442978185013,	1.586338058082255,	1.7612582133810695,	400
2067022800.0,	85.93665363350003,	11.249493936680677,	0.06565894754683499,	0.3130450433633776,	1.6036110620902748,	1.782545318562879,	400
2082801600.0,	85.93665363350003,	11.249493936680677,	0.06634749805494933,	0.3146437434674413,	1.616998352902384,	1.797609845982158,	400
2098580400.0,	85.93665363350003,	11.249493936680677,	0.0669870856343366,	0.3161011932734608,	1.6288983127978138,	1.811528206806144,	400
2114359200.0,	85.93665363350003,	11.249493936680677,	0.0674265289551533,	0.3170959611076676,	1.6369293064141666,	1.8210585732939544,	400
2130138000.0,	85.93665363350003,	11.249493936680677,	0.06794361114894394,	0.3182565106145917,	1.6463165347376,	1.832235920489722,	400
2145916800.0,	85.93665363350003,	11.249493936680677,	0.06836521713126031,	0.31919030043031277,	1.6536891039781947,	1.8413247775059673,	400
2161695600.0,	85.93665363350003,	11.249493936680677,	0.06854986722017856,	0.31959836311877404,	1.656871902022366,	1.8453012872044556,	400
2177474400.0,	85.93665363350003,	11.249493936680677,	0.0690013236645518,	0.32049311601717057,	1.661900491276135,	1.8550002477482916,	400
2193253200.0,	85.93665363350003,	11.249493936680677,	0.06946831934920639,	0.32141808285904117,	1.6672469177114906,	1.8650352548002058,	400
2209032000.0,	85.93665363350003,	11.249493936680677,	0.06962204789364537,	0.32171866973238744,	1.6688686770450962,	1.868344469728705,	400
2224810800.0,	85.93665363350003,	11.249493936680677,	0.0699321876886272,	0.3223314552209011,	1.6724378937112885,	1.8750157864552546,	400
2240589600.0,	85.93665363350003,	11.249493936680677,	0.07010231323385308,	0.32266555035424127,	1.6743360030889185,	1.8786778262215185,	400
2256368400.0,	85.93665363350003,	11.249493936680677,	0.07015976322195361,	0.3227785197813246,	1.6749784923084867,	1.8799152079368575,	400
2272147200.0,	85.93665363350003,	11.249493936680677,	0.07017082496779055,	0.3228004959048344,	1.6751085474315075,	1.8801535175137265,	400
2287926000.0,	85.93665363350003,	11.249493936680677,	0.07024028752029307,	0.3229315812879579,	1.6757260804569367,	1.8816495089760266,	400
2303704800.0,	85.93665363350003,	11.249493936680677,	0.07025251289821079,	0.32295471959648964,	1.6758363419786497,	1.8819129197081925,	400
2319483600.0,	85.93665363350003,	11.249493936680677,	0.07032956255512628,	0.323100762065454,	1.6765458201351044,	1.8835725086360526,	400
2335262400.0,	85.93665363350003,	11.249493936680677,	0.07044346242339437,	0.3233189071595385,	1.6776746538665455,	1.8860256456023272,	400
