time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	20.97049283254503,	9.103340434608306,	0.022262197794422192,	0.12850114563477355,	0.47515005231918295,	0.8143978351444051,	400
820497600.0,	20.97049283254503,	9.103340434608306,	0.02237019241809651,	0.12892480910572093,	0.4766993698949588,	0.8176656276304002,	400
836276400.0,	20.97049283254503,	9.103340434608306,	0.02252374611627398,	0.1295272904523097,	0.47901535435756726,	0.8223019449053094,	400
852055200.0,	20.97049283254503,	9.103340434608306,	0.022623523702971618,	0.12991372256334818,	0.4804535288388762,	0.8253062006967864,	400
867834000.0,	20.97049283254503,	9.103340434608306,	0.022720509294984505,	0.13028758713589864,	0.48185511096419464,	0.8282213823610577,	400
883612800.0,	20.97049283254503,	9.103340434608306,	0.02277728792283926,	0.13050464043224763,	0.48264884652635853,	0.8299255091171895,	400
899391600.0,	20.97049283254503,	9.103340434608306,	0.0229406672274531,	0.1311349984647547,	0.4851863177835458,	0.83482235174035,	400
915170400.0,	20.97049283254503,	9.103340434608306,	0.023128813324622827,	0.13185776630233462,	0.4881961461710361,	0.8404427989622147,	400
930949200.0,	20.97049283254503,	9.103340434608306,	0.023243275914228114,	0.13228993630766536,	0.4899121512052128,	0.8438502577723961,	400
946728000.0,	20.97049283254503,	9.103340434608306,	0.023251844947070038,	0.13232422189921542,	0.49007624548782974,	0.8441049841240801,	400
962506800.0,	20.97049283254503,	9.103340434608306,	0.023343550538932854,	0.13269659659799332,	0.49198959255097185,	0.8468293626773641,	400
978285600.0,	20.97049283254503,	9.103340434608306,	0.023404461779011163,	0.13294120820470434,	0.4932167239046712,	0.848633798670207,	400
994064400.0,	20.97049283254503,	9.103340434608306,	0.02341538150378188,	0.13298453219009593,	0.49342550231726917,	0.8489567744150984,	400
