time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3692239200.0,	25.056553709071405,	11.843287184654812,	0.023320778307910406,	0.13112257429001653,	0.4874531722671814,	0.8479128702450633,	400
3708018000.0,	25.056553709071405,	11.843287184654812,	0.023328294996243365,	0.13115038556122474,	0.4875607360118888,	0.8481347716922556,	400
3723796800.0,	25.056553709071405,	11.843287184654812,	0.023406911655745096,	0.1314434192681024,	0.4887638134710543,	0.8504546472681688,	400
3739575600.0,	25.056553709071405,	11.843287184654812,	0.02341116566545008,	0.13145909765139605,	0.48882472301250735,	0.8505800699847506,	400
3755354400.0,	25.056553709071405,	11.843287184654812,	0.023436160039875777,	0.13155139823759635,	0.4891896617404003,	0.8513168799458288,	400
3771133200.0,	25.056553709071405,	11.843287184654812,	0.02354494144396086,	0.13195653695320989,	0.49091007876725096,	0.8545213519495897,	400
3786912000.0,	25.056553709071405,	11.843287184654812,	0.023623353612856415,	0.1322461971026333,	0.4921193481446787,	0.8568274106182185,	400
3802690800.0,	25.056553709071405,	11.843287184654812,	0.02385611602175676,	0.13312091072791118,	0.49628802824624724,	0.8636598334801511,	400
3818469600.0,	25.056553709071405,	11.843287184654812,	0.0240294979367649,	0.13376003564578665,	0.4992212949901422,	0.8687251931657944,	400
3834248400.0,	25.056553709071405,	11.843287184654812,	0.02411313898036208,	0.1340626503266146,	0.5005262199686097,	0.8711621998048473,	400
3850027200.0,	25.056553709071405,	11.843287184654812,	0.02416456586909695,	0.1342474277514304,	0.5013074205759798,	0.8726590736792861,	400
3865806000.0,	25.056553709071405,	11.843287184654812,	0.024202664696176008,	0.13438385018178195,	0.5018803428284488,	0.8737673517574343,	400
