time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1435870800.0,	49.65834852675568,	14.634403407344285,	0.019349396708095552,	0.12098252611189987,	0.47311985441959753,	0.7127061962043522,	400
1451649600.0,	49.65834852675568,	14.634403407344285,	0.020246014255432297,	0.12528155862861606,	0.4868356954485479,	0.741750009359759,	400
1467428400.0,	49.65834852675568,	14.634403407344285,	0.021040269801139735,	0.1288236109976491,	0.49810530375067885,	0.7665920066259593,	400
1483207200.0,	49.65834852675568,	14.634403407344285,	0.021877495657491603,	0.13242372510930572,	0.5110611657473052,	0.7922480898937376,	400
1498986000.0,	49.65834852675568,	14.634403407344285,	0.022746505954239635,	0.13602235803279736,	0.5253511713957952,	0.8183465625237311,	400
1514764800.0,	49.65834852675568,	14.634403407344285,	0.023525409322673628,	0.13908052552791678,	0.5373657220597197,	0.8413083765272587,	400
1530543600.0,	49.65834852675568,	14.634403407344285,	0.024272512464476887,	0.14191281394538968,	0.5489270736715816,	0.863073900796001,	400
1546322400.0,	49.65834852675568,	14.634403407344285,	0.025076681189212007,	0.1448994850177611,	0.5624024609463428,	0.8862552511941427,	400
1562101200.0,	49.65834852675568,	14.634403407344285,	0.025919498007516105,	0.1479507816598295,	0.5772414907414807,	0.910241469989584,	400
1577880000.0,	49.65834852675568,	14.634403407344285,	0.02659803251976694,	0.15027974676279315,	0.5877215043447784,	0.929310219777473,	400
1593658800.0,	49.65834852675568,	14.634403407344285,	0.027337916042313993,	0.1527869207896771,	0.6000602597167206,	0.94997099077892,	400
1609437600.0,	49.65834852675568,	14.634403407344285,	0.027881966399051928,	0.15454840856171456,	0.6079627335168487,	0.9650472189919962,	400
1625216400.0,	49.65834852675568,	14.634403407344285,	0.02868433629517643,	0.15719244056443954,	0.6226522110389268,	0.9871809226261258,	400
1640995200.0,	49.65834852675568,	14.634403407344285,	0.02925100033647058,	0.15909114634269747,	0.6341940323710771,	1.0026466114227381,	400
1656774000.0,	49.65834852675568,	14.634403407344285,	0.029854131054541332,	0.16107070607137228,	0.6464498911535792,	1.0189387939834027,	400
1672552800.0,	49.65834852675568,	14.634403407344285,	0.030229049625114506,	0.16231555911557294,	0.6544946925226999,	1.028979167707687,	400
1688331600.0,	49.65834852675568,	14.634403407344285,	0.03078734022282846,	0.16421384315260038,	0.6683748120854133,	1.0438198931904383,	400
1704110400.0,	49.65834852675568,	14.634403407344285,	0.0313002297695058,	0.1658983051106001,	0.6802164244929383,	1.0572791388770244,	400
1719889200.0,	49.65834852675568,	14.634403407344285,	0.031760619771782926,	0.1673529150176762,	0.6898632590853305,	1.0692557327541365,	400
1735668000.0,	49.65834852675568,	14.634403407344285,	0.0320074385840901,	0.16809861087046546,	0.6942425176251059,	1.0756482150357327,	400
1751446800.0,	49.65834852675568,	14.634403407344285,	0.032381876516216976,	0.1692445989895985,	0.7015833675924873,	1.0853282352030555,	400
1767225600.0,	49.65834852675568,	14.634403407344285,	0.03268680802471615,	0.17016024162377164,	0.7072688430080456,	1.09318821418819,	400
1783004400.0,	49.65834852675568,	14.634403407344285,	0.0328986083848183,	0.17077992082216842,	0.7108738495906715,	1.0986389195579314,	400
1798783200.0,	49.65834852675568,	14.634403407344285,	0.032985892436283755,	0.17103076517753313,	0.7122447389270419,	1.1008848612673532,	400
1814562000.0,	49.65834852675568,	14.634403407344285,	0.03330242068188733,	0.1718785781793849,	0.7160831396958907,	1.1090196269635362,	400
1830340800.0,	49.65834852675568,	14.634403407344285,	0.03353362084679855,	0.17249198379539732,	0.7188005959592865,	1.1149750141482004,	400
1846119600.0,	49.65834852675568,	14.634403407344285,	0.03364249244264816,	0.1727779431698867,	0.7200069545490124,	1.1177847374564471,	400
1861898400.0,	49.65834852675568,	14.634403407344285,	0.03429409442901511,	0.174558256180476,	0.7302750115607507,	1.1345676071275606,	400
1877677200.0,	49.65834852675568,	14.634403407344285,	0.034741193127457,	0.17574359442413215,	0.736587021539535,	1.1460716904520711,	400
1893456000.0,	49.65834852675568,	14.634403407344285,	0.035168384785424486,	0.17686672227147002,	0.7426731693763493,	1.157061880889268,	400
1909234800.0,	49.65834852675568,	14.634403407344285,	0.03550732912546351,	0.17774570358430328,	0.7473346651598125,	1.1657802231801504,	400
1925013600.0,	49.65834852675568,	14.634403407344285,	0.035720698526667975,	0.17829111096283287,	0.7500975475855658,	1.1712700222270698,	400
1940792400.0,	49.65834852675568,	14.634403407344285,	0.03593562413645281,	0.17883887402012594,	0.7529170772582089,	1.1767998656249876,	400
1956571200.0,	49.65834852675568,	14.634403407344285,	0.036256223613855484,	0.179660076788065,	0.7574581585466148,	1.185043245405995,	400
1972350000.0,	49.65834852675568,	14.634403407344285,	0.036300523393116194,	0.17977077405376937,	0.757996513956118,	1.1861828354637622,	400
1988128800.0,	49.65834852675568,	14.634403407344285,	0.03645855268886911,	0.1801683846362427,	0.7600586345255987,	1.1902458911758151,	400
2003907600.0,	49.65834852675568,	14.634403407344285,	0.03650570415200714,	0.18028587256062348,	0.7606391934911331,	1.1914586475919435,	400
2019686400.0,	49.65834852675568,	14.634403407344285,	0.0367558853313386,	0.18091786320273665,	0.76413164140344,	1.1978869809402806,	400
2035465200.0,	49.65834852675568,	14.634403407344285,	0.03682206499964794,	0.18108219650515542,	0.7649679812494515,	1.1995877237185726,	400
2051244000.0,	49.65834852675568,	14.634403407344285,	0.036906951852888184,	0.18129304636711602,	0.7660569154633045,	1.2017689045620292,	400
2067022800.0,	49.65834852675568,	14.634403407344285,	0.036987263393123734,	0.18149222571234497,	0.7670891833493068,	1.2038323560605833,	400
