time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3139981200.0,	29.852484744425144,	9.154596280357215,	0.0164351914914884,	0.09624500151334618,	0.36303077797405386,	0.602532474910552,	400
3155760000.0,	29.852484744425144,	9.154596280357215,	0.016685133144138036,	0.09831981511596408,	0.3691856907117218,	0.6164073877720958,	400
3171538800.0,	29.852484744425144,	9.154596280357215,	0.016954426741110452,	0.10036569473847426,	0.3754576767353526,	0.6300017772203375,	400
3187317600.0,	29.852484744425144,	9.154596280357215,	0.01726383756619748,	0.10255295746088709,	0.3826101124090825,	0.6443925426933191,	400
3203096400.0,	29.852484744425144,	9.154596280357215,	0.017638831318112086,	0.1050424794675033,	0.39153585402134594,	0.6605459444963209,	400
3218875200.0,	29.852484744425144,	9.154596280357215,	0.01788290981450526,	0.10649115192174635,	0.3959105662204663,	0.6703013665437245,	400
3234654000.0,	29.852484744425144,	9.154596280357215,	0.018113255727391243,	0.10780423575190212,	0.3999041650588175,	0.6791974899028574,	400
3250432800.0,	29.852484744425144,	9.154596280357215,	0.018353704479034748,	0.10913424464001019,	0.4040955349236883,	0.6882279934503542,	400
3266211600.0,	29.852484744425144,	9.154596280357215,	0.018646059880764503,	0.11071714477418956,	0.4095106614276396,	0.6989252451384848,	400
3281990400.0,	29.852484744425144,	9.154596280357215,	0.018808131509777372,	0.11165648851904422,	0.4137479645668882,	0.7046904717627372,	400
3297769200.0,	29.852484744425144,	9.154596280357215,	0.01912533112908679,	0.11355816070863858,	0.4239521334919909,	0.7157664838137076,	400
3313548000.0,	29.852484744425144,	9.154596280357215,	0.01940773352560063,	0.11513732952058622,	0.43179087842965747,	0.7252597529197086,	400
3329326800.0,	29.852484744425144,	9.154596280357215,	0.019751678798766714,	0.1169827246680682,	0.4409046578017004,	0.7365267131950668,	400
3345105600.0,	29.852484744425144,	9.154596280357215,	0.020040370926790247,	0.11844667662491301,	0.44763207973980773,	0.7457409068542952,	400
3360884400.0,	29.852484744425144,	9.154596280357215,	0.02036320150219783,	0.12005498813623386,	0.4552728638522378,	0.7558746247643233,	400
3376663200.0,	29.852484744425144,	9.154596280357215,	0.020662843546258365,	0.12149722723424453,	0.4619572934915542,	0.7651235776821912,	400
3392442000.0,	29.852484744425144,	9.154596280357215,	0.02094719027431201,	0.12283002404464582,	0.4680656625381127,	0.773788848015084,	400
3408220800.0,	29.852484744425144,	9.154596280357215,	0.021169254704406927,	0.12383752993296117,	0.4724536625548666,	0.7804878756639547,	400
3423999600.0,	29.852484744425144,	9.154596280357215,	0.021304463408911182,	0.12443361602724108,	0.4748780241412125,	0.784542301286582,	400
3439778400.0,	29.852484744425144,	9.154596280357215,	0.021412973563633447,	0.1249066555250814,	0.47677369758578125,	0.7877868230130157,	400
3455557200.0,	29.852484744425144,	9.154596280357215,	0.021514964834658375,	0.12534847119447837,	0.478547869433079,	0.7908298466604881,	400
3471336000.0,	29.852484744425144,	9.154596280357215,	0.021579759838800356,	0.12562620449024942,	0.47963511512519486,	0.7927595570972874,	400
3487114800.0,	29.852484744425144,	9.154596280357215,	0.021602278217000476,	0.12572186020472692,	0.4799977589493318,	0.7934295660579367,	400
3502893600.0,	29.852484744425144,	9.154596280357215,	0.021714014499465018,	0.12620237066947962,	0.48197222916218624,	0.7967516412614672,	400
3518672400.0,	29.852484744425144,	9.154596280357215,	0.021838810605455766,	0.12673730912687442,	0.48421260772815283,	0.8004536226579467,	400
3534451200.0,	29.852484744425144,	9.154596280357215,	0.02198386788689856,	0.12735746151436778,	0.4868772536464273,	0.8047454744523316,	400
3550230000.0,	29.852484744425144,	9.154596280357215,	0.022039297420526124,	0.12758679941305318,	0.4877610304393036,	0.8063812334336459,	400
