time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	8.229502803650524,	5.433833899214312,	0.016332282491486143,	0.09736470974073612,	0.3758175011880953,	0.5964045519261422,	400
1814562000.0,	8.229502803650524,	5.433833899214312,	0.01677332284088592,	0.10114647487131781,	0.38777333788381974,	0.6206597899075682,	400
1830340800.0,	8.229502803650524,	5.433833899214312,	0.017270458201595604,	0.10476747141892484,	0.3995763348311453,	0.6437649931207635,	400
1846119600.0,	8.229502803650524,	5.433833899214312,	0.017761176059973897,	0.10788112223691997,	0.4094405475053769,	0.663916562016981,	400
1861898400.0,	8.229502803650524,	5.433833899214312,	0.018307673773879117,	0.11108402084006784,	0.4204512182502234,	0.6846308122116405,	400
1877677200.0,	8.229502803650524,	5.433833899214312,	0.018852828755784878,	0.11402922961535927,	0.4307155126843118,	0.7039771468796779,	400
1893456000.0,	8.229502803650524,	5.433833899214312,	0.01943758338114674,	0.1170200552859236,	0.4418668228600179,	0.7237794891862227,	400
1909234800.0,	8.229502803650524,	5.433833899214312,	0.0200085062936905,	0.11977183480967023,	0.45223643849120965,	0.7423759646963521,	400
1925013600.0,	8.229502803650524,	5.433833899214312,	0.02053955423590189,	0.12220233918543588,	0.46133556443010837,	0.759197522416486,	400
1940792400.0,	8.229502803650524,	5.433833899214312,	0.021018132890454132,	0.12430109964810804,	0.46910299449008747,	0.7740673727734546,	400
1956571200.0,	8.229502803650524,	5.433833899214312,	0.021518009624215326,	0.1264406453627501,	0.4774835701890082,	0.7893874776973328,	400
1972350000.0,	8.229502803650524,	5.433833899214312,	0.021949949826854165,	0.12822286361727653,	0.48429719255905934,	0.8024560332223102,	400
1988128800.0,	8.229502803650524,	5.433833899214312,	0.022387893809350856,	0.1299939365719624,	0.49134452636031645,	0.8155890618521088,	400
2003907600.0,	8.229502803650524,	5.433833899214312,	0.022746378354726593,	0.1314003389734179,	0.49675674484623045,	0.8262513734623894,	400
2019686400.0,	8.229502803650524,	5.433833899214312,	0.023150195022444166,	0.132969455857697,	0.5032202943719386,	0.8381937138476858,	400
2035465200.0,	8.229502803650524,	5.433833899214312,	0.023508412762745852,	0.13432965840922048,	0.5087807728231327,	0.8487175145707161,	400
2051244000.0,	8.229502803650524,	5.433833899214312,	0.02405182868461265,	0.13641741718906938,	0.5189539145339879,	0.8645850560802242,	400
2067022800.0,	8.229502803650524,	5.433833899214312,	0.02461601823716274,	0.1385355971266377,	0.5296375585445888,	0.8808602532016703,	400
2082801600.0,	8.229502803650524,	5.433833899214312,	0.02510701663002547,	0.14031151061887398,	0.5382504213304184,	0.8948674768989239,	400
2098580400.0,	8.229502803650524,	5.433833899214312,	0.025581142628019284,	0.1419897212878229,	0.5464711440871108,	0.9082968153855432,	400
2114359200.0,	8.229502803650524,	5.433833899214312,	0.025999126155527442,	0.14343267852346317,	0.553408232552603,	0.9200645332171197,	400
2130138000.0,	8.229502803650524,	5.433833899214312,	0.02636536770222505,	0.14467137335882996,	0.5592784501976675,	0.9303314703618976,	400
2145916800.0,	8.229502803650524,	5.433833899214312,	0.02668873932790346,	0.1457471291866846,	0.5643339877961382,	0.9393680568031147,	400
2161695600.0,	8.229502803650524,	5.433833899214312,	0.02700793221244105,	0.14679818873537914,	0.5693625258628839,	0.9482645563900128,	400
2177474400.0,	8.229502803650524,	5.433833899214312,	0.02728737011636027,	0.14770556991866918,	0.573668998174072,	0.9560334747333578,	400
2193253200.0,	8.229502803650524,	5.433833899214312,	0.02753891595286508,	0.148513411807342,	0.5774985688953808,	0.963012951975031,	400
2209032000.0,	8.229502803650524,	5.433833899214312,	0.0277203146747002,	0.14908775906308913,	0.5801361735257402,	0.9680386096075615,	400
2224810800.0,	8.229502803650524,	5.433833899214312,	0.02795073289688023,	0.14981740708597,	0.5836485194917643,	0.9744142390073616,	400
2240589600.0,	8.229502803650524,	5.433833899214312,	0.028131903535069894,	0.15038459227917134,	0.5863284402762308,	0.9794197422067988,	400
2256368400.0,	8.229502803650524,	5.433833899214312,	0.028272402115644916,	0.15082059680890564,	0.588357688898199,	0.9832977293447785,	400
2272147200.0,	8.229502803650524,	5.433833899214312,	0.028395434025538218,	0.15120037931281435,	0.5901224174464396,	0.9866911458167164,	400
2287926000.0,	8.229502803650524,	5.433833899214312,	0.028548125669835132,	0.15167156922754604,	0.592376673553286,	0.9908991222168202,	400
2303704800.0,	8.229502803650524,	5.433833899214312,	0.028621244379339772,	0.15189463443407333,	0.5933987461557206,	0.992912893343401,	400
2319483600.0,	8.229502803650524,	5.433833899214312,	0.028844936277450075,	0.15258604170217036,	0.5969246547068542,	0.999066980321142,	400
2335262400.0,	8.229502803650524,	5.433833899214312,	0.029022389276230007,	0.15312847329028448,	0.599641660698416,	1.0039402062188396,	400
2351041200.0,	8.229502803650524,	5.433833899214312,	0.029203885738513458,	0.1536808998013161,	0.6024470142421148,	1.008917366990037,	400
2366820000.0,	8.229502803650524,	5.433833899214312,	0.029353034369855233,	0.1541311826118432,	0.6047098263212214,	1.0130019679696496,	400
2382598800.0,	8.229502803650524,	5.433833899214312,	0.02945974112873163,	0.15445074689657762,	0.6062860698151739,	1.0159215372262158,	400
2398377600.0,	8.229502803650524,	5.433833899214312,	0.02949665103265782,	0.1545602774851557,	0.606805704846531,	1.0169310312181805,	400
2414156400.0,	8.229502803650524,	5.433833899214312,	0.029541645789479907,	0.1546937776726411,	0.6074441702202308,	1.018161364264913,	400
2429935200.0,	8.229502803650524,	5.433833899214312,	0.029596693042162923,	0.15485707491361508,	0.6082328862544806,	1.0196661294660818,	400
