time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	29.5868094334099,	13.65310329250353,	0.018387213806275313,	0.10986415158972403,	0.41121281079001654,	0.6889190895084079,	400
2145916800.0,	29.5868094334099,	13.65310329250353,	0.018722215162393394,	0.11164712000258259,	0.4170413092272521,	0.7009556086418022,	400
2161695600.0,	29.5868094334099,	13.65310329250353,	0.01900686812462238,	0.11309599600699388,	0.421657148497808,	0.7108925527597284,	400
2177474400.0,	29.5868094334099,	13.65310329250353,	0.019272965553899766,	0.11441093371344878,	0.42588610983347963,	0.7199977813099627,	400
2193253200.0,	29.5868094334099,	13.65310329250353,	0.019533906902608957,	0.11567019049628416,	0.4300271870054603,	0.7287820902011731,	400
2209032000.0,	29.5868094334099,	13.65310329250353,	0.01982242217330402,	0.11703883840558209,	0.43477764459654017,	0.7383550625143067,	400
2224810800.0,	29.5868094334099,	13.65310329250353,	0.02014236874406533,	0.11852993411380651,	0.44025275050932683,	0.7488130873738128,	400
2240589600.0,	29.5868094334099,	13.65310329250353,	0.02036815179015178,	0.1195438935242011,	0.4437351481012852,	0.7560838039810731,	400
2256368400.0,	29.5868094334099,	13.65310329250353,	0.020572227998706834,	0.12044459571935574,	0.4468339884028038,	0.7626001336513485,	400
2272147200.0,	29.5868094334099,	13.65310329250353,	0.020851881271689923,	0.12167569246766395,	0.4514760065320669,	0.7714638734504495,	400
2287926000.0,	29.5868094334099,	13.65310329250353,	0.021150690013958084,	0.12297153006326733,	0.4565580439279128,	0.7808377291861323,	400
2303704800.0,	29.5868094334099,	13.65310329250353,	0.02131751900869733,	0.12366966760879025,	0.45903699426946104,	0.7860205607890915,	400
2319483600.0,	29.5868094334099,	13.65310329250353,	0.02155164089394731,	0.12464887905365765,	0.4627934308794248,	0.7932607243184411,	400
2335262400.0,	29.5868094334099,	13.65310329250353,	0.021792658820164634,	0.12564499174943985,	0.46671160077026613,	0.8006654173256981,	400
2351041200.0,	29.5868094334099,	13.65310329250353,	0.02200928571334972,	0.12652598310287103,	0.47016611081697474,	0.807278634548537,	400
2366820000.0,	29.5868094334099,	13.65310329250353,	0.0220830671327113,	0.12681795707894897,	0.4711941912351841,	0.809520664586598,	400
2382598800.0,	29.5868094334099,	13.65310329250353,	0.022231312300897706,	0.12740734258053305,	0.47342617340733983,	0.8140180809099764,	400
2398377600.0,	29.5868094334099,	13.65310329250353,	0.022357807590941116,	0.12790551548097712,	0.4753025224678842,	0.817844425038105,	400
2414156400.0,	29.5868094334099,	13.65310329250353,	0.022504293467925623,	0.12848038195996023,	0.4775312911419167,	0.8222642944779677,	400
2429935200.0,	29.5868094334099,	13.65310329250353,	0.022550241802498247,	0.12865756181930257,	0.4781695721731868,	0.823647302740593,	400
2445714000.0,	29.5868094334099,	13.65310329250353,	0.022622511384888005,	0.128936427303109,	0.47920200307586847,	0.8258207357309199,	400
2461492800.0,	29.5868094334099,	13.65310329250353,	0.022903005993364263,	0.1300438141286952,	0.4841322340840545,	0.8342381060143388,	400
2477271600.0,	29.5868094334099,	13.65310329250353,	0.023131236144639404,	0.1309254610904895,	0.4879448338744044,	0.8410402495915447,	400
2493050400.0,	29.5868094334099,	13.65310329250353,	0.023530063890466413,	0.13249086041893374,	0.4958610779635784,	0.8528596405441031,	400
2508829200.0,	29.5868094334099,	13.65310329250353,	0.023842653324962215,	0.13367388626307464,	0.5014811707124414,	0.8620214997765719,	400
2524608000.0,	29.5868094334099,	13.65310329250353,	0.02407409689673326,	0.13452732293895714,	0.505332025661197,	0.868762920078657,	400
2540386800.0,	29.5868094334099,	13.65310329250353,	0.024254197955774968,	0.1351808525759091,	0.5082025318493794,	0.8739902895390889,	400
2556165600.0,	29.5868094334099,	13.65310329250353,	0.024397126688131415,	0.1356936195347754,	0.510416592079692,	0.8781290449101375,	400
2571944400.0,	29.5868094334099,	13.65310329250353,	0.024483876547622397,	0.13600126719412467,	0.5117008929554422,	0.8806372126104312,	400
2587723200.0,	29.5868094334099,	13.65310329250353,	0.02449215892636398,	0.13603032026815523,	0.5118157267085058,	0.880876546033682,	400
