time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2161695600.0,	29.68334514103388,	4.960583855291847,	0.02103800802246664,	0.12261987729643242,	0.4561964178731407,	0.7773314537042789,	400
2177474400.0,	29.68334514103388,	4.960583855291847,	0.021224143566435722,	0.12340232241620865,	0.45894837696091756,	0.7831079198043526,	400
2193253200.0,	29.68334514103388,	4.960583855291847,	0.021405786081261258,	0.12415804232699587,	0.46164561969553486,	0.7887191923672477,	400
2209032000.0,	29.68334514103388,	4.960583855291847,	0.021620256364429657,	0.12504549376703128,	0.46496624860961994,	0.79531501240883,	400
2224810800.0,	29.68334514103388,	4.960583855291847,	0.021871342954474557,	0.1260777997108886,	0.46903211837846776,	0.8029950683344259,	400
2240589600.0,	29.68334514103388,	4.960583855291847,	0.022019839851380826,	0.12667289497741865,	0.47121613696075715,	0.8075105625393235,	400
2256368400.0,	29.68334514103388,	4.960583855291847,	0.022147183308353403,	0.12717848984765842,	0.4730640148680335,	0.8113718991354509,	400
2272147200.0,	29.68334514103388,	4.960583855291847,	0.022359586594475196,	0.12802527853120899,	0.47643731712341497,	0.8177947127972703,	400
2287926000.0,	29.68334514103388,	4.960583855291847,	0.022594941039005355,	0.12895673340732172,	0.4802849043794316,	0.8248777699947665,	400
2303704800.0,	29.68334514103388,	4.960583855291847,	0.022690715890609052,	0.12932537103948055,	0.48166013743212516,	0.8277469807011475,	400
2319483600.0,	29.68334514103388,	4.960583855291847,	0.022861271212846864,	0.1299846574099398,	0.484304710853747,	0.8328470258555399,	400
2335262400.0,	29.68334514103388,	4.960583855291847,	0.02304173626796352,	0.1306777879573456,	0.48714704934510783,	0.838226089546889,	400
2351041200.0,	29.68334514103388,	4.960583855291847,	0.023198868194369605,	0.131274795829882,	0.4895814055806038,	0.842894435428618,	400
2366820000.0,	29.68334514103388,	4.960583855291847,	0.02320803342759449,	0.1313088491051629,	0.48970574320816607,	0.8431661761307286,	400
2382598800.0,	29.68334514103388,	4.960583855291847,	0.02329817371509385,	0.1316463464519014,	0.49102506811459085,	0.8458374665260076,	400
2398377600.0,	29.68334514103388,	4.960583855291847,	0.023368110124556637,	0.13190668553776674,	0.492034025196894,	0.8479074860875381,	400
2414156400.0,	29.68334514103388,	4.960583855291847,	0.023461500816078295,	0.1322542251067464,	0.49341611229769616,	0.8506687406172201,	400
