time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1625216400.0,	11.032481362434154,	5.726197646035041,	0.015175868821018963,	0.07402078418822546,	0.29191021142152607,	0.44283857827267165,	400
1640995200.0,	11.032481362434154,	5.726197646035041,	0.01526586180105302,	0.07854019198740986,	0.3107653089091212,	0.4750920550687198,	400
1656774000.0,	11.032481362434154,	5.726197646035041,	0.015400834087903154,	0.08291539273242991,	0.3267427035782012,	0.5057535923404441,	400
1672552800.0,	11.032481362434154,	5.726197646035041,	0.015584955525953247,	0.08690246497717811,	0.3397833644092816,	0.5333083159737319,	400
1688331600.0,	11.032481362434154,	5.726197646035041,	0.01583276544902957,	0.09081704306783789,	0.3524868427240351,	0.5595517914805838,	400
1704110400.0,	11.032481362434154,	5.726197646035041,	0.01613742641443797,	0.09445505080584889,	0.3639577951704089,	0.5835521852857511,	400
1719889200.0,	11.032481362434154,	5.726197646035041,	0.016475438448408212,	0.09767422904759933,	0.3737415983682833,	0.60468505203187,	400
1735668000.0,	11.032481362434154,	5.726197646035041,	0.016821203584564973,	0.10045585597522791,	0.38195182531280725,	0.622971132730971,	400
1751446800.0,	11.032481362434154,	5.726197646035041,	0.01713831310252485,	0.10305692020048421,	0.39323712677641653,	0.6378839262030969,	400
1767225600.0,	11.032481362434154,	5.726197646035041,	0.017463821417755335,	0.10545361566186559,	0.4031576714263719,	0.6518165710941525,	400
1783004400.0,	11.032481362434154,	5.726197646035041,	0.017760087084364024,	0.1074370483628667,	0.41081482362249844,	0.6636190670105894,	400
1798783200.0,	11.032481362434154,	5.726197646035041,	0.018076992243674147,	0.10945416158773393,	0.41876021082452847,	0.67563854133956,	400
1814562000.0,	11.032481362434154,	5.726197646035041,	0.01837223839412938,	0.11153543150051007,	0.4300147455078998,	0.686360878671616,	400
1830340800.0,	11.032481362434154,	5.726197646035041,	0.018683580266591903,	0.11327058163818876,	0.4360784829759142,	0.6971544647938821,	400
1846119600.0,	11.032481362434154,	5.726197646035041,	0.01889267638269453,	0.11455280862015432,	0.4421709352565739,	0.7042334828949471,	400
1861898400.0,	11.032481362434154,	5.726197646035041,	0.019173606257814026,	0.11627473189041732,	0.45093288225976486,	0.713549350356966,	400
1877677200.0,	11.032481362434154,	5.726197646035041,	0.0194362994364326,	0.11780877208572604,	0.4584237017096572,	0.7220318306354796,	400
1893456000.0,	11.032481362434154,	5.726197646035041,	0.01972809347242857,	0.11940668571841062,	0.4656746059896447,	0.7312657617186215,	400
1909234800.0,	11.032481362434154,	5.726197646035041,	0.01998946927381852,	0.12078728406249178,	0.47175115726194095,	0.7393998314577677,	400
1925013600.0,	11.032481362434154,	5.726197646035041,	0.020223540644328408,	0.12186295802176443,	0.4750225892576448,	0.746595522552268,	400
1940792400.0,	11.032481362434154,	5.726197646035041,	0.02037769549504863,	0.12263253116092097,	0.4781861871288206,	0.7513179269733662,	400
1956571200.0,	11.032481362434154,	5.726197646035041,	0.020554831142319926,	0.1235127258342563,	0.4819130211295547,	0.756714734823329,	400
1972350000.0,	11.032481362434154,	5.726197646035041,	0.020662385670261442,	0.1240333958564165,	0.48399706275523985,	0.7599725690226365,	400
1988128800.0,	11.032481362434154,	5.726197646035041,	0.02078223162340548,	0.12461150087275884,	0.4863536653135556,	0.7635914746836239,	400
2003907600.0,	11.032481362434154,	5.726197646035041,	0.020817171463603405,	0.12477624729693312,	0.4869798927489922,	0.7646433642558824,	400
2019686400.0,	11.032481362434154,	5.726197646035041,	0.020989640080929215,	0.12561043052220608,	0.4905830440668796,	0.769828276870553,	400
2035465200.0,	11.032481362434154,	5.726197646035041,	0.02114027506480729,	0.12632815976111553,	0.49364624249075,	0.7743333500063299,	400
2051244000.0,	11.032481362434154,	5.726197646035041,	0.021420024122104746,	0.1275371108636598,	0.49776996353799224,	0.7826599562633428,	400
2067022800.0,	11.032481362434154,	5.726197646035041,	0.021721827233066017,	0.12881836676214298,	0.5022081412010988,	0.7916142238459566,	400
2082801600.0,	11.032481362434154,	5.726197646035041,	0.022011605196031757,	0.13003212478753898,	0.5065036028533592,	0.8001840971692045,	400
2098580400.0,	11.032481362434154,	5.726197646035041,	0.022251028263221596,	0.13101779844005956,	0.5099483117944625,	0.8072438402481906,	400
2114359200.0,	11.032481362434154,	5.726197646035041,	0.02243434136656438,	0.13176110751641557,	0.5124916273773259,	0.8126379649814386,	400
2130138000.0,	11.032481362434154,	5.726197646035041,	0.02255746423681651,	0.13225402324407168,	0.5141295239605774,	0.8162564460369325,	400
2145916800.0,	11.032481362434154,	5.726197646035041,	0.022718555903117377,	0.13289856336216524,	0.5163712237712883,	0.8209859674209267,	400
2161695600.0,	11.032481362434154,	5.726197646035041,	0.022828769246497117,	0.13333472272276536,	0.5178521122362294,	0.8242180339826284,	400
2177474400.0,	11.032481362434154,	5.726197646035041,	0.022894525875511346,	0.13361609163022076,	0.5191090202554066,	0.8261452176450214,	400
2193253200.0,	11.032481362434154,	5.726197646035041,	0.022935473857043347,	0.13379000443696204,	0.5198728372607112,	0.8273436748500752,	400
2209032000.0,	11.032481362434154,	5.726197646035041,	0.022974516402780167,	0.13395546530154426,	0.5206002232551096,	0.8284853910890504,	400
2224810800.0,	11.032481362434154,	5.726197646035041,	0.023038990607486112,	0.1342294571291931,	0.5218334563285845,	0.8303690494922904,	400
2240589600.0,	11.032481362434154,	5.726197646035041,	0.023062691454423398,	0.13432916825081023,	0.5222689063571595,	0.8310606388649353,	400
