time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1293861600.0,	46.48492500333825,	3.661031409664599,	0.019444316342593675,	0.13959721694912172,	0.6025577487373458,	0.6909007707112524,	400
1309640400.0,	46.48492500333825,	3.661031409664599,	0.019506812199185233,	0.14005745157619037,	0.6042685578842459,	0.6927777670819241,	400
1325419200.0,	46.48492500333825,	3.661031409664599,	0.01957145497395118,	0.1405319708446533,	0.6060426002845231,	0.694713639491006,	400
1341198000.0,	46.48492500333825,	3.661031409664599,	0.01957441547343435,	0.14055122279156476,	0.6060994020701248,	0.6948020649181242,	400
1356976800.0,	46.48492500333825,	3.661031409664599,	0.019652952527959913,	0.14097718705747617,	0.6068165229061473,	0.6971468390865763,	400
1372755600.0,	46.48492500333825,	3.661031409664599,	0.01972212615958132,	0.14135110740480497,	0.6074511563476676,	0.6992126555585904,	400
1388534400.0,	46.48492500333825,	3.661031409664599,	0.019824621032879346,	0.1419047740107273,	0.6084303739862372,	0.702273644678705,	400
1404313200.0,	46.48492500333825,	3.661031409664599,	0.019839322765672095,	0.14198959924508078,	0.608622964018324,	0.7027129502973751,	400
1420092000.0,	46.48492500333825,	3.661031409664599,	0.01994730384313182,	0.14262012597890839,	0.6101750904298807,	0.7059377271029411,	400
1435870800.0,	46.48492500333825,	3.661031409664599,	0.020017402533248692,	0.14302560695619188,	0.611158284101498,	0.7080289441976771,	400
1451649600.0,	46.48492500333825,	3.661031409664599,	0.02010575341049875,	0.14353668014864898,	0.6124304572497877,	0.7106624862703761,	400
