time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3234654000.0,	20.80928727228567,	9.966672748170128,	0.01957526003429388,	0.11512990914924472,	0.4236221554261114,	0.7314997448859987,	400
3250432800.0,	20.80928727228567,	9.966672748170128,	0.01973265482350133,	0.11587038899574306,	0.4261153661164208,	0.7367518757014913,	400
3266211600.0,	20.80928727228567,	9.966672748170128,	0.019888090970284766,	0.11659265303874163,	0.4285815722454582,	0.7418966526506899,	400
3281990400.0,	20.80928727228567,	9.966672748170128,	0.019990044210534276,	0.11705776133746432,	0.4301104435231598,	0.7452464933051768,	400
3297769200.0,	20.80928727228567,	9.966672748170128,	0.02028184792269392,	0.11841709916646444,	0.43556734522485624,	0.7547833731741121,	400
3313548000.0,	20.80928727228567,	9.966672748170128,	0.02051755643836772,	0.11947985795131068,	0.4396666925065914,	0.7623707549224578,	400
3329326800.0,	20.80928727228567,	9.966672748170128,	0.02081730606365542,	0.1208230382012323,	0.44526450320520333,	0.7719176798200497,	400
3345105600.0,	20.80928727228567,	9.966672748170128,	0.021068432209780316,	0.12191555813501206,	0.4496757519188272,	0.7798125548453456,	400
3360884400.0,	20.80928727228567,	9.966672748170128,	0.02142861464272304,	0.12348634647595409,	0.4567995123340631,	0.7910261533897898,	400
3376663200.0,	20.80928727228567,	9.966672748170128,	0.021731960114983122,	0.1247636570973151,	0.4623545054071355,	0.800336451212993,	400
3392442000.0,	20.80928727228567,	9.966672748170128,	0.022023703752161422,	0.12596764595151075,	0.467610373531303,	0.8092048083363791,	400
3408220800.0,	20.80928727228567,	9.966672748170128,	0.022266429171090188,	0.12694575862109708,	0.47176067161189317,	0.8165236136438415,	400
3423999600.0,	20.80928727228567,	9.966672748170128,	0.022472335125019054,	0.12776105543990976,	0.4751620413643043,	0.8226973034406803,	400
3439778400.0,	20.80928727228567,	9.966672748170128,	0.022601640891573353,	0.12826312364082515,	0.4771516618738089,	0.826558882447323,	400
3455557200.0,	20.80928727228567,	9.966672748170128,	0.02273211639622027,	0.1287669136428714,	0.479171543923985,	0.8304467785927268,	400
3471336000.0,	20.80928727228567,	9.966672748170128,	0.02283250320112996,	0.12915096115200464,	0.4806885261410735,	0.8334318913695953,	400
3487114800.0,	20.80928727228567,	9.966672748170128,	0.02289675367995906,	0.12939473638477034,	0.4816305428402902,	0.8353397767824513,	400
3502893600.0,	20.80928727228567,	9.966672748170128,	0.02304664711311966,	0.12996761118646788,	0.4840234549745733,	0.8397849841831909,	400
3518672400.0,	20.80928727228567,	9.966672748170128,	0.023213912298140033,	0.1306040873507486,	0.4867504609698416,	0.8447319167943077,	400
3534451200.0,	20.80928727228567,	9.966672748170128,	0.02339891981392467,	0.1313045275209885,	0.48983061111853454,	0.8501866454606947,	400
3550230000.0,	20.80928727228567,	9.966672748170128,	0.023516075316195758,	0.13174071214807379,	0.49166563713276296,	0.8536301469135408,	400
3566008800.0,	20.80928727228567,	9.966672748170128,	0.023565263385713697,	0.13192156825006332,	0.4923915659443479,	0.8550737867398159,	400
3581787600.0,	20.80928727228567,	9.966672748170128,	0.023614765973212982,	0.13210323930694476,	0.49312404077650296,	0.8565257572261921,	400
3597566400.0,	20.80928727228567,	9.966672748170128,	0.02367571584145368,	0.1323267700423424,	0.49403760860354917,	0.8583122797493082,	400
3613345200.0,	20.80928727228567,	9.966672748170128,	0.02368513113816548,	0.13236103118442943,	0.4941725389689355,	0.8585881006698256,	400
3629124000.0,	20.80928727228567,	9.966672748170128,	0.023846728972196134,	0.13295923652905473,	0.49684187973094485,	0.8633182745914811,	400
3644902800.0,	20.80928727228567,	9.966672748170128,	0.02401645082143613,	0.13358390835564773,	0.4996761041083597,	0.8682724147745152,	400
3660681600.0,	20.80928727228567,	9.966672748170128,	0.024120111426452193,	0.1339596058278019,	0.5013089918064402,	0.8712904204244635,	400
3676460400.0,	20.80928727228567,	9.966672748170128,	0.024139235464765145,	0.13402798923907475,	0.5015887821963002,	0.8718466067683821,	400
3692239200.0,	20.80928727228567,	9.966672748170128,	0.024157457795278975,	0.1340930965821883,	0.501855407493741,	0.8723764593767122,	400
