time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1341198000.0,	44.81589938119506,	8.92574566731071,	0.019034234295314232,	0.1166754813589325,	0.4474671697951736,	0.7082695369923515,	400
1356976800.0,	44.81589938119506,	8.92574566731071,	0.019754422979561273,	0.12023137388419379,	0.4600284435330054,	0.7318574188896099,	400
1372755600.0,	44.81589938119506,	8.92574566731071,	0.02046502048674801,	0.12354059956033585,	0.4721673215069968,	0.7543308283139628,	400
1388534400.0,	44.81589938119506,	8.92574566731071,	0.02123652674194445,	0.12700377543861815,	0.4862425818039663,	0.7781117788310907,	400
1404313200.0,	44.81589938119506,	8.92574566731071,	0.021911170781567884,	0.12984728199531992,	0.4972728619144479,	0.7984166326655014,	400
1420092000.0,	44.81589938119506,	8.92574566731071,	0.022634848720506095,	0.13282073446642514,	0.5098907557554668,	0.8199006981834753,	400
1435870800.0,	44.81589938119506,	8.92574566731071,	0.023305606597392496,	0.1354613274766849,	0.5210632553152148,	0.8395284942026395,	400
1451649600.0,	44.81589938119506,	8.92574566731071,	0.023977006826462074,	0.13803089862593537,	0.5324127818308809,	0.8589721061504023,	400
1467428400.0,	44.81589938119506,	8.92574566731071,	0.024565438993565492,	0.14019872538867312,	0.5417574258819572,	0.8758525223072324,	400
1483207200.0,	44.81589938119506,	8.92574566731071,	0.025059708363292306,	0.14196249139248718,	0.5491389460793934,	0.8899476370911628,	400
1498986000.0,	44.81589938119506,	8.92574566731071,	0.02564399007240215,	0.14403687228009027,	0.5587842700343099,	0.9065355397121667,	400
1514764800.0,	44.81589938119506,	8.92574566731071,	0.026131990154598498,	0.14571474817171293,	0.5663141056419001,	0.9202988950371952,	400
1530543600.0,	44.81589938119506,	8.92574566731071,	0.02660775261423425,	0.14732367503207897,	0.5737191884690502,	0.9336599805241509,	400
1546322400.0,	44.81589938119506,	8.92574566731071,	0.027165199191849173,	0.14920030560935307,	0.5831617315071552,	0.9492411338811093,	400
1562101200.0,	44.81589938119506,	8.92574566731071,	0.02775799374686448,	0.15116900570224545,	0.5935987201714412,	0.9656949978435841,	400
1577880000.0,	44.81589938119506,	8.92574566731071,	0.02824847274666971,	0.15274546246808554,	0.6015883980773595,	0.979210331687449,	400
1593658800.0,	44.81589938119506,	8.92574566731071,	0.028758154823222137,	0.1543645764667192,	0.610125595118598,	0.993189808762003,	400
1609437600.0,	44.81589938119506,	8.92574566731071,	0.02912102441421281,	0.1554818797251337,	0.6156091602853099,	1.0030983462856522,	400
1625216400.0,	44.81589938119506,	8.92574566731071,	0.029602363453937013,	0.15697034438886703,	0.6236882514536098,	1.016204849229762,	400
1640995200.0,	44.81589938119506,	8.92574566731071,	0.029962066637089668,	0.15805301189459622,	0.6292466606218061,	1.025957971418639,	400
1656774000.0,	44.81589938119506,	8.92574566731071,	0.030321384446236978,	0.1591250605023975,	0.6348682047736738,	1.0356767683524395,	400
1672552800.0,	44.81589938119506,	8.92574566731071,	0.030530284148291283,	0.15973389717469152,	0.6378316822302331,	1.0413163390792153,	400
1688331600.0,	44.81589938119506,	8.92574566731071,	0.030939653861489027,	0.16094620019184397,	0.644623735316474,	1.0523474493023979,	400
1704110400.0,	44.81589938119506,	8.92574566731071,	0.03135361276681809,	0.16216008022597195,	0.651575502325625,	1.063458668184809,	400
1719889200.0,	44.81589938119506,	8.92574566731071,	0.031690507323359235,	0.16312931089240212,	0.6569667185510654,	1.0724685065770458,	400
1735668000.0,	44.81589938119506,	8.92574566731071,	0.03190746868549583,	0.1637412036030581,	0.6601852291895345,	1.0782589979845507,	400
1751446800.0,	44.81589938119506,	8.92574566731071,	0.03220061574638847,	0.16457044778382562,	0.6648144243059201,	1.0860708325289523,	400
1767225600.0,	44.81589938119506,	8.92574566731071,	0.03249957876919534,	0.16541117054405405,	0.6695966367068052,	1.094020108203684,	400
1783004400.0,	44.81589938119506,	8.92574566731071,	0.03268134500708125,	0.16591304187300307,	0.6722980954393429,	1.0988446437894295,	400
1798783200.0,	44.81589938119506,	8.92574566731071,	0.03279449251391941,	0.16622237811927196,	0.673913870251091,	1.1018458790900971,	400
1814562000.0,	44.81589938119506,	8.92574566731071,	0.03292435095757277,	0.16657713493920528,	0.6757991200860419,	1.1052883903829107,	400
1830340800.0,	44.81589938119506,	8.92574566731071,	0.0330096673304577,	0.1668087080306415,	0.6770073686288411,	1.107549148063881,	400
