time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	7.768522113826326,	8.119184036033847,	0.027783271860332116,	0.15152136570737956,	0.5821254605056663,	0.9673815226917406,	400
788940000.0,	7.768522113826326,	8.119184036033847,	0.027969695847480068,	0.15211308614855143,	0.5848554645111206,	0.9726198633429121,	400
804718800.0,	7.768522113826326,	8.119184036033847,	0.028106549616169513,	0.15254306412722568,	0.5867989189746037,	0.9764588522348944,	400
820497600.0,	7.768522113826326,	8.119184036033847,	0.028218029970371632,	0.1528911580855238,	0.5883615458795939,	0.9795825315357319,	400
836276400.0,	7.768522113826326,	8.119184036033847,	0.02828849013965949,	0.15310969268921648,	0.589323768292496,	0.9815552993425893,	400
852055200.0,	7.768522113826326,	8.119184036033847,	0.028362446938718037,	0.15333870091269455,	0.5903404435726581,	0.9836247892621429,	400
867834000.0,	7.768522113826326,	8.119184036033847,	0.0284089416382543,	0.15348204455322387,	0.5909687310225609,	0.9849252196827738,	400
883612800.0,	7.768522113826326,	8.119184036033847,	0.02842585449375669,	0.15353399463582562,	0.591192735784982,	0.9853981642062039,	400
899391600.0,	7.768522113826326,	8.119184036033847,	0.028431798606870364,	0.15355222845180436,	0.5912708840282493,	0.9855643723563124,	400
915170400.0,	7.768522113826326,	8.119184036033847,	0.02851368780199682,	0.15380499933796155,	0.5924126355813921,	0.9878532235891139,	400
930949200.0,	7.768522113826326,	8.119184036033847,	0.028544708624414963,	0.15390012015920862,	0.5928303248690154,	0.9887198813708373,	400
946728000.0,	7.768522113826326,	8.119184036033847,	0.028545705119708702,	0.15390316574968763,	0.5928434611328817,	0.9887477189908778,	400
962506800.0,	7.768522113826326,	8.119184036033847,	0.028551871356564163,	0.15392201896154575,	0.5929250738707261,	0.9889199706643055,	400
978285600.0,	7.768522113826326,	8.119184036033847,	0.028576880225242577,	0.15399858870261868,	0.5932610053140859,	0.9896184924283021,	400
