time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	37.735979690493025,	12.602756833823253,	0.01916338565194287,	0.11649252820857262,	0.44276506822140743,	0.7135202329950736,	400
773161200.0,	37.735979690493025,	12.602756833823253,	0.019776698600803177,	0.1194969854133152,	0.45343836607594795,	0.7336930271424238,	400
788940000.0,	37.735979690493025,	12.602756833823253,	0.0203067385103467,	0.12228445297342347,	0.46731303289793064,	0.7506030675663952,	400
804718800.0,	37.735979690493025,	12.602756833823253,	0.020705456474502577,	0.12416917129349067,	0.47505306915519635,	0.762897333820678,	400
820497600.0,	37.735979690493025,	12.602756833823253,	0.021269975561119456,	0.12686881351523374,	0.4882098841347881,	0.7800546620035419,	400
836276400.0,	37.735979690493025,	12.602756833823253,	0.021833737602191768,	0.12944584128220024,	0.5006890132079934,	0.796795233247482,	400
852055200.0,	37.735979690493025,	12.602756833823253,	0.022318918616204227,	0.1315222308873651,	0.5098081472378323,	0.8109559488202999,	400
867834000.0,	37.735979690493025,	12.602756833823253,	0.022702959423855744,	0.13310210104716327,	0.5163423013298729,	0.8220732014353304,	400
883612800.0,	37.735979690493025,	12.602756833823253,	0.023063926303246173,	0.13455957911762106,	0.5224184120899771,	0.8324765364396812,	400
899391600.0,	37.735979690493025,	12.602756833823253,	0.02347809501596077,	0.1362077861054655,	0.5295771306681785,	0.8443629259001499,	400
915170400.0,	37.735979690493025,	12.602756833823253,	0.023873215627982627,	0.1377401122750551,	0.5361578416581593,	0.8556476099725306,	400
930949200.0,	37.735979690493025,	12.602756833823253,	0.024135515651163682,	0.13872628329183723,	0.5400847062376127,	0.8631141222461653,	400
946728000.0,	37.735979690493025,	12.602756833823253,	0.02435402008299708,	0.13953702898042517,	0.5432785676935203,	0.8693261088293324,	400
962506800.0,	37.735979690493025,	12.602756833823253,	0.024704439137337365,	0.14084957711134077,	0.5491096501429583,	0.8792712742678843,	400
978285600.0,	37.735979690493025,	12.602756833823253,	0.02497091269100929,	0.1418251121341655,	0.5532729699550357,	0.8868095838743468,	400
994064400.0,	37.735979690493025,	12.602756833823253,	0.025170396861281055,	0.14254008076876573,	0.5561816909157612,	0.8924430571421655,	400
1009843200.0,	37.735979690493025,	12.602756833823253,	0.02533197462669954,	0.14311119241192272,	0.5584449640151626,	0.8970021232489778,	400
1025622000.0,	37.735979690493025,	12.602756833823253,	0.025522572892868703,	0.14378375491580186,	0.5612089516385426,	0.9023758035244568,	400
1041400800.0,	37.735979690493025,	12.602756833823253,	0.02560925410613631,	0.14408486655762287,	0.562374433885662,	0.9048183274770932,	400
1057179600.0,	37.735979690493025,	12.602756833823253,	0.025749970488055336,	0.14457501166744186,	0.5643650833604449,	0.9087813984028771,	400
1072958400.0,	37.735979690493025,	12.602756833823253,	0.025828632537426118,	0.14484630202514592,	0.5654313289082101,	0.9109959120471652,	400
1088737200.0,	37.735979690493025,	12.602756833823253,	0.025981580253975928,	0.14537644766057348,	0.5676476239402458,	0.9152989854970804,	400
1104516000.0,	37.735979690493025,	12.602756833823253,	0.026059898181134335,	0.14564474405500147,	0.5687239125514931,	0.917501148350715,	400
1120294800.0,	37.735979690493025,	12.602756833823253,	0.02615032178694989,	0.1459541919490542,	0.5699853609296155,	0.9200426901730231,	400
1136073600.0,	37.735979690493025,	12.602756833823253,	0.02617525904678034,	0.14603532011104056,	0.5702475514614842,	0.9207435065078331,	400
1151852400.0,	37.735979690493025,	12.602756833823253,	0.026312004403549378,	0.14648272776805257,	0.5718181063252005,	0.924584767465848,	400
1167631200.0,	37.735979690493025,	12.602756833823253,	0.02651114928866061,	0.14713476514381738,	0.5742473809512374,	0.9301778520841258,	400
1183410000.0,	37.735979690493025,	12.602756833823253,	0.0268589528663516,	0.14828157356385555,	0.579089864466598,	0.9399367519417731,	400
1199188800.0,	37.735979690493025,	12.602756833823253,	0.027086998135021908,	0.14901866859640206,	0.5820385647175322,	0.9463262840100418,	400
1214967600.0,	37.735979690493025,	12.602756833823253,	0.027247674014894644,	0.14953224513616303,	0.5840418122769822,	0.9508258871861086,	400
1230746400.0,	37.735979690493025,	12.602756833823253,	0.02733184046167756,	0.14979871842029457,	0.5850432211291707,	0.9531826653527571,	400
1246525200.0,	37.735979690493025,	12.602756833823253,	0.027402510101448313,	0.15002178183581663,	0.5858809990682989,	0.9551613395929096,	400
1262304000.0,	37.735979690493025,	12.602756833823253,	0.027405546650034775,	0.15003130855583227,	0.5859153910003188,	0.9552463758158497,	400
