time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1183410000.0,	40.72984227068892,	7.063984715547308,	0.01625161758450246,	0.09867256105085943,	0.3991350492002374,	0.5871309717305383,	400
1199188800.0,	40.72984227068892,	7.063984715547308,	0.01666581939512675,	0.10254300595574874,	0.4112083667535535,	0.6101407746398858,	400
1214967600.0,	40.72984227068892,	7.063984715547308,	0.01709772995496682,	0.10588392919225276,	0.4208388922613426,	0.6304674678086831,	400
1230746400.0,	40.72984227068892,	7.063984715547308,	0.017503984277099826,	0.10866511220271331,	0.4286766782116518,	0.6475869618621276,	400
1246525200.0,	40.72984227068892,	7.063984715547308,	0.017919036517474972,	0.11129956487126084,	0.43642713091614743,	0.6638606181465173,	400
1262304000.0,	40.72984227068892,	7.063984715547308,	0.01828880742564866,	0.11374159625189584,	0.44619798511142617,	0.6775709673436394,	400
1278082800.0,	40.72984227068892,	7.063984715547308,	0.018619389453205668,	0.11577201716535535,	0.45392073147951595,	0.6892516114385279,	400
1293861600.0,	40.72984227068892,	7.063984715547308,	0.01897268814432427,	0.11786742720718874,	0.46216245189915134,	0.7013324720182016,	400
1309640400.0,	40.72984227068892,	7.063984715547308,	0.01931393074172909,	0.11980569109471845,	0.4697550924526829,	0.7126592793007593,	400
1325419200.0,	40.72984227068892,	7.063984715547308,	0.019648875055091497,	0.1216433240524197,	0.4769987443004027,	0.723518970977311,	400
1341198000.0,	40.72984227068892,	7.063984715547308,	0.019965974492150214,	0.12332641703001047,	0.48361366717856713,	0.7336028854225518,	400
1356976800.0,	40.72984227068892,	7.063984715547308,	0.020222469647053588,	0.12463785898546755,	0.48855961683545485,	0.7416363273580427,	400
1372755600.0,	40.72984227068892,	7.063984715547308,	0.020436844904375345,	0.1257068441007362,	0.49250712939658076,	0.7482845943999752,	400
1388534400.0,	40.72984227068892,	7.063984715547308,	0.020769762105474505,	0.12738747507298295,	0.4995525776203734,	0.7585290777949758,	400
1404313200.0,	40.72984227068892,	7.063984715547308,	0.020992185893807438,	0.1284604229945364,	0.5036815454571936,	0.7652881960695203,	400
1420092000.0,	40.72984227068892,	7.063984715547308,	0.021290992544813345,	0.12990665116394576,	0.5097400682559713,	0.7743084191277051,	400
1435870800.0,	40.72984227068892,	7.063984715547308,	0.021557916568823127,	0.13116790053661226,	0.5149579741848951,	0.7822924608306552,	400
1451649600.0,	40.72984227068892,	7.063984715547308,	0.02187279853451399,	0.1326495323818251,	0.5214507707656305,	0.7916416538812265,	400
1467428400.0,	40.72984227068892,	7.063984715547308,	0.022061933723496106,	0.1335989587438169,	0.5263661044678902,	0.797211350634714,	400
1483207200.0,	40.72984227068892,	7.063984715547308,	0.022178368742245564,	0.13410093329720052,	0.5281207385621387,	0.8006152836239531,	400
1498986000.0,	40.72984227068892,	7.063984715547308,	0.022305826677483,	0.13464888330257876,	0.5300776459502156,	0.804337305705978,	400
1514764800.0,	40.72984227068892,	7.063984715547308,	0.02245771608086696,	0.13530096270395434,	0.5324849978479707,	0.8087666650565851,	400
1530543600.0,	40.72984227068892,	7.063984715547308,	0.02256051894675074,	0.1357369422073972,	0.534053526192411,	0.8117601673759951,	400
1546322400.0,	40.72984227068892,	7.063984715547308,	0.022831298737722647,	0.13691004698675407,	0.5389477847311471,	0.8196310191061427,	400
1562101200.0,	40.72984227068892,	7.063984715547308,	0.02312116525226604,	0.13813134535318713,	0.5439206893450063,	0.8280175427099715,	400
1577880000.0,	40.72984227068892,	7.063984715547308,	0.023410362035335724,	0.13949207922979265,	0.55154557782348,	0.8363514186940272,	400
1593658800.0,	40.72984227068892,	7.063984715547308,	0.02370026858223369,	0.14067816485646867,	0.5564630162910001,	0.8446170423801146,	400
1609437600.0,	40.72984227068892,	7.063984715547308,	0.02381252947825284,	0.1411223045130544,	0.558102961907787,	0.847810877669766,	400
1625216400.0,	40.72984227068892,	7.063984715547308,	0.024150850533011456,	0.14249877117654977,	0.5642253281238715,	0.8574212246397563,	400
1640995200.0,	40.72984227068892,	7.063984715547308,	0.02447036071440532,	0.1437786682695857,	0.5699549949386077,	0.8664576631000498,	400
1656774000.0,	40.72984227068892,	7.063984715547308,	0.02467552641862145,	0.14467312989825878,	0.5749767269086361,	0.8722405344574496,	400
1672552800.0,	40.72984227068892,	7.063984715547308,	0.024698042144010942,	0.14475807148520897,	0.575287480244985,	0.8728720634274139,	400
1688331600.0,	40.72984227068892,	7.063984715547308,	0.024920552299927245,	0.14551733034297903,	0.577183114663531,	0.8791070975096714,	400
1704110400.0,	40.72984227068892,	7.063984715547308,	0.025185660235138733,	0.14641843580562977,	0.5795811557008077,	0.8865543417864185,	400
1719889200.0,	40.72984227068892,	7.063984715547308,	0.02534401645429063,	0.14695153823996704,	0.5809490723396736,	0.8910161389125791,	400
1735668000.0,	40.72984227068892,	7.063984715547308,	0.025399575192113916,	0.14713735398363367,	0.5814030343293022,	0.8925845201018218,	400
1751446800.0,	40.72984227068892,	7.063984715547308,	0.025630653551932264,	0.14791305288831597,	0.5835660105663181,	0.899105580763835,	400
1767225600.0,	40.72984227068892,	7.063984715547308,	0.025892979865773245,	0.14878972317928071,	0.5861468392762891,	0.9065176513048346,	400
1783004400.0,	40.72984227068892,	7.063984715547308,	0.02608416149009899,	0.1494225349091929,	0.5879830977791242,	0.9119268159734525,	400
1798783200.0,	40.72984227068892,	7.063984715547308,	0.026176577175198282,	0.14972580733050886,	0.5888260012104068,	0.914544513803515,	400
1814562000.0,	40.72984227068892,	7.063984715547308,	0.02625984667429161,	0.14999831881092487,	0.5895883790030616,	0.9169040982842989,	400
1830340800.0,	40.72984227068892,	7.063984715547308,	0.026355452696685894,	0.15031065547937483,	0.5904800306833563,	0.9196138874745803,	400
