time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2635059600.0,	27.681008064744372,	5.255781531262478,	0.01614268420234778,	0.09416080135424094,	0.355850422583622,	0.5833379965281178,	400
2650838400.0,	27.681008064744372,	5.255781531262478,	0.016409707640901827,	0.09674710264222411,	0.3637738669544816,	0.6005852408077815,	400
2666617200.0,	27.681008064744372,	5.255781531262478,	0.01672081391966337,	0.09940609348004642,	0.37234457969398527,	0.6180410977028914,	400
2682396000.0,	27.681008064744372,	5.255781531262478,	0.017048299360583226,	0.10188384269840568,	0.3803482965439901,	0.6342778765609572,	400
2698174800.0,	27.681008064744372,	5.255781531262478,	0.017331133185576202,	0.10379837340968588,	0.3861196169437464,	0.6470143830078442,	400
2713953600.0,	27.681008064744372,	5.255781531262478,	0.01761632032569113,	0.1056097537777929,	0.39169471566204234,	0.6590890468789415,	400
2729732400.0,	27.681008064744372,	5.255781531262478,	0.017928481835327935,	0.10749781796921054,	0.39782956432676253,	0.6716500265621529,	400
2745511200.0,	27.681008064744372,	5.255781531262478,	0.018271487438286077,	0.1094793053005195,	0.40463691215288755,	0.684819698845719,	400
2761290000.0,	27.681008064744372,	5.255781531262478,	0.01858114668171036,	0.11116912950614012,	0.41031901335310467,	0.6962081889450578,	400
2777068800.0,	27.681008064744372,	5.255781531262478,	0.018819145197179917,	0.11240505810630637,	0.4142457223423371,	0.7046960515037559,	400
2792847600.0,	27.681008064744372,	5.255781531262478,	0.01908392243996781,	0.11375225357794519,	0.4187597063046324,	0.7139581361815582,	400
2808626400.0,	27.681008064744372,	5.255781531262478,	0.019354032481980397,	0.11509256490595442,	0.42338281083153356,	0.7232229593885857,	400
2824405200.0,	27.681008064744372,	5.255781531262478,	0.019675823996955697,	0.11666381353916329,	0.4292292218895084,	0.7340622018690253,	400
2840184000.0,	27.681008064744372,	5.255781531262478,	0.019907078205948635,	0.11774598691650508,	0.4329808281641426,	0.7417003120611602,	400
2855962800.0,	27.681008064744372,	5.255781531262478,	0.02023201224606343,	0.1192620881262508,	0.4388695029955712,	0.7523069103480634,	400
2871741600.0,	27.681008064744372,	5.255781531262478,	0.020532526905234078,	0.12062372917865782,	0.44413373392870953,	0.7619573878348052,	400
2887520400.0,	27.681008064744372,	5.255781531262478,	0.020759507720391337,	0.12161986620864113,	0.447797807654412,	0.7691547506485139,	400
2903299200.0,	27.681008064744372,	5.255781531262478,	0.020956579639966104,	0.12246924268797862,	0.45089522378613894,	0.7753549368743228,	400
2919078000.0,	27.681008064744372,	5.255781531262478,	0.02116957937638197,	0.1233785930596103,	0.4543205112259674,	0.7820141907985384,	400
2934856800.0,	27.681008064744372,	5.255781531262478,	0.021473936028752638,	0.12467916570591338,	0.4597401503754298,	0.7914633138417334,	400
2950635600.0,	27.681008064744372,	5.255781531262478,	0.021711101733670513,	0.12577271567565546,	0.4656537365634375,	0.7987530031083098,	400
2966414400.0,	27.681008064744372,	5.255781531262478,	0.021853048655614906,	0.12639964141745766,	0.4687428629752783,	0.8030649544475346,	400
2982193200.0,	27.681008064744372,	5.255781531262478,	0.021918649094385984,	0.12668222913079752,	0.4700458353293537,	0.8050474562271659,	400
2997972000.0,	27.681008064744372,	5.255781531262478,	0.02211200363938384,	0.12745531564873028,	0.4730058512320608,	0.8108751307431075,	400
3013750800.0,	27.681008064744372,	5.255781531262478,	0.022279044703436463,	0.12811520370468263,	0.47551736379590953,	0.8158923520357956,	400
3029529600.0,	27.681008064744372,	5.255781531262478,	0.022369995901399924,	0.1284689039175875,	0.47679745636416054,	0.8186173119201526,	400
3045308400.0,	27.681008064744372,	5.255781531262478,	0.022466291251334133,	0.12884215376544342,	0.47816708107834377,	0.8214986483611013,	400
3061087200.0,	27.681008064744372,	5.255781531262478,	0.022621649251768752,	0.12944576829002588,	0.4805185537956141,	0.8261396171287608,	400
3076866000.0,	27.681008064744372,	5.255781531262478,	0.02278624636424966,	0.13008163986181764,	0.48304870372766806,	0.831043738980774,	400
3092644800.0,	27.681008064744372,	5.255781531262478,	0.022855118264629208,	0.13034305588609557,	0.48402149371510855,	0.8330909954885278,	400
3108423600.0,	27.681008064744372,	5.255781531262478,	0.022879187111452877,	0.1304337635124497,	0.4843487597240312,	0.8338059642071589,	400
3124202400.0,	27.681008064744372,	5.255781531262478,	0.02298702410162695,	0.13084322308244975,	0.4859377052501868,	0.8370071599973595,	400
3139981200.0,	27.681008064744372,	5.255781531262478,	0.02309789782570521,	0.1312624803473473,	0.48758461609179293,	0.840293310521768,	400
3155760000.0,	27.681008064744372,	5.255781531262478,	0.02310065357179273,	0.13127274101171918,	0.4876218086067802,	0.8403748954892505,	400
3171538800.0,	27.681008064744372,	5.255781531262478,	0.023127976111006195,	0.13137469634452045,	0.4879991370766614,	0.8411836747556956,	400
3187317600.0,	27.681008064744372,	5.255781531262478,	0.023219895663273586,	0.13171958621047886,	0.4893497384623434,	0.8439029287233089,	400
3203096400.0,	27.681008064744372,	5.255781531262478,	0.02341427945974712,	0.1324550382510564,	0.492510237584465,	0.8496432847031701,	400
