time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	10.520841550341375,	3.790888039845335,	0.019469734684587053,	0.12368153390865257,	0.49215912440100956,	0.7130447940589508,	400
710046000.0,	10.520841550341375,	3.790888039845335,	0.019549875513099692,	0.1241374960964442,	0.4938271290729579,	0.715610945324512,	400
725824800.0,	10.520841550341375,	3.790888039845335,	0.01962834207937984,	0.12458114981286075,	0.4954576576636438,	0.7181131453825179,	400
741603600.0,	10.520841550341375,	3.790888039845335,	0.019790281448560012,	0.1255117173394526,	0.4991903529084423,	0.7232549793137885,	400
757382400.0,	10.520841550341375,	3.790888039845335,	0.020000290113619534,	0.12665998423731395,	0.503497939184389,	0.729862559303219,	400
773161200.0,	10.520841550341375,	3.790888039845335,	0.020191883271808802,	0.12768824397888456,	0.5073455188118479,	0.7358351364229994,	400
788940000.0,	10.520841550341375,	3.790888039845335,	0.020361839325226082,	0.12858494668599235,	0.5106811375668187,	0.7410930269204676,	400
804718800.0,	10.520841550341375,	3.790888039845335,	0.020478653494108785,	0.12924860051940212,	0.5136789800593743,	0.7446853594988083,	400
820497600.0,	10.520841550341375,	3.790888039845335,	0.0205673300196143,	0.12974350578223373,	0.5158626115388837,	0.7473963672664611,	400
836276400.0,	10.520841550341375,	3.790888039845335,	0.02064848061049928,	0.13019252252268593,	0.517835873664961,	0.7498671167455571,	400
852055200.0,	10.520841550341375,	3.790888039845335,	0.02070704877635346,	0.13051268965298576,	0.519218165607107,	0.7516440582051317,	400
867834000.0,	10.520841550341375,	3.790888039845335,	0.020735978625631556,	0.1306689646731026,	0.519876600228247,	0.752519770753885,	400
883612800.0,	10.520841550341375,	3.790888039845335,	0.020752784819842163,	0.13075929958687305,	0.5202536173919963,	0.7530279600890262,	400
899391600.0,	10.520841550341375,	3.790888039845335,	0.020792888066979053,	0.13097596799510414,	0.5211780375326648,	0.7542397200567731,	400
915170400.0,	10.520841550341375,	3.790888039845335,	0.020863512601965086,	0.1313597979435375,	0.5228647812133812,	0.7563700943064429,	400
930949200.0,	10.520841550341375,	3.790888039845335,	0.02089091769585779,	0.13150632218412722,	0.5234858338952227,	0.7571945656382971,	400
