time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2303704800.0,	16.23523114789931,	9.733471280716525,	0.018302370597821967,	0.11100138343058097,	0.41653913299187767,	0.6809849220407003,	400
2319483600.0,	16.23523114789931,	9.733471280716525,	0.018661074296170695,	0.11296740671761546,	0.4224061672289595,	0.6944205707231471,	400
2335262400.0,	16.23523114789931,	9.733471280716525,	0.01903324781921294,	0.11492336634052813,	0.4285551781101672,	0.7078520353066506,	400
2351041200.0,	16.23523114789931,	9.733471280716525,	0.0193654346458625,	0.11659078099330691,	0.43376562437461624,	0.7194617237160011,	400
2366820000.0,	16.23523114789931,	9.733471280716525,	0.019675316403814203,	0.11809443517216962,	0.4385249376401166,	0.7300428183104306,	400
2382598800.0,	16.23523114789931,	9.733471280716525,	0.019908201089803557,	0.11918543526152034,	0.44183329620930306,	0.7378512134168608,	400
2398377600.0,	16.23523114789931,	9.733471280716525,	0.02013609969812105,	0.12023415687434019,	0.44509154806919493,	0.7454049412817482,	400
2414156400.0,	16.23523114789931,	9.733471280716525,	0.02033020634358221,	0.12110985842487358,	0.44779847101229,	0.7517730170488578,	400
2429935200.0,	16.23523114789931,	9.733471280716525,	0.020536031228735745,	0.12202763928172622,	0.45073772125885064,	0.7584715675429021,	400
2445714000.0,	16.23523114789931,	9.733471280716525,	0.020634190955773964,	0.12245491877941866,	0.4520035718928818,	0.7616419453413378,	400
2461492800.0,	16.23523114789931,	9.733471280716525,	0.020936745442688375,	0.1237943869210826,	0.45687972775049784,	0.771373284600522,	400
2477271600.0,	16.23523114789931,	9.733471280716525,	0.02122917311604304,	0.12506167199752644,	0.46157018926215154,	0.7806634262196392,	400
2493050400.0,	16.23523114789931,	9.733471280716525,	0.021698506758757806,	0.12711561907450117,	0.47072540514734806,	0.7954017028357874,	400
2508829200.0,	16.23523114789931,	9.733471280716525,	0.022106788847400673,	0.1288258599990772,	0.4780484654300204,	0.807968699368937,	400
2524608000.0,	16.23523114789931,	9.733471280716525,	0.022446707046426012,	0.13020169598231637,	0.4837189450651125,	0.8182954354614894,	400
2540386800.0,	16.23523114789931,	9.733471280716525,	0.022796668075744125,	0.1315954449115361,	0.48964608880133964,	0.8288338284958033,	400
2556165600.0,	16.23523114789931,	9.733471280716525,	0.023085621135349916,	0.1327170092249483,	0.49427838398949653,	0.8374634079614238,	400
2571944400.0,	16.23523114789931,	9.733471280716525,	0.023300799050787635,	0.13353402969503644,	0.49752138077391267,	0.8438546399321909,	400
2587723200.0,	16.23523114789931,	9.733471280716525,	0.023450461672079505,	0.13409321743736066,	0.4996637183958428,	0.8482855745733964,	400
2603502000.0,	16.23523114789931,	9.733471280716525,	0.023609324307880448,	0.13468382994231837,	0.5019755794816069,	0.8529789172453944,	400
2619280800.0,	16.23523114789931,	9.733471280716525,	0.023729205049917372,	0.13512494976211467,	0.503672602384401,	0.8565132269822388,	400
2635059600.0,	16.23523114789931,	9.733471280716525,	0.023794251445833553,	0.135361948002223,	0.5045547317550615,	0.8584284344869788,	400
2650838400.0,	16.23523114789931,	9.733471280716525,	0.023812240926753263,	0.1354270629794226,	0.5047895931456591,	0.8589578411690203,	400
2666617200.0,	16.23523114789931,	9.733471280716525,	0.023951072098801603,	0.13593501550668594,	0.506813145413735,	0.8630404453301391,	400
2682396000.0,	16.23523114789931,	9.733471280716525,	0.024040679730334392,	0.13625949456727526,	0.5080710331126997,	0.8656710943123443,	400
2698174800.0,	16.23523114789931,	9.733471280716525,	0.024069759796523413,	0.13636385500470752,	0.5084597263642258,	0.8665241198476697,	400
2713953600.0,	16.23523114789931,	9.733471280716525,	0.024078165722994847,	0.1363939355875847,	0.5085702493696109,	0.8667706463397823,	400
2729732400.0,	16.23523114789931,	9.733471280716525,	0.024107190857424573,	0.13649795757433883,	0.5089591589369727,	0.8676217357110546,	400
2745511200.0,	16.23523114789931,	9.733471280716525,	0.02416738238695553,	0.13671406426883,	0.5097899527273249,	0.8693859143026829,	400
2761290000.0,	16.23523114789931,	9.733471280716525,	0.024279125979154558,	0.13711641412653952,	0.5114109463467335,	0.8726580191390546,	400
2777068800.0,	16.23523114789931,	9.733471280716525,	0.024324392784881348,	0.13727766559684967,	0.5120332485553433,	0.8739819918961942,	400
2792847600.0,	16.23523114789931,	9.733471280716525,	0.024355379417569253,	0.13738772231523314,	0.5124550272002206,	0.8748879017934222,	400
