time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3471336000.0,	8.534443377002333,	3.040610066574258,	0.015447730512470378,	0.08425539846605598,	0.3301825974788746,	0.5137401079514515,	400
3487114800.0,	8.534443377002333,	3.040610066574258,	0.01564715820287711,	0.08818508640830533,	0.3429759237169554,	0.5406817923273245,	400
3502893600.0,	8.534443377002333,	3.040610066574258,	0.015905566183335648,	0.09193707353589393,	0.3549305897442865,	0.5657957118911292,	400
3518672400.0,	8.534443377002333,	3.040610066574258,	0.016221489217562644,	0.09549563771831637,	0.3661834661626725,	0.5891871533406318,	400
3534451200.0,	8.534443377002333,	3.040610066574258,	0.016605244716874412,	0.09904641429869007,	0.3778285957739179,	0.6120795942174456,	400
3550230000.0,	8.534443377002333,	3.040610066574258,	0.017012810789980175,	0.10220137976497887,	0.3878876030344446,	0.6324729861659062,	400
3566008800.0,	8.534443377002333,	3.040610066574258,	0.01742543593385356,	0.10500775903037399,	0.39673502269976807,	0.6507266871284821,	400
3581787600.0,	8.534443377002333,	3.040610066574258,	0.017837010660796626,	0.10755462594642057,	0.40481901996097225,	0.6674198401004424,	400
3597566400.0,	8.534443377002333,	3.040610066574258,	0.018272818964827037,	0.11007677388773505,	0.41322867344580283,	0.6840063986188074,	400
3613345200.0,	8.534443377002333,	3.040610066574258,	0.018657788646310066,	0.1121507794381989,	0.4199111281637023,	0.6979153704288116,	400
3629124000.0,	8.534443377002333,	3.040610066574258,	0.019142464789918007,	0.11469610661377239,	0.4293298877678625,	0.7148281763739213,	400
3644902800.0,	8.534443377002333,	3.040610066574258,	0.019596845697692385,	0.11694719096495639,	0.4375640652861006,	0.7300812580431202,	400
3660681600.0,	8.534443377002333,	3.040610066574258,	0.020038486540625604,	0.11904422817482961,	0.44534678798888977,	0.7445053872914645,	400
3676460400.0,	8.534443377002333,	3.040610066574258,	0.02045032730333253,	0.12092537943254628,	0.4523296097254311,	0.7576708551481053,	400
3692239200.0,	8.534443377002333,	3.040610066574258,	0.020812617717913994,	0.12252323718692038,	0.45816653305312954,	0.7690675285598045,	400
3708018000.0,	8.534443377002333,	3.040610066574258,	0.021122519513049977,	0.12385148433716966,	0.46293475971722126,	0.7787056453671629,	400
3723796800.0,	8.534443377002333,	3.040610066574258,	0.021434224764859452,	0.1251652778670295,	0.46779535974302894,	0.7883194873135904,	400
3739575600.0,	8.534443377002333,	3.040610066574258,	0.0218242494233359,	0.12679965834973767,	0.47445287778148826,	0.8002500375633143,	400
3755354400.0,	8.534443377002333,	3.040610066574258,	0.02213668444306333,	0.12806757112717415,	0.4794032890573328,	0.8097086021059714,	400
3771133200.0,	8.534443377002333,	3.040610066574258,	0.02238095256127121,	0.12903588285538742,	0.48305978000056876,	0.8170563090283188,	400
3786912000.0,	8.534443377002333,	3.040610066574258,	0.022642483361142482,	0.1300634047321041,	0.4870844141713996,	0.8248886851739144,	400
3802690800.0,	8.534443377002333,	3.040610066574258,	0.02311376782341572,	0.1319498602420778,	0.49608696043795836,	0.8389223900193552,	400
3818469600.0,	8.534443377002333,	3.040610066574258,	0.023528064687755028,	0.1335511317571612,	0.503484787115922,	0.8511052551974115,	400
3834248400.0,	8.534443377002333,	3.040610066574258,	0.02388340019592592,	0.1348865193602509,	0.5094821825270546,	0.8614668493752142,	400
3850027200.0,	8.534443377002333,	3.040610066574258,	0.024213918807483796,	0.13610605753054586,	0.5149639954744933,	0.8710487797204021,	400
3865806000.0,	8.534443377002333,	3.040610066574258,	0.02451290612579757,	0.13719031624642256,	0.5198148865461153,	0.8796748542254732,	400
3881584800.0,	8.534443377002333,	3.040610066574258,	0.02475654528300576,	0.1380580274553579,	0.5236061201870567,	0.8866776608836475,	400
3897363600.0,	8.534443377002333,	3.040610066574258,	0.024941819643206995,	0.13870790479949627,	0.5263688124089153,	0.8919896908810108,	400
3913142400.0,	8.534443377002333,	3.040610066574258,	0.025113941658104325,	0.13930702529389755,	0.528927146700264,	0.8969162662577356,	400
3928921200.0,	8.534443377002333,	3.040610066574258,	0.0253032603105708,	0.1399634360388004,	0.5318054065258679,	0.9023259303780324,	400
3944700000.0,	8.534443377002333,	3.040610066574258,	0.02542989400228387,	0.14042374301483548,	0.5342000878199148,	0.9059385324422634,	400
3960478800.0,	8.534443377002333,	3.040610066574258,	0.02552499272180707,	0.1407659224363887,	0.5359460227821389,	0.9086452381084956,	400
3976257600.0,	8.534443377002333,	3.040610066574258,	0.025653404221817305,	0.14122861595646735,	0.5383775135917719,	0.912293402383169,	400
3992036400.0,	8.534443377002333,	3.040610066574258,	0.025772289485855734,	0.14165410498497616,	0.5406078001519276,	0.9156629410630355,	400
4007815200.0,	8.534443377002333,	3.040610066574258,	0.02583328373777212,	0.14186949869130766,	0.5416935027477162,	0.9173884732841643,	400
4023594000.0,	8.534443377002333,	3.040610066574258,	0.02586804104818382,	0.14199151265039986,	0.542298283876994,	0.9183709682081675,	400
4039372800.0,	8.534443377002333,	3.040610066574258,	0.025961100843690254,	0.14230179921185385,	0.5436116201934361,	0.9209995072666274,	400
4055151600.0,	8.534443377002333,	3.040610066574258,	0.026055203739027262,	0.14261472868432856,	0.5449474913588745,	0.9236560471979618,	400
4070930400.0,	8.534443377002333,	3.040610066574258,	0.026178574993295338,	0.14302501765612352,	0.5467509241965884,	0.9271363469596923,	400
4086709200.0,	8.534443377002333,	3.040610066574258,	0.02625940414365452,	0.14329171119066061,	0.5478981000390807,	0.9294149543587379,	400
4102488000.0,	8.534443377002333,	3.040610066574258,	0.026307644959953597,	0.1434500200509013,	0.5485674275820045,	0.9307744043537491,	400
4118266800.0,	8.534443377002333,	3.040610066574258,	0.026352456441867796,	0.1435968237599281,	0.5491891001407019,	0.9320368976706906,	400
4134045600.0,	8.534443377002333,	3.040610066574258,	0.026382187781737843,	0.14369396608628376,	0.5495975160272809,	0.93287438202136,	400
