time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
978285600.0,	82.56499944879022,	6.845105552708192,	0.07041495044019647,	0.28871478859456035,	1.559236629741032,	1.917653798660259,	400
994064400.0,	82.56499944879022,	6.845105552708192,	0.07124703228445606,	0.2903394797967961,	1.5735582329174327,	1.9353531447227637,	400
1009843200.0,	82.56499944879022,	6.845105552708192,	0.07188121047595109,	0.29155803262528107,	1.5839234523774592,	1.94880534769982,	400
1025622000.0,	82.56499944879022,	6.845105552708192,	0.07277218085345137,	0.293300038885172,	1.600183782371589,	1.9676340782970536,	400
1041400800.0,	82.56499944879022,	6.845105552708192,	0.07340116330227474,	0.2945028550130552,	1.6107972930702674,	1.980879956796466,	400
1057179600.0,	82.56499944879022,	6.845105552708192,	0.07385562549785721,	0.29536062321221446,	1.61811992323382,	1.9904349288166645,	400
1072958400.0,	82.56499944879022,	6.845105552708192,	0.07417243636304686,	0.2959576913165528,	1.6232091060532916,	1.9970904642941019,	400
1088737200.0,	82.56499944879022,	6.845105552708192,	0.07487075391026146,	0.2973099890339274,	1.636194929057263,	2.011715368789712,	400
1104516000.0,	82.56499944879022,	6.845105552708192,	0.07542914026209437,	0.29840801003986656,	1.6472299706587192,	2.0233724093835215,	400
1120294800.0,	82.56499944879022,	6.845105552708192,	0.07581041232334368,	0.29914552979781855,	1.6543433348512822,	2.031310070770499,	400
1136073600.0,	82.56499944879022,	6.845105552708192,	0.07615721520433687,	0.2998200303126396,	1.6609871246357293,	2.038516411661926,	400
1151852400.0,	82.56499944879022,	6.845105552708192,	0.07654266072530891,	0.3005717270999461,	1.6685289402493368,	2.046507832296077,	400
1167631200.0,	82.56499944879022,	6.845105552708192,	0.07678604359524568,	0.30104428326849353,	1.6732104899922362,	2.051545742167689,	400
1183410000.0,	82.56499944879022,	6.845105552708192,	0.07696769554528946,	0.30140183666995957,	1.6768766191276752,	2.055301798381703,	400
1199188800.0,	82.56499944879022,	6.845105552708192,	0.07697021533810679,	0.30140671718792306,	1.6769242559212298,	2.0553538874858055,	400
1214967600.0,	82.56499944879022,	6.845105552708192,	0.07733785907573328,	0.30214963205602846,	1.6851477218020283,	2.0629390603833753,	400
1230746400.0,	82.56499944879022,	6.845105552708192,	0.07752692887845933,	0.30252491150757305,	1.6891174265656392,	2.0668314678122015,	400
1246525200.0,	82.56499944879022,	6.845105552708192,	0.07762129664236131,	0.3027124462119965,	1.6911007090115668,	2.06877259685311,	400
1262304000.0,	82.56499944879022,	6.845105552708192,	0.07767679095019432,	0.3028223275224724,	1.6922520556220093,	2.0699135776501234,	400
1278082800.0,	82.56499944879022,	6.845105552708192,	0.0777359957912932,	0.30293944306315185,	1.6934782284524308,	2.0711303645510983,	400
1293861600.0,	82.56499944879022,	6.845105552708192,	0.07774372926411574,	0.3029545266194746,	1.6936305535803562,	2.071289283662966,	400
1309640400.0,	82.56499944879022,	6.845105552708192,	0.07796858575048861,	0.30341105252542816,	1.6987584717749806,	2.0759044736044245,	400
1325419200.0,	82.56499944879022,	6.845105552708192,	0.07808848079308685,	0.3036537125322972,	1.7014571936905178,	2.078361949307799,	400
1341198000.0,	82.56499944879022,	6.845105552708192,	0.07811378208101231,	0.30370489318480587,	1.7020232609979509,	2.07888029480843,	400
1356976800.0,	82.56499944879022,	6.845105552708192,	0.07820752778017084,	0.3038997312417612,	1.7043124647373602,	2.0807997699866134,	400
