time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	51.53707451737013,	6.695500769327657,	0.03383957794162655,	0.17635112490721566,	0.7253983968696427,	1.1201502346701009,	400
3076866000.0,	51.53707451737013,	6.695500769327657,	0.034487156121540595,	0.17812397056284257,	0.7354861724495035,	1.137035430739922,	400
3092644800.0,	51.53707451737013,	6.695500769327657,	0.03509508877797027,	0.17976230757573491,	0.744922760373012,	1.1528318077059316,	400
3108423600.0,	51.53707451737013,	6.695500769327657,	0.035606656666154334,	0.1811137460066041,	0.7525464657724389,	1.166084307853949,	400
3124202400.0,	51.53707451737013,	6.695500769327657,	0.03620724858126534,	0.18270068307977605,	0.7622150337977789,	1.1815985661110022,	400
3139981200.0,	51.53707451737013,	6.695500769327657,	0.036651353696560904,	0.18384438562652036,	0.7688044963932781,	1.1930304686046405,	400
3155760000.0,	51.53707451737013,	6.695500769327657,	0.037055915615322156,	0.18487535147419862,	0.7747663615537159,	1.2034244979632553,	400
3171538800.0,	51.53707451737013,	6.695500769327657,	0.03745814626469662,	0.18589375102286101,	0.780782052332058,	1.2137389236726526,	400
3187317600.0,	51.53707451737013,	6.695500769327657,	0.03774543392596708,	0.18663123200178675,	0.7854227741260693,	1.2210944493786613,	400
3203096400.0,	51.53707451737013,	6.695500769327657,	0.038128768529985396,	0.18762064078855853,	0.792056120149176,	1.230883091151941,	400
3218875200.0,	51.53707451737013,	6.695500769327657,	0.03836444821334849,	0.18821557390493288,	0.7958024309282633,	1.236883822056426,	400
3234654000.0,	51.53707451737013,	6.695500769327657,	0.038627522235368195,	0.1888790078175075,	0.8000864086327786,	1.2435704310637288,	400
3250432800.0,	51.53707451737013,	6.695500769327657,	0.0387991194303643,	0.18930615260657396,	0.802748252435421,	1.2479254213146012,	400
3266211600.0,	51.53707451737013,	6.695500769327657,	0.03904687827715471,	0.18992584413650807,	0.806797349329213,	1.2542044415140812,	400
3281990400.0,	51.53707451737013,	6.695500769327657,	0.03912044139270647,	0.19010618966752452,	0.8078870847149039,	1.2560669450017483,	400
3297769200.0,	51.53707451737013,	6.695500769327657,	0.03955003763720221,	0.19116055120657985,	0.8148127561058833,	1.2669205117222464,	400
3313548000.0,	51.53707451737013,	6.695500769327657,	0.039769757107420554,	0.19168641790354427,	0.8179798065081098,	1.2724609299153613,	400
3329326800.0,	51.53707451737013,	6.695500769327657,	0.04012689571007505,	0.19254888555243946,	0.8236081602952867,	1.2814524435298154,	400
3345105600.0,	51.53707451737013,	6.695500769327657,	0.040231821437918557,	0.19279574204909244,	0.8250527362709784,	1.2840914727773525,	400
3360884400.0,	51.53707451737013,	6.695500769327657,	0.04043372357441285,	0.19327370280898915,	0.8280048711659928,	1.2891655526382855,	400
3376663200.0,	51.53707451737013,	6.695500769327657,	0.040472666659929275,	0.19336451500058405,	0.8285279390558394,	1.2901441616282443,	400
3392442000.0,	51.53707451737013,	6.695500769327657,	0.04052660229810845,	0.1934903612048138,	0.8292598825807999,	1.2914992864325137,	400
