time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	0.30960790688994155,	10.616854181966687,	0.033176772703535196,	0.1763398428809741,	0.7512736742858281,	1.0943333896224596,	400
2997972000.0,	0.30960790688994155,	10.616854181966687,	0.03336845040153169,	0.17691676465498676,	0.7543655040517566,	1.0993248733303957,	400
3013750800.0,	0.30960790688994155,	10.616854181966687,	0.03352651553048909,	0.17738476245709675,	0.7567809590168996,	1.1034374552274158,	400
3029529600.0,	0.30960790688994155,	10.616854181966687,	0.033676127648024884,	0.177826182766748,	0.7590719993420231,	1.1073278829779234,	400
3045308400.0,	0.30960790688994155,	10.616854181966687,	0.03380334274260168,	0.17819973673599135,	0.7610050856970081,	1.1106342733696948,	400
3061087200.0,	0.30960790688994155,	10.616854181966687,	0.03393340937431475,	0.1785809715453791,	0.762997745609877,	1.1140130387823417,	400
3076866000.0,	0.30960790688994155,	10.616854181966687,	0.03403863155295751,	0.1788879510627028,	0.7645932939390935,	1.1167452390380195,	400
3092644800.0,	0.30960790688994155,	10.616854181966687,	0.03413389329691763,	0.17917765702379096,	0.7663170069141134,	1.119217876686545,	400
3108423600.0,	0.30960790688994155,	10.616854181966687,	0.0342111400026816,	0.17941158668679896,	0.7677007851098283,	1.1212212439201674,	400
3124202400.0,	0.30960790688994155,	10.616854181966687,	0.03430845423477421,	0.17970662722743974,	0.7694725561907463,	1.1237429985397496,	400
3139981200.0,	0.30960790688994155,	10.616854181966687,	0.03437964959318576,	0.17992133401644136,	0.7707486100161015,	1.1255864064363093,	400
3155760000.0,	0.30960790688994155,	10.616854181966687,	0.03443981401271447,	0.18010227203574528,	0.7718208928961936,	1.1271432660674934,	400
3171538800.0,	0.30960790688994155,	10.616854181966687,	0.03445456388973109,	0.18014632944287726,	0.7720761178521486,	1.1275248251543422,	400
3187317600.0,	0.30960790688994155,	10.616854181966687,	0.034567387514128994,	0.18043825760940518,	0.77304935953606,	1.130441658559117,	400
3203096400.0,	0.30960790688994155,	10.616854181966687,	0.03467996958188407,	0.18072908685827252,	0.7740308106843365,	1.1333550055378667,	400
3218875200.0,	0.30960790688994155,	10.616854181966687,	0.03477286343199599,	0.18096853127458087,	0.7748401894751779,	1.1357612252022513,	400
3234654000.0,	0.30960790688994155,	10.616854181966687,	0.03485981788669438,	0.18119232330315072,	0.7756018588663083,	1.138015227592601,	400
3250432800.0,	0.30960790688994155,	10.616854181966687,	0.03497824593549721,	0.18149701485028666,	0.7766663254798971,	1.141086491135209,	400
3266211600.0,	0.30960790688994155,	10.616854181966687,	0.035057012722102404,	0.1816990677830342,	0.7773661235033797,	1.1431311477257067,	400
3281990400.0,	0.30960790688994155,	10.616854181966687,	0.03509866029374885,	0.18180565990989597,	0.7777310866942626,	1.1442129814742958,	400
3297769200.0,	0.30960790688994155,	10.616854181966687,	0.03515711945571207,	0.18195525900600784,	0.7782502258131286,	1.1457317798258535,	400
3313548000.0,	0.30960790688994155,	10.616854181966687,	0.0352214041217787,	0.18211964994494836,	0.7788260213315071,	1.1474024563019056,	400
3329326800.0,	0.30960790688994155,	10.616854181966687,	0.03523331387734761,	0.18215002898475707,	0.7789301936114552,	1.1477121676015962,	400
