time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	55.24184875598957,	7.799707352460246,	0.023580048260293397,	0.1478587404062451,	0.5583460964787029,	0.8387817922807634,	400
2114359200.0,	55.24184875598957,	7.799707352460246,	0.024836945514760393,	0.15273968311252556,	0.5814803280312787,	0.8745494556020708,	400
2130138000.0,	55.24184875598957,	7.799707352460246,	0.026072513989365734,	0.15728222997222613,	0.60375525034844,	0.9090628097705735,	400
2145916800.0,	55.24184875598957,	7.799707352460246,	0.027261424122922696,	0.16143831119402444,	0.6245478714560939,	0.9418066169227082,	400
2161695600.0,	55.24184875598957,	7.799707352460246,	0.02825447734199992,	0.164704239391464,	0.6397342715716083,	0.9688819550394743,	400
2177474400.0,	55.24184875598957,	7.799707352460246,	0.02925274587862054,	0.1679143551631233,	0.6557698421182808,	0.9959866773675453,	400
2193253200.0,	55.24184875598957,	7.799707352460246,	0.030147965452428125,	0.17069096272018192,	0.6695554465427385,	1.020139836218964,	400
2209032000.0,	55.24184875598957,	7.799707352460246,	0.030926183826271537,	0.17302863677834407,	0.6809909981222398,	1.0410411691184256,	400
2224810800.0,	55.24184875598957,	7.799707352460246,	0.0318876774961335,	0.1759308809428568,	0.6977029137380029,	1.066747037336539,	400
2240589600.0,	55.24184875598957,	7.799707352460246,	0.03273131736365619,	0.17850862601626427,	0.7143246701245572,	1.0890859916320976,	400
2256368400.0,	55.24184875598957,	7.799707352460246,	0.033448614314327586,	0.18061054244763186,	0.7271423544461987,	1.107860791180452,	400
2272147200.0,	55.24184875598957,	7.799707352460246,	0.034071458668862256,	0.18238193848767112,	0.7375846317360226,	1.1240610725035827,	400
2287926000.0,	55.24184875598957,	7.799707352460246,	0.03465703993719068,	0.18401716739732243,	0.7472394332494324,	1.139229498828423,	400
2303704800.0,	55.24184875598957,	7.799707352460246,	0.03517907771062696,	0.18544696524498938,	0.7555729558681861,	1.152705755837639,	400
2319483600.0,	55.24184875598957,	7.799707352460246,	0.03566291090759634,	0.18675307527038942,	0.7631902829573156,	1.1651625733388655,	400
2335262400.0,	55.24184875598957,	7.799707352460246,	0.03608407077459372,	0.1878739385011869,	0.7696699639624471,	1.1759819191966325,	400
2351041200.0,	55.24184875598957,	7.799707352460246,	0.036463021768960026,	0.18887034583905038,	0.7754046473222416,	1.1856997201728277,	400
2366820000.0,	55.24184875598957,	7.799707352460246,	0.036796489719547805,	0.18973733585161762,	0.7803576722246581,	1.1942387879235774,	400
2382598800.0,	55.24184875598957,	7.799707352460246,	0.03731545449699146,	0.19110493515126004,	0.7891397741725867,	1.2074974593731054,	400
2398377600.0,	55.24184875598957,	7.799707352460246,	0.037658960911152256,	0.19198623522064331,	0.7944129246141631,	1.216245144012061,	400
2414156400.0,	55.24184875598957,	7.799707352460246,	0.03792207154065059,	0.1926522071848829,	0.7982887687503956,	1.2229366858676476,	400
2429935200.0,	55.24184875598957,	7.799707352460246,	0.03827708470382832,	0.19355499087394354,	0.8038797871144645,	1.2319518839613923,	400
2445714000.0,	55.24184875598957,	7.799707352460246,	0.03861813151576336,	0.19441646958224737,	0.8092681961073913,	1.2405949174008235,	400
2461492800.0,	55.24184875598957,	7.799707352460246,	0.03890853106430006,	0.19512280300916499,	0.8132347789823081,	1.2479412152110176,	400
2477271600.0,	55.24184875598957,	7.799707352460246,	0.039120328467737026,	0.1956459393126318,	0.8163825795960228,	1.2532976598607835,	400
2493050400.0,	55.24184875598957,	7.799707352460246,	0.03933545587635392,	0.19617589848644873,	0.8196130962269347,	1.258732900151338,	400
2508829200.0,	55.24184875598957,	7.799707352460246,	0.039572762571683844,	0.1967599040600525,	0.8232534956413536,	1.2647214528037396,	400
2524608000.0,	55.24184875598957,	7.799707352460246,	0.03963278133080143,	0.19690495707031766,	0.8240905638514052,	1.266235404002954,	400
2540386800.0,	55.24184875598957,	7.799707352460246,	0.03992149909802751,	0.19759725259921054,	0.8281961433344137,	1.2735084654840085,	400
2556165600.0,	55.24184875598957,	7.799707352460246,	0.04033277007673724,	0.19858994448092032,	0.8345515842601835,	1.2838514727004886,	400
2571944400.0,	55.24184875598957,	7.799707352460246,	0.040821803547536596,	0.19977230285323014,	0.8425674066089278,	1.2961158132610895,	400
2587723200.0,	55.24184875598957,	7.799707352460246,	0.04105835554159425,	0.20032765619633322,	0.8459629307520087,	1.3020343413780717,	400
2603502000.0,	55.24184875598957,	7.799707352460246,	0.0412525860416421,	0.20078081865021993,	0.8487119198175953,	1.3068905188474844,	400
2619280800.0,	55.24184875598957,	7.799707352460246,	0.04149886525037796,	0.20135640951378347,	0.8523303593664685,	1.3130420194814663,	400
2635059600.0,	55.24184875598957,	7.799707352460246,	0.041731113972119656,	0.20189692050259886,	0.8557476541629937,	1.3188368585209234,	400
2650838400.0,	55.24184875598957,	7.799707352460246,	0.04175890441277278,	0.20196043595698637,	0.85611601435177,	1.3195302085432883,	400
2666617200.0,	55.24184875598957,	7.799707352460246,	0.04197026802702861,	0.20244994654877002,	0.859220959371109,	1.3247983555615161,	400
2682396000.0,	55.24184875598957,	7.799707352460246,	0.042007969717096694,	0.2025359078917187,	0.8597281758017675,	1.3257379297162222,	400
2698174800.0,	55.24184875598957,	7.799707352460246,	0.0421177647972125,	0.202787431456372,	0.8612676152709133,	1.3284728840518354,	400
2713953600.0,	55.24184875598957,	7.799707352460246,	0.04213439730640254,	0.20282523165912697,	0.8614902447847541,	1.3288872173022397,	400
2729732400.0,	55.24184875598957,	7.799707352460246,	0.042304532455629026,	0.20321621088139868,	0.8639699928137116,	1.3331220021794632,	400
2745511200.0,	55.24184875598957,	7.799707352460246,	0.04233641938575037,	0.20328858536778827,	0.864403557848175,	1.3339156102095455,	400
2761290000.0,	55.24184875598957,	7.799707352460246,	0.04241961632253263,	0.20347804760257793,	0.8655686465056908,	1.3359854905273878,	400
