time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3692239200.0,	43.38903707772733,	5.234406029974645,	0.025841847821829772,	0.14488066604368577,	0.5624507710408406,	0.9118742287201833,	400
3708018000.0,	43.38903707772733,	5.234406029974645,	0.026273950444351577,	0.14634797571966787,	0.56882254099999,	0.9240502637473408,	400
3723796800.0,	43.38903707772733,	5.234406029974645,	0.026905033089368757,	0.14851630182078063,	0.5800352361157555,	0.9417597270287249,	400
3739575600.0,	43.38903707772733,	5.234406029974645,	0.027498881547885528,	0.15050076491671102,	0.5902952128637334,	0.9582741564442758,	400
3755354400.0,	43.38903707772733,	5.234406029974645,	0.028079069939692832,	0.1523988267454279,	0.6002825441779167,	0.9742922436983608,	400
3771133200.0,	43.38903707772733,	5.234406029974645,	0.02864655684703791,	0.15421907037261115,	0.6100300426382523,	0.9898568522980328,	400
3786912000.0,	43.38903707772733,	5.234406029974645,	0.029090115169607446,	0.15559741222150344,	0.6170063225360778,	1.0019553046989127,	400
3802690800.0,	43.38903707772733,	5.234406029974645,	0.029574980968627734,	0.15709410379370908,	0.6249927918197712,	1.015135930295686,	400
3818469600.0,	43.38903707772733,	5.234406029974645,	0.029982138131028405,	0.1583239501675895,	0.6313897002469311,	1.026160829216289,	400
3834248400.0,	43.38903707772733,	5.234406029974645,	0.03037052023159753,	0.15948309039609337,	0.6374871585056299,	1.036648083915613,	400
3850027200.0,	43.38903707772733,	5.234406029974645,	0.030581795205070303,	0.16009715672841665,	0.6404410205778069,	1.0423421861651598,	400
3865806000.0,	43.38903707772733,	5.234406029974645,	0.03099834470340882,	0.16132744110067732,	0.6472738499909049,	1.053549248618762,	400
3881584800.0,	43.38903707772733,	5.234406029974645,	0.03136610993283605,	0.16245869919228967,	0.6546313282535087,	1.063409795680263,	400
3897363600.0,	43.38903707772733,	5.234406029974645,	0.03174961569628627,	0.16362756928355904,	0.6623611042241585,	1.0736300006228596,	400
3913142400.0,	43.38903707772733,	5.234406029974645,	0.03204427737189932,	0.16445840477844093,	0.6667922349515827,	1.0814385307419685,	400
3928921200.0,	43.38903707772733,	5.234406029974645,	0.03238195614586578,	0.16545328926823671,	0.6731667612065443,	1.0903736850324202,	400
3944700000.0,	43.38903707772733,	5.234406029974645,	0.032655132424754534,	0.16621048049973708,	0.6772629573813607,	1.0975739276353937,	400
3960478800.0,	43.38903707772733,	5.234406029974645,	0.03280781957096422,	0.16664387192293834,	0.6798105758596622,	1.1015962420910368,	400
3976257600.0,	43.38903707772733,	5.234406029974645,	0.03289563653116743,	0.16690105703544855,	0.6814738313663631,	1.1039076272609016,	400
3992036400.0,	43.38903707772733,	5.234406029974645,	0.032998880672961625,	0.16720340685340868,	0.6834525865813934,	1.106621903205043,	400
4007815200.0,	43.38903707772733,	5.234406029974645,	0.03302134107449,	0.16726829964392545,	0.6838583948394488,	1.1072118400834914,	400
4023594000.0,	43.38903707772733,	5.234406029974645,	0.03305021796684864,	0.16735175674231814,	0.6843827398138579,	1.1079701095682029,	400
4039372800.0,	43.38903707772733,	5.234406029974645,	0.03338237883633131,	0.1683570949211018,	0.6919668092424213,	1.1166766858289976,	400
4055151600.0,	43.38903707772733,	5.234406029974645,	0.03364523664787166,	0.16913431138616203,	0.6975873551262334,	1.123523785902103,	400
4070930400.0,	43.38903707772733,	5.234406029974645,	0.03384885399091066,	0.16972618653373422,	0.7017308566124681,	1.1288071067871528,	400
4086709200.0,	43.38903707772733,	5.234406029974645,	0.033977799348414085,	0.17009498752679836,	0.7042114840612581,	1.1321450274669786,	400
4102488000.0,	43.38903707772733,	5.234406029974645,	0.034023770736689246,	0.17022463551281095,	0.7050453635151357,	1.1333338721133366,	400
4118266800.0,	43.38903707772733,	5.234406029974645,	0.03404203046009069,	0.17027590280690816,	0.7053703799367931,	1.1338059552997768,	400
