time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	11.239634587800385,	7.924173999619108,	0.019048402176913982,	0.11355095463522852,	0.4229933482504639,	0.7122323610698246,	400
3755354400.0,	11.239634587800385,	7.924173999619108,	0.019352920403171006,	0.11505574602748546,	0.42800404672309844,	0.7226084322056969,	400
3771133200.0,	11.239634587800385,	7.924173999619108,	0.01963225931936098,	0.11639526376059195,	0.43247621122833646,	0.7319512470508956,	400
3786912000.0,	11.239634587800385,	7.924173999619108,	0.019956711448909443,	0.11792718778830955,	0.43797221517361584,	0.7426414551313768,	400
3802690800.0,	11.239634587800385,	7.924173999619108,	0.020408089087646013,	0.12005138796829692,	0.44681946446883086,	0.757264492154861,	400
3818469600.0,	11.239634587800385,	7.924173999619108,	0.020807009244973078,	0.12184350271900646,	0.4540255923754808,	0.7698897682056396,	400
3834248400.0,	11.239634587800385,	7.924173999619108,	0.021142993421000376,	0.12329799683394904,	0.4596658414637585,	0.7803582936241228,	400
3850027200.0,	11.239634587800385,	7.924173999619108,	0.02148223288883791,	0.12473823150660002,	0.46540301889755686,	0.7908169886119237,	400
3865806000.0,	11.239634587800385,	7.924173999619108,	0.02177544306077639,	0.1259515185860549,	0.47015083042752825,	0.7997702643801801,	400
3881584800.0,	11.239634587800385,	7.924173999619108,	0.022012016981779906,	0.1269087313818599,	0.4737966928271119,	0.8069445225130354,	400
3897363600.0,	11.239634587800385,	7.924173999619108,	0.02219087420417148,	0.12761946317704598,	0.47642500813785754,	0.8123435733280336,	400
3913142400.0,	11.239634587800385,	7.924173999619108,	0.022399757728243985,	0.12844566128731177,	0.47961364079603463,	0.8186282883898166,	400
3928921200.0,	11.239634587800385,	7.924173999619108,	0.022608537133550936,	0.1292635999996101,	0.4828272438218174,	0.8248854576615847,	400
3944700000.0,	11.239634587800385,	7.924173999619108,	0.0227615724226052,	0.12985377541346932,	0.48507816874032544,	0.8294556702439289,	400
3960478800.0,	11.239634587800385,	7.924173999619108,	0.022879337590909342,	0.13030328796160703,	0.4867660193454152,	0.8329646905773314,	400
3976257600.0,	11.239634587800385,	7.924173999619108,	0.02309145890703063,	0.13111768409655922,	0.49011226744490616,	0.839271774753052,	400
3992036400.0,	11.239634587800385,	7.924173999619108,	0.023274566714531476,	0.13181173654280656,	0.49294142213678677,	0.844696132606694,	400
4007815200.0,	11.239634587800385,	7.924173999619108,	0.023388990853950953,	0.1322388089086936,	0.49461065093628187,	0.8480766642106351,	400
4023594000.0,	11.239634587800385,	7.924173999619108,	0.0234628967790399,	0.13251225542050002,	0.49565513809694595,	0.8502571113104861,	400
4039372800.0,	11.239634587800385,	7.924173999619108,	0.023637501151440893,	0.133163537499582,	0.4983754334638384,	0.8554013688857915,	400
4055151600.0,	11.239634587800385,	7.924173999619108,	0.023771145502090203,	0.1336561266133373,	0.5003921516456085,	0.8593285515107157,	400
4070930400.0,	11.239634587800385,	7.924173999619108,	0.02393371868937392,	0.13425416074281613,	0.5029259077973082,	0.8640960093632368,	400
4086709200.0,	11.239634587800385,	7.924173999619108,	0.02404859688645269,	0.13467171894267052,	0.5046493012504104,	0.8674571204635435,	400
4102488000.0,	11.239634587800385,	7.924173999619108,	0.02413755550665424,	0.13499273980459342,	0.5059592330277715,	0.8700561422432763,	400
4118266800.0,	11.239634587800385,	7.924173999619108,	0.024195395518524968,	0.13520009728058466,	0.5067908074935102,	0.871744345001747,	400
4134045600.0,	11.239634587800385,	7.924173999619108,	0.024241800136115765,	0.13536591429102418,	0.50745313049629,	0.8730979393249757,	400
