time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4386506400.0,	18.72715445712807,	3.4565021782802368,	0.02217377859930551,	0.12683133665053756,	0.4700929385037753,	0.8131257830350939,	400
4402285200.0,	18.72715445712807,	3.4565021782802368,	0.022281140267668274,	0.12725492509085706,	0.4717038570461841,	0.8163728799937569,	400
4418064000.0,	18.72715445712807,	3.4565021782802368,	0.022324651040497034,	0.12742456493987422,	0.47232019348491466,	0.8176864865786933,	400
4433842800.0,	18.72715445712807,	3.4565021782802368,	0.022403621419319755,	0.12773301755327607,	0.473480958241473,	0.820068513607329,	400
4449621600.0,	18.72715445712807,	3.4565021782802368,	0.022486831308844123,	0.1280570257559668,	0.4747138439538781,	0.8225747971027366,	400
4465400400.0,	18.72715445712807,	3.4565021782802368,	0.022519132560849926,	0.12818165629968764,	0.47517122207157275,	0.8235464735831336,	400
4481179200.0,	18.72715445712807,	3.4565021782802368,	0.022591515776130472,	0.12846173001316144,	0.47623856720040925,	0.8257223551522057,	400
4496958000.0,	18.72715445712807,	3.4565021782802368,	0.0228235784880024,	0.12937503301838976,	0.48025513908361656,	0.8326843006486493,	400
4512736800.0,	18.72715445712807,	3.4565021782802368,	0.02305116115464521,	0.1302597243564383,	0.48418233015797213,	0.8394735488937392,	400
4528515600.0,	18.72715445712807,	3.4565021782802368,	0.02323346968866232,	0.13095625061574553,	0.4871976862212911,	0.8448850067122398,	400
4544294400.0,	18.72715445712807,	3.4565021782802368,	0.02333813000133816,	0.13134900297710522,	0.4888107953900164,	0.8479814963756275,	400
4560073200.0,	18.72715445712807,	3.4565021782802368,	0.023411507470691206,	0.13162217957124472,	0.48991319382438775,	0.8501490848434118,	400
4575852000.0,	18.72715445712807,	3.4565021782802368,	0.023454782634435935,	0.13178228226507896,	0.4905472980607908,	0.8514262245136125,	400
4591630800.0,	18.72715445712807,	3.4565021782802368,	0.023496014472588016,	0.1319345295548338,	0.49115157904146045,	0.8526423485824863,	400
