time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	13.929633902007787,	9.646546986161354,	0.023777915854524274,	0.13384402974435275,	0.5022856110566379,	0.8595859266553236,	400
1372755600.0,	13.929633902007787,	9.646546986161354,	0.02393283991631894,	0.13441045635268464,	0.5046272203164429,	0.8641041914072882,	400
1388534400.0,	13.929633902007787,	9.646546986161354,	0.024055882026915273,	0.13485611784189247,	0.5064456359893427,	0.8676862322188061,	400
1404313200.0,	13.929633902007787,	9.646546986161354,	0.024134309461992104,	0.1351375905670979,	0.5075654952374419,	0.8699667001214384,	400
1420092000.0,	13.929633902007787,	9.646546986161354,	0.024254655327827897,	0.13557017577722916,	0.5093573387585734,	0.8734626169248305,	400
1435870800.0,	13.929633902007787,	9.646546986161354,	0.024338496905188994,	0.13586906696218073,	0.510572007722821,	0.8758951441503189,	400
1451649600.0,	13.929633902007787,	9.646546986161354,	0.02455270155989479,	0.13664182861735827,	0.5140773287347082,	0.8821007387673173,	400
1467428400.0,	13.929633902007787,	9.646546986161354,	0.02471671006009419,	0.1372249544688409,	0.5166548139526679,	0.8868377655989135,	400
1483207200.0,	13.929633902007787,	9.646546986161354,	0.024855899794243005,	0.13775063420511888,	0.519529636024269,	0.8908497797102322,	400
1498986000.0,	13.929633902007787,	9.646546986161354,	0.024954087420872476,	0.13811624481280685,	0.5214706797329869,	0.8936704041113079,	400
1514764800.0,	13.929633902007787,	9.646546986161354,	0.025029484554265395,	0.13839466394502115,	0.5229268017714436,	0.8958317515696627,	400
1530543600.0,	13.929633902007787,	9.646546986161354,	0.025053528413299213,	0.13848243774351554,	0.5233689451512238,	0.8965200696696808,	400
1546322400.0,	13.929633902007787,	9.646546986161354,	0.025092815927624187,	0.13862605729308705,	0.524101839564665,	0.897644199898843,	400
1562101200.0,	13.929633902007787,	9.646546986161354,	0.02517212416300216,	0.1389156857501822,	0.5256030036543908,	0.899911323735512,	400
1577880000.0,	13.929633902007787,	9.646546986161354,	0.025232406039432918,	0.13913443950637164,	0.5267235321834551,	0.9016320402690544,	400
1593658800.0,	13.929633902007787,	9.646546986161354,	0.025257535246609734,	0.1392249232282595,	0.5271757077561834,	0.9023486631343547,	400
