time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	6.149562703842415,	6.440509040567333,	0.02607884136832035,	0.14437909086984002,	0.5594256356027393,	0.919735834623899,	400
4244497200.0,	6.149562703842415,	6.440509040567333,	0.02629792939976278,	0.14510921276225258,	0.5623891830969691,	0.9259449118476853,	400
4260276000.0,	6.149562703842415,	6.440509040567333,	0.026524608049841195,	0.1458603464903114,	0.5655161442108437,	0.9323600441584605,	400
4276054800.0,	6.149562703842415,	6.440509040567333,	0.026704420407264458,	0.14644979205276126,	0.5679364193319796,	0.9374418294473175,	400
4291833600.0,	6.149562703842415,	6.440509040567333,	0.026848558417770552,	0.14691845040580445,	0.569843072461939,	0.9415114457345816,	400
4307612400.0,	6.149562703842415,	6.440509040567333,	0.026953205414004124,	0.14725623870688573,	0.5711971289811769,	0.9444641106748286,	400
4323391200.0,	6.149562703842415,	6.440509040567333,	0.02707780034241991,	0.14765790137539003,	0.5728463973160498,	0.9479773322060244,	400
4339170000.0,	6.149562703842415,	6.440509040567333,	0.027165421008409255,	0.14793854103165993,	0.5739818263196836,	0.9504465421701819,	400
4354948800.0,	6.149562703842415,	6.440509040567333,	0.027220171742872827,	0.14811303087661937,	0.5746772823781929,	0.9519889500960624,	400
4370727600.0,	6.149562703842415,	6.440509040567333,	0.0272680692346357,	0.1482653719133149,	0.5752847234292044,	0.9533379683130621,	400
4386506400.0,	6.149562703842415,	6.440509040567333,	0.02741937284370112,	0.14875008521092575,	0.5773728832988134,	0.9575962819562873,	400
4402285200.0,	6.149562703842415,	6.440509040567333,	0.02751653365239059,	0.14905856907152726,	0.5786687495842247,	0.9603283351034955,	400
4418064000.0,	6.149562703842415,	6.440509040567333,	0.027593843694415393,	0.14930296740638957,	0.5796899957787721,	0.9625010230309127,	400
4433842800.0,	6.149562703842415,	6.440509040567333,	0.027620227237399264,	0.14938586162955403,	0.580026590740849,	0.9632423116153306,	400
4449621600.0,	6.149562703842415,	6.440509040567333,	0.02773661097005055,	0.1497539646858856,	0.5816221297713117,	0.9665104474763793,	400
4465400400.0,	6.149562703842415,	6.440509040567333,	0.027785155454852512,	0.14990613774266986,	0.5822574948399671,	0.9678728546727476,	400
4481179200.0,	6.149562703842415,	6.440509040567333,	0.027803811703323526,	0.14996440597782873,	0.5824968183397157,	0.9683963636305887,	400
4496958000.0,	6.149562703842415,	6.440509040567333,	0.027990260838715735,	0.15055501367402926,	0.5852268743167749,	0.9736235592307774,	400
4512736800.0,	6.149562703842415,	6.440509040567333,	0.028199517577131565,	0.15121583172399536,	0.588372455858705,	0.9794789065918277,	400
4528515600.0,	6.149562703842415,	6.440509040567333,	0.02838080042069113,	0.1517832264941288,	0.5910603240074115,	0.9845410184107568,	400
4544294400.0,	6.149562703842415,	6.440509040567333,	0.028515535101289274,	0.15220087094383758,	0.5930015201239413,	0.9882974196091702,	400
4560073200.0,	6.149562703842415,	6.440509040567333,	0.02858747470634508,	0.15242177457928432,	0.5939952196970921,	0.9903013087215732,	400
4575852000.0,	6.149562703842415,	6.440509040567333,	0.02865723278054643,	0.15263552879929088,	0.5949608730290905,	0.992243410157934,	400
4591630800.0,	6.149562703842415,	6.440509040567333,	0.02872352370098682,	0.15283822112934672,	0.595879479126799,	0.9940880464806606,	400
