time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	36.4663289712811,	9.765356005960722,	0.01921785728437791,	0.11681466742817061,	0.44396092717949764,	0.7152559315313152,	400
757382400.0,	36.4663289712811,	9.765356005960722,	0.01984562886176393,	0.11988201544374104,	0.4550134434855247,	0.7358430577237971,	400
773161200.0,	36.4663289712811,	9.765356005960722,	0.02044845385145088,	0.12267276281846702,	0.46523321443527815,	0.7550044824782245,	400
788940000.0,	36.4663289712811,	9.765356005960722,	0.02102878200998289,	0.12524497830659717,	0.47486530201327243,	0.7730422715629037,	400
804718800.0,	36.4663289712811,	9.765356005960722,	0.021454283848689474,	0.12703291249010581,	0.4809692309529367,	0.7860520567511495,	400
820497600.0,	36.4663289712811,	9.765356005960722,	0.02207260265933986,	0.12964624702838326,	0.4919761778953256,	0.804789309524393,	400
836276400.0,	36.4663289712811,	9.765356005960722,	0.02269386834673619,	0.13218485794502047,	0.5030406637532158,	0.8233067671557351,	400
852055200.0,	36.4663289712811,	9.765356005960722,	0.023227141373210934,	0.1342696333817163,	0.5117626039050931,	0.8389840106579106,	400
867834000.0,	36.4663289712811,	9.765356005960722,	0.023654774524500873,	0.1358827516486384,	0.5181956996875106,	0.851454611576312,	400
883612800.0,	36.4663289712811,	9.765356005960722,	0.024059079490893573,	0.13737973142818738,	0.5242688868652927,	0.8631888598750354,	400
899391600.0,	36.4663289712811,	9.765356005960722,	0.024516935815824873,	0.1390609835383169,	0.531615222333702,	0.8764149881295766,	400
915170400.0,	36.4663289712811,	9.765356005960722,	0.024952076971365634,	0.14062710093491437,	0.5385505906888657,	0.8889098151560141,	400
930949200.0,	36.4663289712811,	9.765356005960722,	0.025248148024176187,	0.14166003853854453,	0.5427941699520128,	0.8973711739144807,	400
946728000.0,	36.4663289712811,	9.765356005960722,	0.02549761396641868,	0.14251828092100619,	0.5462868512094752,	0.9044855154668403,	400
962506800.0,	36.4663289712811,	9.765356005960722,	0.025883362632994355,	0.14385457397441226,	0.5524332632274687,	0.9154597109589109,	400
978285600.0,	36.4663289712811,	9.765356005960722,	0.02618054725283055,	0.14486051119019785,	0.5568796943155682,	0.9238788774221824,	400
994064400.0,	36.4663289712811,	9.765356005960722,	0.02640586618298675,	0.14561062394943974,	0.5600979733961122,	0.9302468077744127,	400
1009843200.0,	36.4663289712811,	9.765356005960722,	0.026589925928775973,	0.14621690512249788,	0.5626698542327597,	0.9354408918181923,	400
1025622000.0,	36.4663289712811,	9.765356005960722,	0.026802582865617125,	0.1469155554151273,	0.5657420028797505,	0.9414336267043701,	400
1041400800.0,	36.4663289712811,	9.765356005960722,	0.026906418602523966,	0.1472511982951974,	0.5671308296599222,	0.944356259220941,	400
1057179600.0,	36.4663289712811,	9.765356005960722,	0.027065161067070596,	0.147765340727035,	0.5693635268483974,	0.9488206197161783,	400
1072958400.0,	36.4663289712811,	9.765356005960722,	0.02715856125260309,	0.14806472824366188,	0.5706210791034392,	0.9514451436622287,	400
1088737200.0,	36.4663289712811,	9.765356005960722,	0.02732802069906785,	0.1486102664667724,	0.5730588152298899,	0.9562025992012628,	400
1104516000.0,	36.4663289712811,	9.765356005960722,	0.027419082220692354,	0.14889990434426273,	0.5742998567446346,	0.9587565412924718,	400
1120294800.0,	36.4663289712811,	9.765356005960722,	0.027521928361417643,	0.14922654319590453,	0.5757220348615649,	0.9616391820565081,	400
1136073600.0,	36.4663289712811,	9.765356005960722,	0.027555072377783475,	0.14933088696905703,	0.5761583929483317,	0.9625678204077134,	400
1151852400.0,	36.4663289712811,	9.765356005960722,	0.027698106460435124,	0.1497851589151906,	0.578215974456276,	0.9665725963689962,	400
1167631200.0,	36.4663289712811,	9.765356005960722,	0.027899949035169454,	0.15042738824237956,	0.5812794742827723,	0.9722157525292764,	400
1183410000.0,	36.4663289712811,	9.765356005960722,	0.028244465504825244,	0.15153536141108706,	0.58719167988893,	0.9818218402459219,	400
1199188800.0,	36.4663289712811,	9.765356005960722,	0.028465207180818592,	0.15222711208710457,	0.5906368019670725,	0.9879498525580525,	400
1214967600.0,	36.4663289712811,	9.765356005960722,	0.0286156964889399,	0.15269230446073684,	0.5928757038892332,	0.9921195385047595,	400
1230746400.0,	36.4663289712811,	9.765356005960722,	0.028687745553840238,	0.15291246448389006,	0.593890888238859,	0.994114047327653,	400
1246525200.0,	36.4663289712811,	9.765356005960722,	0.02874564999666364,	0.15308884790832913,	0.5947008984712109,	0.9957163362896099,	400
