time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3013750800.0,	50.409115533742096,	0.4303411659680306,	0.031101613043502875,	0.1646593902134902,	0.676151277444527,	1.049796050942507,	400
3029529600.0,	50.409115533742096,	0.4303411659680306,	0.031845107889304426,	0.1668432493401727,	0.6880899204957558,	1.0695202659401217,	400
3045308400.0,	50.409115533742096,	0.4303411659680306,	0.03240274589802781,	0.16842541891173424,	0.6961506297328833,	1.084259725733585,	400
3061087200.0,	50.409115533742096,	0.4303411659680306,	0.033265575602976265,	0.17093332758494056,	0.7119892273049501,	1.1069912639075095,	400
3076866000.0,	50.409115533742096,	0.4303411659680306,	0.033953771442023516,	0.1728498649440309,	0.7232192077615831,	1.1249605249794477,	400
3092644800.0,	50.409115533742096,	0.4303411659680306,	0.03455684577146615,	0.1744920175259288,	0.7326918691096335,	1.140642917247366,	400
3108423600.0,	50.409115533742096,	0.4303411659680306,	0.03511791625379162,	0.17599682468245634,	0.7414376951754243,	1.1551881608754766,	400
3124202400.0,	50.409115533742096,	0.4303411659680306,	0.035740059661136976,	0.17765960072350545,	0.7517208894137275,	1.1712628446446336,	400
3139981200.0,	50.409115533742096,	0.4303411659680306,	0.03622047594854276,	0.1789107821437273,	0.7590815464774022,	1.1836279693452578,	400
3155760000.0,	50.409115533742096,	0.4303411659680306,	0.036612475879648367,	0.17991553866507992,	0.7648620387548452,	1.1936975638282248,	400
3171538800.0,	50.409115533742096,	0.4303411659680306,	0.03711646682060784,	0.18121314364247623,	0.7729588466944332,	1.206615811679206,	400
3187317600.0,	50.409115533742096,	0.4303411659680306,	0.03751543808698845,	0.1822214227680396,	0.7790487756146428,	1.2168130705173559,	400
3203096400.0,	50.409115533742096,	0.4303411659680306,	0.03790359997407556,	0.18319534557934977,	0.7850171510328177,	1.226713868008281,	400
3218875200.0,	50.409115533742096,	0.4303411659680306,	0.0381298337138072,	0.18375178479199264,	0.7882137281019023,	1.2324766576723332,	400
3234654000.0,	50.409115533742096,	0.4303411659680306,	0.03837449869179522,	0.1843525221714708,	0.7917438302955764,	1.2387035756015676,	400
3250432800.0,	50.409115533742096,	0.4303411659680306,	0.03856698788374549,	0.18482151391300808,	0.794463723719412,	1.2435989866393125,	400
3266211600.0,	50.409115533742096,	0.4303411659680306,	0.038833281816787316,	0.1854725279402742,	0.7984280882596051,	1.2503641667364997,	400
3281990400.0,	50.409115533742096,	0.4303411659680306,	0.038911528378412524,	0.18566026472364075,	0.7994813056256745,	1.2523511964188965,	400
3297769200.0,	50.409115533742096,	0.4303411659680306,	0.039380958178779034,	0.18682493775700826,	0.8074918518377193,	1.2642463941783775,	400
3313548000.0,	50.409115533742096,	0.4303411659680306,	0.039707982693295396,	0.18761853581128413,	0.8126567133751376,	1.2725043634148834,	400
3329326800.0,	50.409115533742096,	0.4303411659680306,	0.04012332364306428,	0.18863034693583572,	0.8196388835640422,	1.2829656531256728,	400
3345105600.0,	50.409115533742096,	0.4303411659680306,	0.04030672822935298,	0.18906477788568238,	0.8223516307113403,	1.2875748066983586,	400
3360884400.0,	50.409115533742096,	0.4303411659680306,	0.04052442562104142,	0.189580677618115,	0.8256585925532673,	1.293040229363408,	400
3376663200.0,	50.409115533742096,	0.4303411659680306,	0.0406422362394277,	0.18985673607452383,	0.8273606783521603,	1.2959959897662259,	400
3392442000.0,	50.409115533742096,	0.4303411659680306,	0.04072936438482738,	0.19006009491139336,	0.8286033896107554,	1.2981812340388024,	400
