time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4181382000.0,	70.90378664671555,	11.969691418567464,	0.04811745295295546,	0.2330322800971359,	1.1618469373451725,	1.426011939477512,	400
4197160800.0,	70.90378664671555,	11.969691418567464,	0.048881143176278063,	0.23487940087199394,	1.17277249325205,	1.4439476861677196,	400
4212939600.0,	70.90378664671555,	11.969691418567464,	0.04952619747780173,	0.2364480798654607,	1.1825698200282175,	1.4590885771298017,	400
4228718400.0,	70.90378664671555,	11.969691418567464,	0.050126865655976155,	0.23792146410785447,	1.192368508556997,	1.4731621136169881,	400
4244497200.0,	70.90378664671555,	11.969691418567464,	0.05072400593714454,	0.2393693235729814,	1.2020420553294635,	1.4871128300516496,	400
4260276000.0,	70.90378664671555,	11.969691418567464,	0.051163169798824376,	0.24039844658240933,	1.2083382566827874,	1.4973527705995138,	400
4276054800.0,	70.90378664671555,	11.969691418567464,	0.05159262174390177,	0.24140172140645866,	1.214598933825437,	1.5073564097435552,	400
4291833600.0,	70.90378664671555,	11.969691418567464,	0.05196465375796173,	0.2422652155205166,	1.21998967030283,	1.516014619688151,	400
4307612400.0,	70.90378664671555,	11.969691418567464,	0.05245012750516634,	0.2433961450366421,	1.2274372010082772,	1.5272941977076209,	400
4323391200.0,	70.90378664671555,	11.969691418567464,	0.05275484878778853,	0.24409278002237156,	1.231784793168489,	1.5343672063075284,	400
4339170000.0,	70.90378664671555,	11.969691418567464,	0.053145095990281,	0.24498903261551,	1.2376534393060967,	1.5434137267210546,	400
4354948800.0,	70.90378664671555,	11.969691418567464,	0.05355157271068747,	0.24592180072936917,	1.243915700628756,	1.552821848587777,	400
4370727600.0,	70.90378664671555,	11.969691418567464,	0.05411404306632735,	0.24726336237393787,	1.2543903729176842,	1.5658073452855543,	400
4386506400.0,	70.90378664671555,	11.969691418567464,	0.05451372360085261,	0.24819813754224557,	1.261386965233521,	1.575000236529405,	400
4402285200.0,	70.90378664671555,	11.969691418567464,	0.05479128326714914,	0.2488703956996678,	1.266917134514255,	1.581371652427118,	400
4418064000.0,	70.90378664671555,	11.969691418567464,	0.054973313412448925,	0.24931475281893362,	1.2706473706858572,	1.585541348188939,	400
4433842800.0,	70.90378664671555,	11.969691418567464,	0.05522967721188616,	0.24995586556241198,	1.2764099716470643,	1.5914008476286872,	400
4449621600.0,	70.90378664671555,	11.969691418567464,	0.05537046314294516,	0.2503077146061828,	1.27956183150956,	1.5946105999645221,	400
4465400400.0,	70.90378664671555,	11.969691418567464,	0.0554008501058318,	0.25038542004143227,	1.2802873316479788,	1.5953026346801913,	400
4481179200.0,	70.90378664671555,	11.969691418567464,	0.05550237912865391,	0.2506476440373791,	1.2828024692775348,	1.5976130499311672,	400
4496958000.0,	70.90378664671555,	11.969691418567464,	0.055601978711821466,	0.25090456570086256,	1.2852681379577642,	1.5998762412103793,	400
4512736800.0,	70.90378664671555,	11.969691418567464,	0.05570040582695426,	0.25113775308664915,	1.2871328761287217,	1.602109608731973,	400
