time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4307612400.0,	78.68243427804465,	4.441838051287124,	0.0654851752067021,	0.2753342290198718,	1.4339725145849402,	1.8188654087490863,	400
4323391200.0,	78.68243427804465,	4.441838051287124,	0.066197802618789,	0.27670027916193607,	1.4442610051563023,	1.8345668417076981,	400
4339170000.0,	78.68243427804465,	4.441838051287124,	0.06694903255539951,	0.27815538158562286,	1.456032542329072,	1.8510743001202172,	400
4354948800.0,	78.68243427804465,	4.441838051287124,	0.06765570259765417,	0.2795033652527602,	1.4667295988311981,	1.8665504777299786,	400
4370727600.0,	78.68243427804465,	4.441838051287124,	0.06847960108527767,	0.2810843415412951,	1.4800716255414819,	1.884529830917801,	400
4386506400.0,	78.68243427804465,	4.441838051287124,	0.06902741855068713,	0.28211419145906463,	1.4882705543490047,	1.8964511005666385,	400
4402285200.0,	78.68243427804465,	4.441838051287124,	0.06952276576010981,	0.2830411080553124,	1.4956771834697835,	1.9072107011147728,	400
4418064000.0,	78.68243427804465,	4.441838051287124,	0.06986303041008965,	0.28367122392830657,	1.500567063217859,	1.9145936334496032,	400
4433842800.0,	78.68243427804465,	4.441838051287124,	0.07028586226918479,	0.28445738877482,	1.5069018854005416,	1.9237537548579184,	400
4449621600.0,	78.68243427804465,	4.441838051287124,	0.07052711123432195,	0.28490075379770535,	1.5103354857258688,	1.9289764819221333,	400
4465400400.0,	78.68243427804465,	4.441838051287124,	0.07066550358392278,	0.2851535166880057,	1.5122508263530854,	1.9319718069529976,	400
4481179200.0,	78.68243427804465,	4.441838051287124,	0.07086028744592346,	0.28551023723888763,	1.5150147864172179,	1.9361847379499215,	400
4496958000.0,	78.68243427804465,	4.441838051287124,	0.07107819325100248,	0.28590962628338706,	1.5181536941159552,	1.9408942609431297,	400
4512736800.0,	78.68243427804465,	4.441838051287124,	0.07126989796696177,	0.28626028842868606,	1.5209101442941932,	1.9450350026677745,	400
4528515600.0,	78.68243427804465,	4.441838051287124,	0.07132150720031909,	0.2863539315677655,	1.5216211285348435,	1.946149837451639,	400
4544294400.0,	78.68243427804465,	4.441838051287124,	0.07146170286947015,	0.2866094915059629,	1.5236173463064835,	1.9491764114887062,	400
4560073200.0,	78.68243427804465,	4.441838051287124,	0.07166100877542005,	0.2869738889601252,	1.5265292913413417,	1.9534757517578205,	400
4575852000.0,	78.68243427804465,	4.441838051287124,	0.07179268357047708,	0.2872136008896363,	1.5284201931118537,	1.956315137838626,	400
4591630800.0,	78.68243427804465,	4.441838051287124,	0.07191355565570748,	0.28743344508000473,	1.5301571538899166,	1.958920557653918,	400
