time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3692239200.0,	16.86457957272389,	10.159187469330565,	0.015071140172424918,	0.06423865521061387,	0.24335237557861314,	0.3679743197951302,	400
3708018000.0,	16.86457957272389,	10.159187469330565,	0.015095199318190934,	0.06696677127581795,	0.2553177012002426,	0.39173969691421434,	400
3723796800.0,	16.86457957272389,	10.159187469330565,	0.015129554770669967,	0.07005347653456655,	0.2690761494582433,	0.4168991424263188,	400
3739575600.0,	16.86457957272389,	10.159187469330565,	0.015177500633066327,	0.07325849658937815,	0.28246028568414633,	0.44203653247690966,	400
3755354400.0,	16.86457957272389,	10.159187469330565,	0.01524088939544216,	0.07632358852328781,	0.29401225558935673,	0.4655980191132326,	400
3771133200.0,	16.86457957272389,	10.159187469330565,	0.01533286318906038,	0.07972399240799895,	0.3071853956526535,	0.4903377714537419,	400
3786912000.0,	16.86457957272389,	10.159187469330565,	0.015458981420620688,	0.08314385011783924,	0.31981542082613523,	0.5144882711406995,	400
3802690800.0,	16.86457957272389,	10.159187469330565,	0.015645382412510685,	0.08702075917574652,	0.33483317505482935,	0.5404074521289741,	400
3818469600.0,	16.86457957272389,	10.159187469330565,	0.01587695065195005,	0.09049963311589058,	0.34687217667121256,	0.5636294643646944,	400
3834248400.0,	16.86457957272389,	10.159187469330565,	0.016130600768967097,	0.09343902727030541,	0.3561337682019318,	0.5832880039872437,	400
3850027200.0,	16.86457957272389,	10.159187469330565,	0.01641949959231061,	0.0962527803046687,	0.3650616990317287,	0.6018664265841563,	400
3865806000.0,	16.86457957272389,	10.159187469330565,	0.016714529936975146,	0.09871978213103239,	0.37265960070947557,	0.6181620494010716,	400
3881584800.0,	16.86457957272389,	10.159187469330565,	0.01699527152209355,	0.10080770149587223,	0.3788896552858789,	0.632027059402867,	400
3897363600.0,	16.86457957272389,	10.159187469330565,	0.017240130608003508,	0.1024733090986814,	0.3836613044611771,	0.6431924178509733,	400
3913142400.0,	16.86457957272389,	10.159187469330565,	0.017575612210849575,	0.10467568340724626,	0.3909509111585063,	0.6576710584099776,	400
3928921200.0,	16.86457957272389,	10.159187469330565,	0.01791423239766407,	0.10674706972096439,	0.39789280265196053,	0.6713549287362552,	400
3944700000.0,	16.86457957272389,	10.159187469330565,	0.01821654342307692,	0.10847802783732312,	0.40352681355363573,	0.6829497900048368,	400
3960478800.0,	16.86457957272389,	10.159187469330565,	0.018477138449261767,	0.10989747642502781,	0.40802904695474745,	0.6925857010677066,	400
3976257600.0,	16.86457957272389,	10.159187469330565,	0.018818780712004955,	0.1117270971870355,	0.4145401780023552,	0.704890282839321,	400
3992036400.0,	16.86457957272389,	10.159187469330565,	0.019127441767952433,	0.11330577806925889,	0.42006588451576404,	0.7156611016040527,	400
4007815200.0,	16.86457957272389,	10.159187469330565,	0.019386678219824722,	0.11458115278295135,	0.42440071467087026,	0.72450047813194,	400
4023594000.0,	16.86457957272389,	10.159187469330565,	0.019579336405786373,	0.11549912020548682,	0.4273836024408914,	0.7309659465617911,	400
4039372800.0,	16.86457957272389,	10.159187469330565,	0.019849743547778805,	0.11678235378051509,	0.4319887112414436,	0.7399458348639544,	400
4055151600.0,	16.86457957272389,	10.159187469330565,	0.02007673604866941,	0.11782997527062013,	0.4356682553606192,	0.7473772128306765,	400
4070930400.0,	16.86457957272389,	10.159187469330565,	0.020324370654013293,	0.11895758555274566,	0.4397930393026921,	0.7553995869010915,	400
4086709200.0,	16.86457957272389,	10.159187469330565,	0.02050419739350171,	0.11975492908598503,	0.4425812766366117,	0.7611643862329361,	400
4102488000.0,	16.86457957272389,	10.159187469330565,	0.020670014835965433,	0.12048050841554268,	0.4451291860806027,	0.7664453673385786,	400
4118266800.0,	16.86457957272389,	10.159187469330565,	0.020780146690742417,	0.12095441016915974,	0.4467340600104812,	0.769933826223665,	400
4134045600.0,	16.86457957272389,	10.159187469330565,	0.020892874132175696,	0.1214365437882168,	0.4483905444811068,	0.7734925287036679,	400
4149824400.0,	16.86457957272389,	10.159187469330565,	0.020937957216587682,	0.12162674264916183,	0.4490113800657828,	0.7749114250449961,	400
4165603200.0,	16.86457957272389,	10.159187469330565,	0.021244575200458176,	0.12296196396991306,	0.4546000525155693,	0.7845386367782705,	400
4181382000.0,	16.86457957272389,	10.159187469330565,	0.02150117252697504,	0.12404843673067592,	0.4590129143402282,	0.7925022718228792,	400
4197160800.0,	16.86457957272389,	10.159187469330565,	0.021745935632381808,	0.12506739971221575,	0.46317607886404316,	0.8000365016970931,	400
4212939600.0,	16.86457957272389,	10.159187469330565,	0.021917664395298114,	0.1257656001036596,	0.46589310433069325,	0.8052864332539568,	400
4228718400.0,	16.86457957272389,	10.159187469330565,	0.02206507676051225,	0.12635790697507499,	0.4681810527804471,	0.8097747523538665,	400
4244497200.0,	16.86457957272389,	10.159187469330565,	0.02228107157202868,	0.12722721614598664,	0.47179142279954145,	0.8163274156493058,	400
4260276000.0,	16.86457957272389,	10.159187469330565,	0.02244879587163732,	0.1278905261421554,	0.4744721180860216,	0.821389371898287,	400
4276054800.0,	16.86457957272389,	10.159187469330565,	0.022561698203029865,	0.1283304913284644,	0.4761901960083594,	0.8247852232961325,	400
4291833600.0,	16.86457957272389,	10.159187469330565,	0.022600231810866935,	0.12847867283779998,	0.47673841687431134,	0.8259421515867927,	400
4307612400.0,	16.86457957272389,	10.159187469330565,	0.02266279544645478,	0.1287194693635239,	0.4776512849943781,	0.8278192032192968,	400
4323391200.0,	16.86457957272389,	10.159187469330565,	0.022702247339748727,	0.12887053114790545,	0.4782160727113841,	0.8290017385522152,	400
