time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4402285200.0,	23.945522385581874,	11.388681029276741,	0.021003822087945972,	0.12369380602770623,	0.44885357258926134,	0.7769682663258144,	400
4418064000.0,	23.945522385581874,	11.388681029276741,	0.021061677368882682,	0.12393705956911796,	0.4496784006362149,	0.7787849187421416,	400
4433842800.0,	23.945522385581874,	11.388681029276741,	0.02116334426394241,	0.12436526418281219,	0.45120043470883964,	0.7819716129469089,	400
4449621600.0,	23.945522385581874,	11.388681029276741,	0.021270426422175307,	0.12481401760576857,	0.4528198995783701,	0.7853181715367542,	400
4465400400.0,	23.945522385581874,	11.388681029276741,	0.02131507909278542,	0.12499874201582524,	0.4534559365163137,	0.7867098291975291,	400
4481179200.0,	23.945522385581874,	11.388681029276741,	0.0213299194393892,	0.1250598031657161,	0.4536614985925184,	0.7871718925299263,	400
4496958000.0,	23.945522385581874,	11.388681029276741,	0.021478107104177024,	0.12567841549914718,	0.4560187734324199,	0.7917813725118813,	400
4512736800.0,	23.945522385581874,	11.388681029276741,	0.021647065826351418,	0.12637984173110112,	0.4587766397703933,	0.7970135735915824,	400
4528515600.0,	23.945522385581874,	11.388681029276741,	0.021700634409377268,	0.12659707570341114,	0.4595565598187839,	0.7986650889836374,	400
4544294400.0,	23.945522385581874,	11.388681029276741,	0.021711410641698733,	0.12664046242867416,	0.45970725542189156,	0.7989969716809806,	400
4560073200.0,	23.945522385581874,	11.388681029276741,	0.021717520227955176,	0.1266650360072944,	0.459792349202801,	0.7991850934449282,	400
4575852000.0,	23.945522385581874,	11.388681029276741,	0.021735876571276385,	0.12673893760134117,	0.46005127161887777,	0.799750203656343,	400
4591630800.0,	23.945522385581874,	11.388681029276741,	0.021753453159809078,	0.12680963060628245,	0.46029926874288724,	0.8002910964810162,	400
