time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	76.87175575502924,	13.223720628800196,	0.049925644901255256,	0.27753537985205273,	1.233987670780371,	1.4434802256119292,	400
930949200.0,	76.87175575502924,	13.223720628800196,	0.05040450453527619,	0.27862829426963165,	1.238011811360151,	1.4553616484286276,	400
946728000.0,	76.87175575502924,	13.223720628800196,	0.05072191882746982,	0.2793460751504119,	1.2406002671048706,	1.4632287146905059,	400
962506800.0,	76.87175575502924,	13.223720628800196,	0.05137490304548599,	0.28077198761817995,	1.2453729441977595,	1.4793642126136413,	400
978285600.0,	76.87175575502924,	13.223720628800196,	0.051912725143613336,	0.28195174979473264,	1.2497422588252756,	1.4926395468958327,	400
994064400.0,	76.87175575502924,	13.223720628800196,	0.05230176264978334,	0.2827969953247233,	1.2528317817021506,	1.5022303606905403,	400
1009843200.0,	76.87175575502924,	13.223720628800196,	0.05258417196922797,	0.2834065804525707,	1.2550439281700072,	1.5091865798771167,	400
1025622000.0,	76.87175575502924,	13.223720628800196,	0.053189149685899266,	0.2847177324914997,	1.2605226523587376,	1.5240475829031757,	400
1041400800.0,	76.87175575502924,	13.223720628800196,	0.0536259072581117,	0.2856541578263084,	1.2643767729121609,	1.5347540571476057,	400
1057179600.0,	76.87175575502924,	13.223720628800196,	0.053933207129934706,	0.2863129678182775,	1.2671668973053605,	1.542277083944613,	400
1072958400.0,	76.87175575502924,	13.223720628800196,	0.054097191883114765,	0.2866620788500866,	1.2686026400257218,	1.5462885829519455,	400
1088737200.0,	76.87175575502924,	13.223720628800196,	0.054573638589422976,	0.28768406219771053,	1.273371260980269,	1.557915684245908,	400
1104516000.0,	76.87175575502924,	13.223720628800196,	0.05506178947955952,	0.28872691848308935,	1.2784235169231726,	1.5697942901693072,	400
1120294800.0,	76.87175575502924,	13.223720628800196,	0.055351637784080816,	0.28933909672092745,	1.2812775856330731,	1.5768337451648746,	400
1136073600.0,	76.87175575502924,	13.223720628800196,	0.055811484266142235,	0.29031369214032515,	1.2862063205869068,	1.5879741465998873,	400
1151852400.0,	76.87175575502924,	13.223720628800196,	0.0563415763829268,	0.29143601613840314,	1.2922037966072553,	1.6007741584706776,	400
1167631200.0,	76.87175575502924,	13.223720628800196,	0.05680031672583847,	0.29239964621924375,	1.297382107134648,	1.6118153837432445,	400
1183410000.0,	76.87175575502924,	13.223720628800196,	0.05716074572873672,	0.29315082347495813,	1.3013920883144021,	1.620468688045163,	400
1199188800.0,	76.87175575502924,	13.223720628800196,	0.05732252025626994,	0.29348424129276046,	1.3030852733069753,	1.6243479512973786,	400
1214967600.0,	76.87175575502924,	13.223720628800196,	0.057857435298688004,	0.29460301230329256,	1.3096352691599724,	1.6371382051762944,	400
1230746400.0,	76.87175575502924,	13.223720628800196,	0.058327059872854754,	0.29557821748687224,	1.315385996018355,	1.6483273443524262,	400
1246525200.0,	76.87175575502924,	13.223720628800196,	0.058708838506131455,	0.2963646123271392,	1.3199943584204663,	1.6573975501706297,	400
1262304000.0,	76.87175575502924,	13.223720628800196,	0.05900753303324179,	0.2969755458106365,	1.32354159050253,	1.66447887125638,	400
1278082800.0,	76.87175575502924,	13.223720628800196,	0.05925689373104271,	0.29748801494687765,	1.3266283916116721,	1.6703809473390558,	400
1293861600.0,	76.87175575502924,	13.223720628800196,	0.05946381613438348,	0.29791141859032516,	1.329170163057052,	1.675271311767216,	400
1309640400.0,	76.87175575502924,	13.223720628800196,	0.05993998139780619,	0.2988986948685227,	1.335751007182414,	1.6864933987438888,	400
1325419200.0,	76.87175575502924,	13.223720628800196,	0.060335035079731814,	0.2997114058070648,	1.341140037216251,	1.6957716633226596,	400
1341198000.0,	76.87175575502924,	13.223720628800196,	0.06057142100998715,	0.30019221254094736,	1.344217074856594,	1.7013111774178553,	400
1356976800.0,	76.87175575502924,	13.223720628800196,	0.06091144542303829,	0.3008944991576702,	1.3491133098014998,	1.7092620499310203,	400
1372755600.0,	76.87175575502924,	13.223720628800196,	0.06105693665267323,	0.30119721688212364,	1.351269720341729,	1.7126580296580916,	400
1388534400.0,	76.87175575502924,	13.223720628800196,	0.06116681102510896,	0.3014250985812334,	1.3528834133182708,	1.7152199189182467,	400
