time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1814562000.0,	52.57538604429196,	7.299531620871214,	0.03690811021537716,	0.18540528346124288,	0.7836122443255539,	1.1942812039824995,	400
1830340800.0,	52.57538604429196,	7.299531620871214,	0.03727758591406111,	0.18634387896534169,	0.7885795287697112,	1.203922071364586,	400
1846119600.0,	52.57538604429196,	7.299531620871214,	0.03756606728040051,	0.18706810755439698,	0.7923453350765575,	1.2114361673047247,	400
1861898400.0,	52.57538604429196,	7.299531620871214,	0.038333716349070034,	0.18907343319112344,	0.8059994405851578,	1.2313529276469541,	400
1877677200.0,	52.57538604429196,	7.299531620871214,	0.03886929957669479,	0.1904175722888638,	0.8143259250451058,	1.245121608675268,	400
1893456000.0,	52.57538604429196,	7.299531620871214,	0.03934563723968553,	0.1916325851113557,	0.8225747565222065,	1.2573153886798434,	400
1909234800.0,	52.57538604429196,	7.299531620871214,	0.03975129264358935,	0.19265084242568664,	0.8293616833628439,	1.2676477042789944,	400
1925013600.0,	52.57538604429196,	7.299531620871214,	0.0400108666118374,	0.19328894808742544,	0.8333799040437084,	1.2742378503578253,	400
1940792400.0,	52.57538604429196,	7.299531620871214,	0.04018438438846852,	0.19371067323658603,	0.8359565229306529,	1.2786366301079666,	400
1956571200.0,	52.57538604429196,	7.299531620871214,	0.040484482318329074,	0.19442646162563434,	0.8402340065069974,	1.286231197552292,	400
1972350000.0,	52.57538604429196,	7.299531620871214,	0.04048454014643483,	0.1944265961909258,	0.8402347123153594,	1.2862326609331307,	400
1988128800.0,	52.57538604429196,	7.299531620871214,	0.04070328835529285,	0.19494303624749848,	0.8432501815475005,	1.2917621738062648,	400
2003907600.0,	52.57538604429196,	7.299531620871214,	0.04074366353661534,	0.19503693277674328,	0.8437591392482658,	1.2927826961510607,	400
2019686400.0,	52.57538604429196,	7.299531620871214,	0.04100240346721869,	0.19564762056437332,	0.8474514116897041,	1.299314760514729,	400
2035465200.0,	52.57538604429196,	7.299531620871214,	0.041035142993014466,	0.1957234062010815,	0.847867797505152,	1.3001410895851073,	400
2051244000.0,	52.57538604429196,	7.299531620871214,	0.04112379088689387,	0.19592927586657397,	0.8490325632464114,	1.3023776840756465,	400
2067022800.0,	52.57538604429196,	7.299531620871214,	0.041136411896696694,	0.19595840843553017,	0.8491922867300347,	1.3026961350406343,	400
