time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2193253200.0,	50.720498982335705,	6.990146726785639,	0.03210809287038898,	0.17184187506941478,	0.7350615620946689,	1.0684108790649802,	400
2209032000.0,	50.720498982335705,	6.990146726785639,	0.03241271180558695,	0.17278519571325324,	0.7401905391426681,	1.0762538377849895,	400
2224810800.0,	50.720498982335705,	6.990146726785639,	0.03290091130911796,	0.17432771146914602,	0.7496824587661312,	1.0888019367852144,	400
2240589600.0,	50.720498982335705,	6.990146726785639,	0.03332370734548237,	0.17568204153270398,	0.7585589784522858,	1.0996302413452521,	400
2256368400.0,	50.720498982335705,	6.990146726785639,	0.033675878139539525,	0.17673400860055083,	0.7644315613344274,	1.1086114517637382,	400
2272147200.0,	50.720498982335705,	6.990146726785639,	0.033930430243954444,	0.1774819014345278,	0.768460708364534,	1.1151010204021405,	400
2287926000.0,	50.720498982335705,	6.990146726785639,	0.03419442273446714,	0.17825543302670677,	0.7727144201143923,	1.121829042809395,	400
2303704800.0,	50.720498982335705,	6.990146726785639,	0.03440091632916938,	0.17885437295425113,	0.7759535673914308,	1.127090405028363,	400
2319483600.0,	50.720498982335705,	6.990146726785639,	0.034613467825045485,	0.17946942925924259,	0.7793328428177615,	1.1325042778240368,	400
2335262400.0,	50.720498982335705,	6.990146726785639,	0.03476935402550645,	0.17991644938881682,	0.7817432999717261,	1.1364741388563913,	400
2351041200.0,	50.720498982335705,	6.990146726785639,	0.034917498305167646,	0.18033998558408373,	0.7840393015660272,	1.1402460580955762,	400
2366820000.0,	50.720498982335705,	6.990146726785639,	0.03498948197694042,	0.1805505287229911,	0.7852616756907018,	1.142079038585538,	400
2382598800.0,	50.720498982335705,	6.990146726785639,	0.03528212081359232,	0.18131557299376086,	0.7884019967336714,	1.149520027180229,	400
2398377600.0,	50.720498982335705,	6.990146726785639,	0.03547330617139286,	0.18181125862222186,	0.790383531094149,	1.1543935045938754,	400
2414156400.0,	50.720498982335705,	6.990146726785639,	0.03556233718624887,	0.18204052403735166,	0.791267783867175,	1.1566670042109912,	400
2429935200.0,	50.720498982335705,	6.990146726785639,	0.03572349774334223,	0.18245636117452282,	0.7929480668890697,	1.1607834354122126,	400
2445714000.0,	50.720498982335705,	6.990146726785639,	0.03589134803510651,	0.1828887144085251,	0.7947276642400244,	1.165074520187743,	400
2461492800.0,	50.720498982335705,	6.990146726785639,	0.03608869217569406,	0.18339669192408636,	0.796883856051388,	1.1701230457688523,	400
2477271600.0,	50.720498982335705,	6.990146726785639,	0.03620821673670634,	0.18370239978050582,	0.7981516899938285,	1.1731843202812202,	400
2493050400.0,	50.720498982335705,	6.990146726785639,	0.03628336768624926,	0.18389391393360618,	0.7989361444100801,	1.1751104496346423,	400
2508829200.0,	50.720498982335705,	6.990146726785639,	0.03639879515157207,	0.1841883351231221,	0.8001762997472271,	1.1780691839701396,	400
2524608000.0,	50.720498982335705,	6.990146726785639,	0.03640061542028244,	0.18419294291237545,	0.8001947003770853,	1.1781158871031718,	400
2540386800.0,	50.720498982335705,	6.990146726785639,	0.0364597249093614,	0.184342945020026,	0.8008120635384341,	1.1796320552827475,	400
2556165600.0,	50.720498982335705,	6.990146726785639,	0.036717756159423874,	0.1850040235472042,	0.8038462771740935,	1.186245460622955,	400
2571944400.0,	50.720498982335705,	6.990146726785639,	0.037070344226101254,	0.1859097049391861,	0.8083042364619017,	1.195280871626595,	400
2587723200.0,	50.720498982335705,	6.990146726785639,	0.03723079308916853,	0.1863150288107514,	0.8101591007602349,	1.1993953461722615,	400
2603502000.0,	50.720498982335705,	6.990146726785639,	0.03732853640578735,	0.1865605668578968,	0.8112613045949071,	1.2019028885185352,	400
2619280800.0,	50.720498982335705,	6.990146726785639,	0.03750337377924036,	0.18700109902627596,	0.8133358623316179,	1.2063869133617147,	400
2635059600.0,	50.720498982335705,	6.990146726785639,	0.03768803982635908,	0.18747729729439205,	0.8158570067307174,	1.2111225843272762,	400
